title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau-Erstbezug in Charlottenburg! 2 Zimmer mit hochwertiger Einbauküche und Süd-Balkon,498.370 €,"Charlottenburg, 10585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,95 m²",8.600 €/m²,Etagenwohnung,nil,sofort,1,1,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Perfekte 3-Zimmer-Wohnung in RIVA LIVING - Showroom Sa-So 12-15 Uhr geöffnet!,725.000 €,"Wendenschloßstraße 158 - 174,
Köpenick, 12557 Berlin",3,"84,25 m²",8.605 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
So schön kann Stadtleben sein: 3-Zimmer-Wohnung mit urbanem Flair und viel Komfort,723.057 €,"Warschauer Straße 10,
Friedrichshain, 10243 Berlin",3,"83,11 m²",8.700 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KfW-40 mit QNG: Familienwohnung mit 5 Zimmern, 2 Balkonen und großer Wohnküche im Kaskelkiez",1.109.000 €,"Kaskelstraße 36,
Rummelsburg, 10317 Berlin",5,"117,57 m²",9.433 €/m²,Etagenwohnung,"121,73 m²",nil,4,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"••• Bezugsfrei und sanierungsbedürftig: 3 Zimmer-Altbauwohnung, ca. 88,90 m² + Balkon! •••",429.000 €,"Otawistr. 9,
Wedding, 13351 Berlin",3,"88,7 m²",4.837 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Palais Friedenau: Zeitlose Eleganz und modernes Wohnen in Berlin vereint,425.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",2,52 m²,8.173 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Perfekt für Ihr Familienleben: Großzügige Wohnung mit 2 Balkonen, 2 Bädern und Hauswirtschaftsraum",594.800 €,"Wendenschloßstraße 330/332,
Köpenick, 12557 Berlin",4,"96,03 m²",6.194 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Berlin Goes New-York: Chelsea inspiriertes Apartment über zwei Ebenen - Vollständig möbliert -,795.000 €,"Schöneberg, 10823 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,6.115 €/m²,Hochparterre,31 m²,Sofort,nil,nil,nil,"3,45% vom Kaufpreis inkl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Charmantes Juwel: Kleine, coole 2-Zimmer-Altbauwohnung im 3. OG mit historischen Kappendecken.",580.000 €,"Torstraße 224-228,
Mitte (Ortsteil), 10115 Berlin",2,"51,13 m²",11.344 €/m²,Etagenwohnung,nil,nil,nil,nil,14 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Bezugsfertige 2-Zi.-Neubauwohnung mit EBK, Duschbad und Süd-Balkon inmitten von Charlottenburg",499.136 €,"Zillestraße 30 a,
Charlottenburg, 10585 Berlin",2,"56,72 m²",8.800 €/m²,Etagenwohnung,nil,sofort,1,1,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
