title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Erstbezug! Moderne, energieeffiziente 3-Zimmer-Wohnung in sonniger Lage in Nabburg",Auf Anfrage,"92507 Nabburg, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,85 m²",nil,Hochparterre,nil,sofort,nil,nil,1 Carport,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
MUTZHAS – zentral - ruhig - ab sofort!,425.000 €,"Milbertshofen, 80807 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,01 m²",7.588 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
1-Zimmer-Apartment mit großem Balkon und TG-Stellplatz in Coburger Innenstadt!,119.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,51 m²,2.333 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Dachgeschoßwohnung in 2 - Familien-Haus -,325.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70 m²,4.643 €/m²,Dachgeschoss,75 m²,nil,1,1,1 Garage,"1,78 inkl gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Preisanpassung! Helle 4-Zimmer-Eigentumswohnung mit Balkon und TG-Stellplatz!,229.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.290 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"***Traumhafte, fast neue Eigentumswohnung mit herrlichem Blick auf die Plassenburg***",169.000 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",46 m²,3.674 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"4,17 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung in zentraler Lage,215.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.590 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches 1-Zimmer Apartment als Investitionsobjekt oder zur Selbstnutzung,85.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"20,21 m²",4.206 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% einschl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegte Eigentumswohnung im Zentrum von Weiden, perfekt für Kapitalanleger!",149.000 €,"Bahnhof-Moosbürg, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,73 m²",2.302 €/m²,nil,nil,sofort,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmer Dachgeschosswohnung,199.000 €,"Altdorfer Str. 10,
93105 Tegernheim, Regensburg (Kreis)",3,68 m²,2.926 €/m²,Dachgeschoss,nil,12/2023,2,1,Garage,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
