title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gut geschnittene 3-Zi.-Wohnung - sofort verfügbar!,449.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",80 m²,5.613 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38% vom notariell beurkundeten Kaufpreis inkl. 19% MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Herrliche 3- Zimmer-Neubauwohnung mit Westbalkon und TG-Stellplatz in zentraler Lage von Simbach,398.000 €,"84359 Simbach am Inn, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,94 m²",4.148 €/m²,Etagenwohnung,nil,August 2024,2,1,1 Tiefgaragen-Stellplatz,"Die Provision beträgt für den Käufer 3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Urlaubsfeeling zuhause - Wohnen wie im eigenen Haus,469.000 €,"84174 Eching, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,3.608 €/m²,Erdgeschosswohnung,nil,ab sofort,3,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Sonnige Südwohnung mit Fußbodenheizung in Parkstadt Schwabing,559.000 €,"Lilly-Reich-Straße X,
Alte Heide-Hirschau, 80807 München",2,"62,92 m²",8.884 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Duplex-Stellplatz,"2,98 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante Gartenwohnung auf zwei Ebenen zum Wohlfühlen,530.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,8.154 €/m²,Erdgeschosswohnung,"35,7 m²",nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI! Moderne 3-Zimmer Wohnung.,590.000 €,"85591 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,7.564 €/m²,nil,nil,nil,2,2,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolles Wohnen in der ""Alpenstadt""",450.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76 m²,5.921 €/m²,Maisonette,39 m²,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.",{}
Kapitalanlage: Vermietete TOP-Wohnung PLUS Swimming-Pool,395.000 €,"Johann-Sebastian-Bach Straße 55,
82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)",3,"88,32 m²",4.472 €/m²,Etagenwohnung,nil,VERMIETET,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3-Zimmer-Wohnung in Gaimersheim,349.000 €,"85080 Gaimersheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,4.155 €/m²,Dachgeschoss,nil,nil,2,1,1 Garage,2% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kleine aber feine 1-Zimmer Dachgeschosswohnung in Raubling,149.800 €,"83064 Raubling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,5.762 €/m²,Dachgeschoss,40 m²,ab sofort,1,1,1 Außenstellplatz,3% des Kaufpreises inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"**Ihr Neues Zuhause** 3 Zim.-Wohntraum mit 2 Carports in toller Wohnlage, Goldach (S8)",419.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,52 m²",5.778 €/m²,Etagenwohnung,nil,nil,2,1,2 Carports,"10.686,20 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 4-Zimmer-Eigentumswohnung mit zwei West-Balkonen und zwei TG-Stellplätzen,745.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,1 m²",6.767 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,3,2,2 Duplex-Stellplätze,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei -N-Eibach- Moderne Gartenwohnung-Einzugsbereit mit Terrasse Energieeffizienz A,499.500 €,"Eibach, 90451 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","95,74 m²",5.217 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 3-Zimmer-Wohnung mit Tageslichtbad in Regensburg,189.000 €,"Steinweg-Pfaffenstein, 93059 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,3.000 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Tolle 3 Zi.-OG-Wohnung mit EBK und schönem Süd-Balkon, Lift, **München-Bogenhausen - Nahe Isarauen**",439.000 €,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,7 m²",6.123 €/m²,Etagenwohnung,nil,nil,2,1,nil,"13.060,25 EUR","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
SOLIDE VERMIETETE 1-ZIMMER-WOHNUNG MIT GROßER LOGGIA IN OBERFÖHRING/PHARAOHAUS***,195.000 €,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"31,5 m²",6.190 €/m²,Etagenwohnung,34 m²,nil,1,1,nil,"3,57 % - zahlbar bei Vertragsabschluss","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnen in Uffenheim: Wohnkomfort trifft auf ideale Lage!,229.000 €,"97215 Uffenheim, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,2.516 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Stellplatz,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
SOLIDE VERMIETETE 1-ZIMMER-WOHNUNG MIT GROßER LOGGIA IN OBERFÖHRING/PHARAOHAUS***,195.000 €,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"31,5 m²",6.190 €/m²,Etagenwohnung,34 m²,nil,1,1,nil,"3,57 % - zahlbar bei Vertragsabschluss","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 ZKB+TG in München/Neuhausen zwischen Nymphenburg und Hauptbahnhof,587.000 €,"Neuhausen, 80634 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,32 m²",7.793 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
