title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"3,5-Zimmer-Wohnung mit traumhafter Aussicht und Ausbaupotential",185.000 €,"91224 Pommelsbrunn, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",81 m²,2.284 €/m²,Etagenwohnung,nil,nil,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"""Judith"" - 2-Zimmer Wohnung kurzfristig frei",233.500 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,3.336 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,nil,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
SONNIGE NEUBAU DACHTERRASSENWOHNUNG,575.000 €,"Steinfeldstr. 0,
85232 Bergkirchen, Dachau (Kreis)",3,88 m²,6.534 €/m²,Dachgeschoss,nil,2025,2,1,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumblick 2-Zimmer SÜD-Dachgeschoss-Whg,328.059 €,"Viererspitzstrasse 7b,
82481 Mittenwald, Garmisch-Partenkirchen (Kreis)",2,68 m²,4.824 €/m²,nil,68 m²,01.05.2024,1,1,Außenstellplatz,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Attraktive 2-Zimmer-Wohnung, Nähe Theresienwiese",539.000 €,"Untersendling, 81373 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,9.136 €/m²,Etagenwohnung,nil,sofort,1,1,1 Duplex-Stellplatz,"1,785 % inkl. 19% Mwst. vom notariellen Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegt - Einbauküche - Großer Balkon - Tiefgaragenstellplatz,280.000 €,"Westfriedhof, 90425 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.828 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Berg-am-Laim++luxuriöse 3- bzw. 4-Zi.-DT-Galerie-Wohnung++++++,1.300.000 €,"Berg am Laim Ost, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,10.000 €/m²,Maisonette,170 m²,sofort,2,2,1 Tiefgaragen-Stellplatz,"1,785 % inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnenreiche Vier-Zimmer Wohnung mit modernem Wohnlayout,1.396.000 €,"Siebenbrunn, 81543 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,87 m²",12.153 €/m²,nil,nil,sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zauberhafte 3-Zimmer Gartenwohnung in Erding/Langengeisling,425.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,14 m²",5.891 €/m²,Terrassenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Tolle 2 Zi. EG-WHG / Neubau-Erstbezug,671.000 €,"Wilhelm-Riehl-Straße 13,
Friedenheim, 80687 München",2,"54,39 m²",12.337 €/m²,Etagenwohnung,"64,88 m²",Sofort !,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein gemütliches Appartement im lebendigen Münchener Westen freut sich auf Sie!,342.000 €,"Friedenheim, 80686 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,92 m²",7.787 €/m²,Etagenwohnung,"2,56 m²",nil,nil,1,nil,"3,57% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweizimmer ETW als Kapitalanlage,205.000 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.661 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"Zuzüglich Courtage in Höhe von 3,57% inklusive gesetzlicher Umsatzsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
2 ZKB Dachterrassenwohnung in Pfersee,248.900 €,"Bgm.-Bohl-Strasse 4a,
Pfersee-Süd, 86157 Augsburg",2,59 m²,4.219 €/m²,Dachgeschoss,59 m²,sofort,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
50 % bereits verkauft! Energieeffiziente DG-Wohnung am Zucheringer Wald,440.000 €,"Böhmerwaldstraße 8,
Süd, 85051 Ingolstadt",3,"75,64 m²",5.817 €/m²,Dachgeschoss,"2,5 m²",ab sofort,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Familienoase im Zentrum Sonthofens,369.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,3.968 €/m²,Etagenwohnung,nil,nil,3,2,1 Garage,"Die Käufercourtage beträgt 3,57% inkl. MwSt. aus dem Gesamtkaufpreis. Bitte beachten Sie unsere AGB.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
