title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisierte 3-Zimmer-Wohnung mit atemberaubender Aussicht in München,699.000 €,"Regina-Ullmann-Straße 69,
Johanneskirchen, 81927 München",3,"84,69 m²",8.254 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU RENOVIERT UND BEZUGSFERTIG: TERRASSENWOHNUNG MIT 4-ZIMMERN INKL. HOBBYRAUM,720.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,6.261 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Reizende, behagliche EG-Wohnung mit Terrassengarten, TG Stellplatz optional, Rosenheim Aisingerwies",357.000 €,"Arnulfstraße 42,
Aising, 83026 Rosenheim",2,57 m²,6.263 €/m²,Erdgeschosswohnung,67 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INNOVATIVE- WOHLFÜHL-WOHNUNG,340.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.359 €/m²,Etagenwohnung,8 m²,sofort,2,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Hochklassige 3-Zimmer Wohnung in traumhafter Lage,3.200.000 €,"Neuhausen, 80638 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,193 m²,16.580 €/m²,Etagenwohnung,nil,sofort,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernisierte Maisonettwohnung inkl. Tiefgaragenstellplatz in Top Lage, mit toller Nachbarschaft",340.000 €,"Reichelsdorf, 90453 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,4.048 €/m²,Maisonette,10 m²,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Stadtwohnung im Zentrum von Alzenau *****,480.000 €,"Burgstraße 20,
63755 Alzenau, Aschaffenburg (Kreis)",4,146 m²,3.288 €/m²,Etagenwohnung,12 m²,nil,2,2,Tiefgaragen-Stellplatz,"3,57% inkl. MWST.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 1-Zimmer-Wohnung mit Balkon in Maxvorstadt,369.000 €,"Erzgießereistrasse 21,
St. Benno, 80335 München",1,38 m²,9.711 €/m²,nil,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Eigentumswohnung in Nürnberg,329.000 €,"Sperberstraße 23,
Gugelstraße, 90461 Nürnberg",4,90 m²,3.656 €/m²,Etagenwohnung,nil,sofort,4,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Gartenwohnung in 3-Etagenhaus in Oberostendorf zu verkaufen,265.000 €,"Hochweg 14,
86869 Oberostendorf, Ostallgäu (Kreis)",2,"73,4 m²",3.610 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***SELTENES ANGEBOT - EINE GERÄUMIGE ATELIER-WOHNUNG IM BEGEHRTEN OLYMPIA-DORF***,650.000 €,"Am Riesenfeld, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",84 m²,7.738 €/m²,Loft,nil,nil,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
***SELTENES ANGEBOT - EINE GERÄUMIGE ATELIER-WOHNUNG IM BEGEHRTEN OLYMPIA-DORF***,650.000 €,"Am Riesenfeld, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",84 m²,7.738 €/m²,Loft,nil,nil,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gut geschnittene 3-Zimmer-Eigentumswohnung in Unterhaching,599.000 €,"Johann-Strauß-Straße 8,
82008 Unterhaching, München (Kreis)",3,87 m²,6.885 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne 4-Zimmer-Wohnung in Miesbach,649.000 €,"Von-Vollmar-Straße 21b,
83714 Miesbach, Miesbach (Kreis)",4,"91,75 m²",7.074 €/m²,Etagenwohnung,nil,sofort,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle Gelegenheit Exklusive Neubauwohnungen in Oberreute in Traumlage, Bezug in 2024 -Provisionsfrei",455.000 €,"Am Lindenbühl 3,
88179 Oberreute, Lindau (Bodensee) (Kreis)",3,"83,27 m²",5.464 €/m²,nil,8 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung in guter Lage,93.000 €,"Branderstraße xxx,
Links der Wertach-Süd, 86154 Augsburg",2,42 m²,2.214 €/m²,nil,8 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizient Wohnen in geräumiger 4-Zimmer-Wohnung mit Garten in Moosburg,490.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,4.153 €/m²,Erdgeschosswohnung,"12,75 m²",01.12.2024,nil,2,2 Stellplätze,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
2-Zimmer-Wohnung mit TG-Stellplatz,212.000 €,"Willi-Stör-Straße xxx,
Universitätsviertel, 86159 Augsburg",2,51 m²,4.157 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zwei Wohnungen im Paket - eine interessante Kombination!,749.000 €,"83607 Holzkirchen, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,4.512 €/m²,Etagenwohnung,28 m²,nil,4,2,2 Außenstellplätze,"1,78 % inkl. ges. MwSt.",{}
3 Zi-Traum Whg. über den Dächern der Dachauer Altstadt !!,419.000 €,"Mittermayerstr. 31,
85221 Dachau, Dachau (Kreis)",3,78 m²,5.372 €/m²,Etagenwohnung,6 m²,nach Absprache,2,1,2 Duplex-Stellplätze,"2,97%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
