title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"EXQUISITE 3 - ZIMMERWOHNUNG - ERSTBEZUG / NEUBAU - IN EINER KLEINEN, RUHIGEN WOHNANLAGE !!!!!",1.090.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,10.792 €/m²,nil,10 m²,nach Vereinbarung,2,2,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnkultur im historischen Ambiente: LE VILLAGE im idyllischen Grünen,577.500 €,"Casinostraße 62,
85540 Haar, München (Kreis)",2,"57,68 m²",10.012 €/m²,Etagenwohnung,"63,45 m²",Juli 2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 3-Zimmer-Wohnung mit West Balkon,805.000 €,"Osterangerstraße 13,
Lochhausen, 81249 München",3,"85,7 m²",9.393 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Praktisch geschnittene 3-Zimmer-Erdgeschosswohnung,849.000 €,"Osterangerstraße 13,
Lochhausen, 81249 München",3,"89,42 m²",9.495 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmerwohnung mit perfekt geschnittenem Grundriss,331.800 €,"Watzmannstraße 52,
West, 84034 Landshut",2,"53,75 m²",6.173 €/m²,Etagenwohnung,"57,63 m²",Ende 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neustart in Landshut: Exklusive Neubauwohnungen für höchste Ansprüche!,501.900 €,"Watzmannstraße 52,
West, 84034 Landshut",3,"78,77 m²",6.372 €/m²,Dachgeschoss,"86,53 m²",Ende 2026,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LE VILLAGE - idyllisches Wohnen im Grünen,929.250 €,"Casinostraße 62,
85540 Haar, München (Kreis)",3,"93,16 m²",9.975 €/m²,Erdgeschosswohnung,"107,88 m²",März 2024,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusive 4-Zimmer Wohnung zum Erstbezug,1.099.000 €,"Osterangerstraße 13,
Lochhausen, 81249 München",4,"118,27 m²",9.292 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Wohnung mit sonniger Terrasse,769.000 €,"Osterangerstraße 13,
Lochhausen, 81249 München",3,"80,64 m²",9.536 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung mit privater Terrasse,725.000 €,"Osterangerstraße 13,
Lochhausen, 81249 München",3,"75,23 m²",9.637 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
