title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sparsame & Bezugsfreie 3- Zimmer Wohnung in ruhiger Lage,409.000 €,"82275 Emmering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,5.177 €/m²,Hochparterre,nil,Sofort,2,2,nil,"1,95% inklusive 19% Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ruhige, modernisierte 3,5-Zi-Wohnung mit individuellem Grundriss in zentraler Lage",749.000 €,"Ludwigsvorstadt-Kliniken, 80336 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,8.322 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
**NEUBAU** Attraktive 3-Zimmer Wohnung mit Balkon zu verkaufen! WE 06,348.931 €,"96193 Wachenroth, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.362 €/m²,nil,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefrei im Alter - Kaufen oder Mieten: 3-Zimmer-Wohnung mit Balkon und TG-Stellplatz,279.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.033 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne 2-Zimmer-Neubauwohnung mit Balkon und KfW-Darlehen!,236.100 €,"91601 Dombühl, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,13 m²",3.800 €/m²,Etagenwohnung,nil,06.2026,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Terrasse und Gartenanteil in 96132 Schlüsselfeld,219.000 €,"96132 Schlüsselfeld, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,85 m²",3.659 €/m²,nil,nil,Bezugsfertig 2024,1,1,2 Stellplätze,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Schön gelegene Wohnung im obersten Stockwerk - zur Anlage **,219.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,5 m²",3.151 €/m²,Etagenwohnung,1 m²,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Dachterrassen-Maisonette-Wohnung im Herzen der Isarvorstadt,925.000 €,"Dreimühlen, 80337 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,12.500 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Penthouse-Feeling! Freie 2,5-Zimmer-Maisonette-Wohnung mit schöner Aussicht in Nürnberg-Langwasser",410.000 €,"Langwasser Nordost, 90471 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","112,09 m²",3.658 €/m²,Maisonette,nil,sofort,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WUNDERSCHÖN SANIERTE WOHNUNG ! - LIFT - GROßER BALKON - KELLERRAUM - ZENTRALE LAGE,215.000 €,"Wendelsteinstraße 21,
84508 Burgkirchen an der Alz, Altötting (Kreis)","3,5","73,68 m²",2.918 €/m²,Etagenwohnung,nil,Sofort,2,1,1 Außenstellplatz,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Klimafreundliche Neubau Wohnung mit Balkon und KfW-Darlehen!,243.200 €,"91601 Dombühl, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,99 m²",3.801 €/m²,Etagenwohnung,nil,06.2026,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT - Renovierungsbedürftige Wohnung mit eigenem Garten in zentrumsnaher Lage,159.000 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,3 m²",2.775 €/m²,Erdgeschosswohnung,12 m²,Sofort,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
**NEUBAU** Wunderschöne geschnittene 3-Zimmer Wohnung mit Terrasse und Garten zu verkaufen! WE 03,348.931 €,"96193 Wachenroth, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,3.034 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Carports,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Neubau Wohnung mit Balkon und KfW-Darlehen!,245.800 €,"91601 Dombühl, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,03 m²",3.900 €/m²,Etagenwohnung,nil,06.2026,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Prov. frei: RENOVIERT & BEZUGSFREI! Dachtraum mit Terrasse und Loggia,495.000 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,35 m²",7.575 €/m²,Dachgeschoss,"73,5 m²",sofort,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Sterne Hotel Apartment an der Obermaintherme!,64.000 €,"96231 Bad Staffelstein, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,1.684 €/m²,nil,nil,nil,1,1,nil,"3,57 % Käufer-Provision inkl. MwSt.",{}
Vielseitiges Kapitalanlageobjekt in Allershausen: Zwei vermietete Einheiten im Teileigentum,595.000 €,"85391 Allershausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,3.814 €/m²,Etagenwohnung,nil,nil,2,2,4 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Neubauwohnung mit KfW-Darlehen!,255.700 €,"91601 Dombühl, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,31 m²",3.799 €/m²,Erdgeschosswohnung,nil,06.2026,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 4 Zimmer Maisonette-Wohnung - Selbstbezug oder tolle Kapitalanlage Erbbaurecht,400.000 €,"Ramersdorf, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,4.000 €/m²,Etagenwohnung,8 m²,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{}
***Reserviert*** Im Zentrum von Illertissen: Gepflegte 2-Zimmer-Wohnung mit Balkon und Einzelgarage,206.000 €,"89257 Illertissen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,45 m²",3.147 €/m²,Dachgeschoss,nil,ab sofort,1,1,1 Garage,3% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
