title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei: Saniertes 4-Zimmer Altbaujuwel direkt zum einziehen mit hochwertiger neuer Küche,848.000 €,"Danziger Straße -,
Prenzlauer Berg, 10435 Berlin",4,108 m²,7.852 €/m²,Etagenwohnung,nil,sofort,3,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Studio-Apartment in Moabit, Selbstnutzung ab Oktober 2024 möglich! Investment!",142.000 €,"Beuselstrasse 37,
Moabit, 10553 Berlin",1,"41,42 m²",3.428 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Bezugsfrei zu verkaufen, Helle und geräumige 2-Zimmer-Wohnung",286.412 €,"Prenzlauer Berg, 10409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,04 m²",5.840 €/m²,Etagenwohnung,nil,15.05.2024,1,1,nil,"5,95 % inkl. Mehrwertsteuer vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
GRÜNE OASE IN DER STADT + TERRASSE UND GARTEN,610.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,6.100 €/m²,Terrassenwohnung,56 m²,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
PROVISIONSFREI: Erstbezug nach Rundumsanierung! - 3 Zi Whg. in Westend - Familienglück,400.000 €,"Eichenallee 56,
Westend, 14050 Berlin",3,68 m²,5.882 €/m²,Etagenwohnung,nil,sofort,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Genau lesen: Vermietete 3-Zimmer-Wohnung im Oehlertring,199.000 €,"Steglitz, 12169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.062 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % Courtage (inklusive 19 % MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 1-Zimmer Wohnung mit Altbaudetails,180.000 €,"Wedding, 13349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,37 m²",4.817 €/m²,Etagenwohnung,nil,nil,1,1,nil,3% zzgl. gesetzl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"2,5-Zimmer-Wohnung im Dachgeschoss in Kreuzberg Selbstnutzung möglich!",378.000 €,"Fürbringerstrasse 27,
Kreuzberg, 10789 Berlin","2,5",67 m²,5.642 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 2-Zimmer Wohnung am Schäfersee *9 Monate Eigenbedarf*,170.000 €,"Holländerstrasse 16,
Reinickendorf (Ortsteil), 13407 Berlin",2,60 m²,2.833 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*VERKAUFT*,266.666 €,"Rätikonweg 46,
Mariendorf, 12107 Berlin",2,"68,2 m²",3.910 €/m²,Etagenwohnung,136 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% Provision inkl.19% MwSt. je vom Käufer + Verkäufer fällig nach KV-Abschluss.",{}
**renovierungsbedürftige** bezugsfreie 1-Zimmer Wohnung,120.000 €,"Angelikaweg 19,
Buckow, 12357 Berlin",1,"32,86 m²",3.652 €/m²,nil,"32,86 m²",nil,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer Wohnung in Tiergarten * Sanierungsbedürftig*,140.000 €,"Huttenstrasse 71,
Moabit, 10553 Berlin",2,46 m²,3.043 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
