title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neubau, Fertiggestellt, mit Lift und Fußbodenheizung - 0172-3261193",1.127.000 €,"Colbestraße 7,
Friedrichshain, 10247 Berlin",4,"132,77 m²",8.488 €/m²,Etagenwohnung,nil,01.06.2024,3,2,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfertiger Neubau – Viele Größen – Wochenende Besichtigungen – 0172-3261193,1.128.000 €,"Friedrichshain, 10249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,79 m²",8.495 €/m²,Etagenwohnung,nil,01.06.2024,3,2,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Neubau, Fertiggestellt, Bezugsfrei, mit Fußbodenheizung und Balkon - 0172-3261193",891.800 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,99 m²",7.963 €/m²,Dachgeschoss,nil,01.06.2024,3,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubauwohnungen in allen Varianten – Bezugsfertig – Sa & So Besichtigungen – 0172-3261193,937.000 €,"Mitte (Ortsteil), 10178 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,37 m²",8.265 €/m²,Maisonette,nil,01.06.2024,2,1,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Nahe Herzberge mit Balkon,220.000 €,"Lichtenberg (Ortsteil), 10365 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",39 m²,5.641 €/m²,Etagenwohnung,nil,ab Oktober,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Fertiggestellt, Bezugsfrei, mit Balkon, Wintergarten und Fußbodenheizung - 0172-3261193",892.100 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,79 m²",7.980 €/m²,Dachgeschoss,nil,01.06.2024,3,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Bezugsfreie Neubauwohnung, mit Balkon und Fußbodenheizung - 0172-3261193",838.400 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"87,69 m²",9.561 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Neubau, Fertiggestellt, Bezugsfrei, mit Lift und Fußbodenheizung - 0172-3261193",2.274.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"189,59 m²",11.994 €/m²,Penthouse,nil,01.06.2024,3,2,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Moderne Neubauwohnung, Bezugsfrei, mit Wintergarten und Fußbodenheizung - 0172-3261193",1.051.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,37 m²",8.252 €/m²,Hochparterre,nil,01.06.2024,3,2,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Moderne Neubauwohnung, Bezugsfrei, mit Lift und Balkon - 0172-3261193",838.500 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"87,67 m²",9.564 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
