title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete 3-Zimmerwohnung zur Kapitalanlage mit schöner Loggia in der Nordweststadt,349.900 €,"Niederurseler Landstraße 1,
Niederursel, 60439 Frankfurt am Main",3,"75,67 m²",4.624 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen mit Aufzug in der Innenstadt von Braunfels,315.000 €,"Gerichtstrasse 18,
35619 Braunfels, Lahn-Dill-Kreis",3,"79,13 m²",3.981 €/m²,nil,"2,54 m²",Nach Vereinbarung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei zur Kapitalanlage ! Vermietete 3-Zimmerwohnung im Stadtteil der Nordweststadt,319.500 €,"Niederurseler Landstraße 55,
Niederursel, 60439 Frankfurt am Main",3,"68,45 m²",4.668 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,286.949 €,"Südost, 63450 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,55 m²,5.217 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Direkt am Main: Gut geschnittene 2-Zimmer-Wohnung im Gustavsburg,198.500 €,"65462 Ginsheim-Gustavsburg, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,11 m²",3.145 €/m²,nil,nil,nil,1,1,1 Stellplatz,3 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Smarte zwei Zimmer Wohnung in schöner Lage Neu- Isenburgs,138.000 €,"Hermesstraße 6-18,
63263 Neu-Isenburg, Offenbach (Kreis)",2,44 m²,3.136 €/m²,Etagenwohnung,nil,nil,1,1,1 Parkhaus-Stellplatz,"4.105,55 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Mit Terrasse: Gemütliche, gut geschnittene 1 Zimmer-Wohnung in Pohlheim-Hausen, Danziger Straße 9",79.000 €,"Danziger Straße 9,
35415 Pohlheim, Gießen (Kreis)",1,"28,84 m²",2.739 €/m²,Erdgeschosswohnung,nil,,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3-Zimmerwohnung zur Kapitalanlage mit schöner Loggia in der Nordweststadt,312.500 €,"Niederurseler Landstraße 1,
Niederursel, 60439 Frankfurt am Main",3,"67,88 m²",4.604 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut gelegene 1 ZKB Eigentumswohnung im 1 Obergeschoss incl. TG Stellplatz,142.500 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,87 m²",3.248 €/m²,Etagenwohnung,12 m²,nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"1-Zimmer Wohnung mit Balkon und Stellplatz inklusive, ideal für Kapitalanleger",167.000 €,"Preungesheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,35 m²",5.007 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
*Provisionsfrei* Wunderschöne 2 Zimmer EG Wohnung mit Loggia und Stellplatz,239.000 €,"Nieder-Eschbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.121 €/m²,Erdgeschosswohnung,6 m²,vermietet,1,nil,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,219.455 €,"Innenstadt, 35390 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,58 m²,3.784 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Barrierefreie 2-Zimmer-Wohnung mit Balkon und TG-Stellplatz in Bad König.,155.000 €,"64732 Bad König, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.818 €/m²,Erdgeschosswohnung,10 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3-Zimmerwohnung zur Kapitalanlage mit schöner Loggia in der Nordweststadt,349.900 €,"Niederurseler Landstraße 1,
Niederursel, 60439 Frankfurt am Main",3,"75,67 m²",4.624 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
REDUZIERT! Eigentumswohnung in Nieder-Roden,399.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",214 m²,1.864 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive 3-Zimmer WG-Eigentumswohnung in DA-Mitte zu verkaufen,398.000 €,"Holzhofallee 1a,
Mitte, 64295 Darmstadt",3,100 m²,3.980 €/m²,Etagenwohnung,8 m²,nil,3,nil,1 Parkhaus-Stellplatz,"2,975% inkl. MwSt. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige, gepflegte Eigentumswohnung in Top-Lage von Hadamar!",259.000 €,"65589 Hadamar, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,2.292 €/m²,Hochparterre,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Family Home nähe Französische Schule Frankfurt / Main,711.000 €,"Rödelheim, 60489 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,6.771 €/m²,Etagenwohnung,6 m²,sofort,3,2,1 Tiefgaragen-Stellplatz,"2.380,- EUR inkl. gesetzt. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
BESTANDSOBJEKT | 20 Jahre garantierte Rendite | Sofort Miete,200.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,4.000 €/m²,nil,50 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,239.706 €,"35576 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46 m²,5.211 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
