title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau: 3-Zimmerwohnung im begehrten Vierlinden-Quartier | Wohnung D92,710.000 €,"Kemptener Straße 11-15,
88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)",3,"93,46 m²",7.597 €/m²,Terrassenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Erstklassige 4-Zimmerwohnung im Dachgeschoss mit See- und Bergblick | Wohnung C83,1.013.000 €,"Kemptener Straße 11-15,
88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)",4,"121,2 m²",8.358 €/m²,Dachgeschoss,nil,2025,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: barrierearme 3,5-Zimmer-Wohnung mit Balkon in Köditz (inkl. DG - ausbaubar)",436.100 €,"Haupstraße 5,
95189 Köditz, Hof (Kreis)","3,5","105,94 m²",4.116 €/m²,Etagenwohnung,"99,11 m²",01.10.2023,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Beeindruckende 4-Zimmer-Dachgeschosswohnung mit Blicks ins Grüne | Wohnung D112,1.007.000 €,"Kemptener Straße 11-15,
88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)",4,"111,88 m²",9.001 €/m²,Dachgeschoss,nil,März 2025,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Freundliche 2-Zimmerwohnung mit großer Loggia | Wohnung C58,406.000 €,"Kemptener Straße 11-15,
88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)",2,"59,76 m²",6.794 €/m²,Etagenwohnung,nil,März 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles neu - Bestlage in Isen,551.000 €,"Münchener Str. 9,
84424 Isen, Erding (Kreis)",3,"91,83 m²",6.000 €/m²,Etagenwohnung,nil,01.08.2025,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DIETZ: 20m² Balkon! 3-Zimmer-Wohnung in zentraler Lage von Leidersbach! Luft-Wasser-Wärmepumpe!,325.000 €,"63849 Leidersbach, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,99 m²",3.458 €/m²,Etagenwohnung,nil,30.09.2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!!! Über den Dächern von A-Haunstetten !!! TOP-Dachterrassenwohnung !!!,275.000 €,"Universitätsviertel, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,3.929 €/m²,Terrassenwohnung,25 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% zzgl. gesetzl. MwSt. aus dem notariellen Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Neubau: barrierearme 2,5-Zimmer-Wohnung mit Balkon in Köditz",353.100 €,"Haupstraße 5,
95189 Köditz, Hof (Kreis)","2,5","92,8 m²",3.805 €/m²,Etagenwohnung,"7,29 m²",01.02.2024,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachterrassenwohnung mit Alpenpanorama,469.000 €,"Am Sportpark 41,
85551 Kirchheim bei München, München (Kreis)",3,72 m²,6.514 €/m²,Terrassenwohnung,92 m²,1.6.2024,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
