title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Investment in Fürth: Gut vermietete Wohnung mit Potenzial,118.000 €,"Nördliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,3.688 €/m²,nil,nil,nil,nil,1,1 Garage,5950.- EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Das besondere Etwas!,210.000 €,"86381 Krumbach (Schwaben), Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,53 m²,3.962 €/m²,nil,nil,20.02.2024,nil,1,1 Außenstellplatz,6300.- EUR,{'is24qa-personenaufzug-label': ''}
Hervorragend geschnittene 2 ZKB Wohnung mit Balkon in Mering - Ideal für München Pendler,249.900 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,13 m²",4.452 €/m²,nil,nil,01.04.2024,1,nil,nil,"3,57 % inkl. 19 % Mehrwertsteuer vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Neubauprojekt von zwei Mehrfamilienhäusern in München Waldtrudering,895.500 €,"Schneefinkenweg 1a,
Waldtrudering, 81827 München",3,"85,1 m²",10.523 €/m²,Etagenwohnung,"31,4 m²",ca. 12 / 2025,2,2,1 Tiefgaragen-Stellplatz,"1,5 % zzgl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SÜDTERRASSE MITTEN IM GLOCKENBACHVIERTEL,2.250.000 €,"Angerviertel, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,216 m²,10.417 €/m²,Etagenwohnung,7 m²,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
DEM VIKTUALIENMARKT ZUM GREIFEN NAH,1.650.000 €,"Angerviertel, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,156 m²,10.577 €/m²,Maisonette,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
3-Zimmer-Erdgeschosswohnung mit Balkon in Coburg / Heimatring zu verkaufen!,169.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,9 m²",2.115 €/m²,Hochparterre,nil,nil,2,1,nil,"3,57 % inkl. 19%-MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SÜD- U. OSTBALKON + BERGBLICK ZUM GUTEN PREIS,425.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,4.337 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ideal geschnittene 3 ZKB Wohnung in Augsburg - Hochzoll,219.000 €,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,3.982 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % inkl. 19 % Mehrwertsteuer vom Käufer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Betreutes Wohnen: 2-3 Zimmer-Wohnung in Ortsrandlage von Vöhringen,299.000 €,"89269 Vöhringen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","84,3 m²",3.547 €/m²,Etagenwohnung,nil,sofort,1,1,1 Garage,"Käufer-Provision in Höhe von 3,57% inkl. 19% USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Lage, Lage, Luxus. Penthouse? - viel Besser! DIE Wohnung in der Innenstadt von Aschaffenburg",Auf Anfrage,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",174 m²,nil,Etagenwohnung,15 m²,sofort,3,2,1 Tiefgaragen-Stellplatz,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
++ URLAUB ZU HAUSE ++ KERNSANIERTE WOHNUNGEN FÜR GEHOBENE ANSPRÜCHE ++,282.000 €,"94513 Schönberg, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,2.848 €/m²,Etagenwohnung,"8,5 m²",sofort - kurzfristig möglich,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und ruhig gelegene Penthauswohnung inkl. TG und Keller in Ingolstadt-West,540.000 €,"Haslangstr. 53a,
Friedrichshofen-Hollerstauden, 85049 Ingolstadt",3,"112,8 m²",4.787 €/m²,Penthouse,nil,01.08.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MEHRGENERATIONS-WOHNEN MIT BERG PANORAMA,980.000 €,"82438 Eschenlohe, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,199 m²,4.925 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
2-Zimmer-Wohnung mit geräumigem Westbalkon in Reit im Winkl - perfekt als Ferienwohnung geeignet,300.000 €,"83242 Reit im Winkl, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,6.250 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"2,38 % inkl. MwSt. vom Kaufpreis, Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete 3-Zimmer-Wohnung mit herrlichem Ausblick und TG-Stellplatz,374.900 €,"Lerchenau-Ost, 80933 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,19 m²",5.122 €/m²,nil,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 3-Zimmer-Wohnung mit Südbalkon im beliebten Nürnberger Norden!,369.500 €,"Uhlandstraße, 90408 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,19 m²",4.787 €/m²,Etagenwohnung,nil,01.06.2024,2,2,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
