title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kompaktes Wohnen für Studierende: Moderne Studentenapartments mit smartem Design,98.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,69 m²",4.137 €/m²,Etagenwohnung,nil,Sofort,nil,1,1 Stellplatz,"3,57% einschl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
freie 2-Zimmer-Wohnung im 3.OG zu verkaufen,389.000 €,"Fürstenried-West, 81475 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,6.825 €/m²,Etagenwohnung,2 m²,nach Vereinbarung,2,1,nil,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Jetzt sehr schnell sein !!!,120.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,1.600 €/m²,Dachgeschoss,23 m²,sofort,nil,1,nil,"3,57%",{}
Ruhig gelegene 3-Zimmerwohnung im Herzen des Glockenbachviertel !,1.599.000 €,"Glockenbach, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,14.536 €/m²,Etagenwohnung,20 m²,kurzfristig,1,1,1 Duplex-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante und zentral gelegene Zwei-Zimmer-Wohnung mit Garten in Kolbermoor,375.000 €,"Brückenstraße 34,
83059 Kolbermoor, Rosenheim (Kreis)",2,53 m²,7.075 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei für den Käufer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Apartment für Kapitalanleger / Eigennutzer, UNI- OTH-Nähe",91.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,72 m²",3.836 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% einschl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Traumhafte Vier-Zimmer-Maisonettewohnung mit Garten und Balkon,765.000 €,"Brückenstraße 34,
83059 Kolbermoor, Rosenheim (Kreis)",4,110 m²,6.955 €/m²,Maisonette,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Provisionsfrei für den Käufer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsanierte Wohnung mit sonnigem Süd-Balkon - S-Bahn-Nähe,520.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,7.879 €/m²,Etagenwohnung,68 m²,ab sofort,2,1,nil,"1,96 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Erdgeschosswohnung in Oberstdorf-Tiefenbach,325.000 €,"87561 Oberstdorf, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,91 m²",4.649 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Stellplatz,"2,50 %",{'is24qa-balkon-terrasse-label': ''}
Atemberaubendes und zentral gelegenes Penthouse mit sonniger Dachterasse,905.000 €,"Brückenstraße 34,
83059 Kolbermoor, Rosenheim (Kreis)",3,"118,8 m²",7.618 €/m²,Penthouse,nil,nil,2,1,1 Stellplatz,Provisionsfrei für den Käufer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
