title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erstbezug nach Renovierung: Großzügige Altbauwohnung *4-Zimmer-Variante möglich*,569.000 €,"Albrechtstraße 72A,
Steglitz, 12167 Berlin",3,"97,4 m²",5.842 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung im Herzen Neuköllns - bezugsfrei ab 2025,599.000 €,"Neukölln (Ortsteil), 12043 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,12 m²",5.924 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnungspaket: Mitten im Schillerkiez zur Kapitalanlage,319.000 €,"Schillerpromenade 8,
Neukölln (Ortsteil), 12049 Berlin",2,"82,46 m²",3.869 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Am Puls der Zeit in der Brunnenstraße: Kapitalanlage in beliebter Mitte-Lage,459.000 €,"Brunnenstraße 38,
Mitte (Ortsteil), 10115 Berlin",3,"86,12 m²",5.330 €/m²,Etagenwohnung,"86,12 m²",nil,2,1,nil,"3,57 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Urbanes Flair in Berlins Mitte: Bezugsfreie Wohnung mit zwei Balkonen und Wintergarten,790.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,95 m²",8.881 €/m²,nil,"88,95 m²",Sofort,2,1,nil,"3,57 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei für den Käufer… Vermietete Wohnung in Pankow – Sichere Investition,169.000 €,"Pankow (Ortsteil), 13187 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"37,9 m²",4.459 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beste Anbindung im Wedding-Szenekiez Osloer Str: 2-Zimmer-Altbauwohnung direkt an der Panke!,319.000 €,"Osloer Straße 101,
Gesundbrunnen, 13359 Berlin",2,"76,93 m²",4.147 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit Loggia,499.000 €,"Neukölln (Ortsteil), 12043 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,02 m²",4.989 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Zimmer und zwei Balkone: Geräumige und charaktervolle Altbauwohnung zur Kapitalanlage!,299.000 €,"Zellestraße 5,
Friedrichshain, 10247 Berlin",2,"73,05 m²",4.093 €/m²,Etagenwohnung,"73,05 m²",nil,1,1,nil,"3,57 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top Lage: Eigentumswohnung zur Kapitalanlage,429.000 €,"Neukölln (Ortsteil), 12043 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,75 m²",4.945 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
