title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-Zimmer-Dachgeschosswohnung mit Loggia in Ismaning: Erstbezug im Juli,1.019.000 €,"Klenzestraße 1, 3, 3a,
85737 Ismaning, München (Kreis)",4,"98,32 m²",10.364 €/m²,Dachgeschoss,nil,Juli 2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Herzen von Neuhausen-Nymphenburg,1.459.000 €,"Gabrielenstraße 3,
St. Vinzenz, 80636 München","3,5","106,74 m²",13.669 €/m²,Maisonette,nil,vsl. Ende 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schliersee-Neuhaus: Attraktive 3 Zimmer-Landhaus-Wohnung im Obergeschoss in mit Bergpanoramablick,875.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,06 m²",10.794 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,"1,79% inklusive 19% Umsatzsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Erstbezug im Juli: 5 Zimmer mit flexiblen Nutzungsmöglichkeiten und Terrasse auf rund 131 m²,1.266.000 €,"Klenzestraße 1, 3, 3a,
85737 Ismaning, München (Kreis)",5,"131,5 m²",9.627 €/m²,Erdgeschosswohnung,nil,Juli 2024,4,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BETREUTES WOHNEN als Kapitalanlage: Investieren Sie in 2 ZKB,327.101 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,15 m²",6.154 €/m²,Erdgeschosswohnung,nil,Juli 2024,1,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*SOFORT BEZUGSFERTIG* Wohnung Nr 73 - 93,11 qm",647.000 €,"Gundelfingerweg 20,
Kriegshaber, 86156 Augsburg",3,"93,11 m²",6.949 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*SOFORT BEZUGSFERTIG* Wohnung Nr. 56 - 74,15 qm",489.000 €,"Gundelfingerweg 20,
Kriegshaber, 86156 Augsburg",2,"74,15 m²",6.595 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Helle 4-Zimmer-Wohnung mit technischen Raffinessen und großem Balkon zum ruhigen Innenhof,3.980.000 €,"Gärtnerplatz, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,31 m²",25.960 €/m²,Etagenwohnung,"166,21 m²",Sommer 2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Juli einziehen: 3-Zi.-Wohnung in bester Wohnlage in München,754.000 €,"Klenzestraße 1, 3, 3a,
85737 Ismaning, München (Kreis)",3,"77,71 m²",9.703 €/m²,Etagenwohnung,nil,Juli 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Wohnung mit Balkon - Ihr neues Zuhause in Anzing,590.000 €,"Parkstraße 15,
85646 Anzing, Ebersberg (Kreis)","2,5","78,41 m²",7.525 €/m²,nil,"2,99 m²",nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3-Zi-Gartenwohnung mit West-Terrasse, 2 Bädern davon 1 en suite u. Abstellraum",752.000 €,"Hochmuttinger Straße 5,
Feldmoching, 80995 München",3,"83,53 m²",9.003 €/m²,Etagenwohnung,"88,59 m²",nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3-Zi-Eck-Whg mit 2 Tageslichtbädern, offener Küche und West-Loggia",690.000 €,"Hochmuttinger Straße 5,
Feldmoching, 80995 München",3,"76,56 m²",9.013 €/m²,Etagenwohnung,"79,98 m²",nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst! - Betreutes Wohnen in Pürgen - Ihre Investition in die Zukunft!,443.223 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,94 m²",5.994 €/m²,Erdgeschosswohnung,nil,Juli 2024,1,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*SOFORT BEZUGSFERTIG* Wohnung Nr 61 - 107,76 qm",711.000 €,"Gundelfingerweg 20a,
Kriegshaber, 86156 Augsburg",4,"107,76 m²",6.598 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 2-Zimmer-Wohnung mit Terrasse und Garten - Ihr Rückzugsort in Anzing,437.000 €,"Parkstraße 15,
85646 Anzing, Ebersberg (Kreis)",3,"58,22 m²",7.506 €/m²,nil,"2,99 m²",nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
