title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dachgeschoss-Wohnung mit Terrasse und Blick über Berlin,1.370.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,142 m²,9.648 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Charmante 2-Zimmer-Altbauwohnung in City-West - Zum Feinschliff bereit, ohne Käuferprovision!",523.510 €,"Uhlandstraße 145,
Wilmersdorf, 10719 Berlin",2,"68,29 m²",7.666 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SPECIAL OFFER: Berliner Allee: ERSTBEZUG im EIGENEN TOWNHOUSE: 4-Zi, 3 Etagen, TERRASSE + GARTEN",995.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,75 m²",8.379 €/m²,Terrassenwohnung,130 m²,01.04.2024,4,3,nil,"3,57 % des KP inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
Hausboot-Idylle im Herzen Berlins – Einzigartiges Wohnen auf dem Wasser,240.000 €,"Tiergarten, 10623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,5.000 €/m²,Sonstige,nil,sofort,1,1,nil,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Sehr zentrale leerstehende 3- Zimmer Altbauwohnung in Prenzlauer Berg!,599.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,8.205 €/m²,Etagenwohnung,0 m²,nil,2,nil,nil,"2,94% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"2- Zimmerwohnung mit Balkon, zentral und ruhig gelegen",241.800 €,"Waldenserstr. 15,
Moabit, 10551 Berlin",2,52 m²,4.650 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Im Herzen von Charlottenburg,649.000 €,"Charlottenburg, 10625 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,6.240 €/m²,Etagenwohnung,nil,Sommer 2024,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnungspaket in Berlin-Mitte: Zwei Einheiten im Herzen der Stadt - Erstbezug!,1.135.000 €,"Moabit, 10555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,7.828 €/m²,nil,nil,sofort,3,3,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbau in Kreuzberg,539.000 €,"Kreuzberg, 10961 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,5.989 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
GROSSZÜGIGE VERMIETETE ETW IN U-BAHNNÄHE,259.000 €,"Emmentaler Strasse 79,
Reinickendorf (Ortsteil), 13407 Berlin",3,82 m²,3.159 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %",{}
"Exklusives Loft mit 3 Zimmern, zzgl. 40m² Dachterrasse, Gesamtfläche erweiterbar auf 212 m²",889.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"137,75 m²",6.454 €/m²,Maisonette,0 m²,Nach Vereinbarung,1,nil,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen mit Blick auf den Gendarmenmarkt,1.800.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,115 m²,15.652 €/m²,Etagenwohnung,nil,nach Rücksprache,1,1,1 Garage,"3,57 inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Cozy Single Appartment - ready to move in from October 2024,230.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","34,33 m²",6.700 €/m²,Etagenwohnung,nil,15.10.2024,1,1,nil,"3,57 inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Exklusive Altbau-Wohnung mit Gäste-Apartment,2.480.000 €,"Wilmersdorf, 10709 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,14.762 €/m²,Etagenwohnung,173 m²,in Absprache,3,2,nil,"3,57 % inkl MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
