title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Premium Tower-Living mit 5 Sterne-Service in kosmopolitischer Lage,3.390.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,291 m²,11.649 €/m²,Etagenwohnung,nil,nil,3,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Terrassenwohnung Grünblick,294.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,43 m²",3.701 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Altbau-Familienwohnung im beliebten Savignykiez,690.000 €,"Charlottenburg, 10625 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,7.419 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Familienwohnung mit Terrasse und Weitblick,665.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,25 m²",5.978 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einzigartige Duplexwohnung mit beeindruckender Aussicht und reicher Architekturgeschichte,939.000 €,"Kreuzberg, 10969 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",136 m²,6.904 €/m²,Dachgeschoss,nil,nach Absprache,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives 2-Zimmer Designer-Apartment mit großer Sonnenterrasse,659.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,113 m²,5.832 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Anleger-Glück! Terrasse & Tiefgaragenstellplatz,330.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,26 m²",3.697 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie und sanierte 4-Zimmer Wohnung in idyllischer Lage von Dahlem,795.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,8.112 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Dachgeschosswohnung im Güntzelkiez - ruhig, zentral und mit Weitblick",545.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,6.056 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57 % Käuferprovision vom notariell beurkundeten Kaufpreis inkl. MwSt.",{}
Großzügige Gartenwohnung in exklusiver Lage am Koenigssee,1.215.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,149 m²,8.154 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Design-Penthouse für höchste Ansprüche mit 4 Meter hohen Decken,2.200.000 €,"Steglitz, 12165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",253 m²,8.696 €/m²,Penthouse,nil,nil,3,2,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
KLEINES JUWEL IM HERZEN DES PRENZLAUER BERGS: GEMÜTLICHE 1-ZIMMERWOHNUNG MIT SONNIGEM BALKON,205.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,86 m²",6.239 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% incl. Mwst","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei - 2.5 Zimmer Altbauwohnung im 1.OG,245.000 €,"Mariendorf, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.769 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Juwel in Friedrichshain! Attraktive 1-Zimmer-Eigentumswohnung im UNESCO-Weltkulturerbe - bezugsfrei!,245.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,5.833 €/m²,Etagenwohnung,nil,sofort!,nil,1,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzl. MwSt. vom Käufer an die OEV Berlin GmbH zu zahlen",{}
ELEGANTE STUCKALTBAU-WOHNUNG IN BESTER WESTBERLINER LAGE,2.490.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"223,98 m²",11.117 €/m²,Etagenwohnung,nil,nil,3,3,nil,"2,975% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Heller 2 Zimmer Altbauklassiker am Petersburger Platz,250.000 €,"Petersburger Platz 2a,
Friedrichshain, 10249 Berlin",2,"34,36 m²",7.276 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Penthouse-Feeling im siebten Stockwerk mit Weitblick,339.000 €,"Zehlendorf, 14165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","62,24 m²",5.447 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Mitte nahe Alexanderplatz - vermietet und provisionsfrei,479.000 €,"Mollstraße 3A,
Mitte (Ortsteil), 10178 Berlin",5,"106,3 m²",4.506 €/m²,Etagenwohnung,nil,nil,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhiges, gepflegtes City-Apartment nahe Savignyplatz",469.980 €,"Pestalozzistraße 98,
Charlottenburg, 10625 Berlin",2,"56,34 m²",8.342 €/m²,nil,nil,sofort,nil,nil,nil,"3,57 % inkl. gesetzliche MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle 2 Zimmer Erdgeschosswohnung mit Terrasse am Petersburger Platz,240.000 €,"Petersburger Platz 2a,
Friedrichshain, 10249 Berlin",2,"37,65 m²",6.375 €/m²,Erdgeschosswohnung,38 m²,nil,1,1,nil,"3,57 % (inklusive gesetzlicher USt. i.H.v. 19 %)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
