title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau-Eigentumswohnung als Altersvorsorge,314.900 €,"Georg-Zapf-Straße 2a,
Flittard, 51061 Köln",2,"55,9 m²",5.633 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartenwohnung mit Tilgungszuschuss!,439.900 €,"Königstraße 33-35,
Lindenplatz, 52064 Aachen",3,"78,3 m²",5.618 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Wohnen auf 4 Zimmern im dritten Obergeschoss # WE 231,585.000 €,"Laer, 44803 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,5.625 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Eigentumswohnung | WE 131 BA3,795.000 €,"Pallottistraße 0,
53359 Rheinbach, Rhein-Sieg-Kreis",3,"139,26 m²",5.709 €/m²,Penthouse,nil,30.07.2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 2-Zimmer-Wohnung in Rheinbach | WE 223 BA2,345.000 €,"Pallottistraße 0,
53359 Rheinbach, Rhein-Sieg-Kreis",2,"59,36 m²",5.812 €/m²,Etagenwohnung,nil,30.07.2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Wohlfühloase in Rheinbach | WE 121 BA3,390.000 €,"Pallottistraße 0,
53359 Rheinbach, Rhein-Sieg-Kreis",2,64 m²,6.094 €/m²,Etagenwohnung,66 m²,30.07.2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 4-Zimmer-Wohnung mit 2 Terrassen und großzügigem Garten in familienfreundlicher Lage,739.000 €,"Benrath, 40593 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,6.907 €/m²,Erdgeschosswohnung,nil,Anfang 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Projektvorstellung in der Musterwohnung, Sonntags 10-11.30 Uhr Balthasarstr. 32 in 50354 Hürth",469.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",3,"80,12 m²",5.865 €/m²,Etagenwohnung,nil,nil,2,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive 2-Zimmer-Dachgeschosswohnung: Urbaner Charme in Top-Lage!,420.000 €,"Namibiastr. 10 A,
Nippes (Ortsteil), 50733 Köln",2,55 m²,7.636 €/m²,Dachgeschoss,nil,auf Anfrage,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"10 Eigentumswohnung in Gütersloh KFW 40, wir beraten Sie zu den Förderungen",255.000 €,"Innenstadt-Nordhorn, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,4.180 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubautraum!,369.900 €,"Berrenrather Straße 511,
50354 Hürth, Rhein-Erft-Kreis",2,"59,27 m²",6.241 €/m²,Dachgeschoss,nil,nil,1,1,nil,"1,309 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
3-Zimmer Wohlfühloase in Rheinbach | WE 202 BA2,485.000 €,"Pallottistraße 0,
53359 Rheinbach, Rhein-Sieg-Kreis",3,"84,19 m²",5.761 €/m²,Erdgeschosswohnung,nil,30.07.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"10 Eigentumswohnung in Gütersloh KFW 40, wir beraten Sie zu den Förderungen",258.000 €,"Innenstadt-Nordhorn, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.161 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleine Penthouse-Wohnung mit großer Terrasse,194.900 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,47 m²",3.391 €/m²,Penthouse,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"4,76% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau Eigentumswohnung im Erdgeschoss mit Sondernutzungsrecht am Garten!,347.451 €,"Bismarckstraße 86,
59558 Lippstadt, Soest (Kreis)",3,"91,7 m²",3.789 €/m²,Dachgeschoss,0 m²,Sommer 2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle 2-Zimmer-Wohnung mit geschützter Loggia # WE 111,280.000 €,"Laer, 44803 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.490 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 3-Zimmer-Eigentumswohnung mit Garten | WE 101 BA3,470.000 €,"Pallottistraße 0,
53359 Rheinbach, Rhein-Sieg-Kreis",3,"83,2 m²",5.649 €/m²,Erdgeschosswohnung,nil,30.07.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Premium-Apartment mit hochwertiger Ausstattung in Düsseldorf-Bilk,880.000 €,"Bilk, 40225 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,5.677 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,1% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
ETW Nr. 1 // Erdgeschosswohnung mit 2 Zimmer und grosser Terrasse im Luftkurort Wassenberg,256.600 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,01 m²",3.091 €/m²,Erdgeschosswohnung,6 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
