title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mitte: Köpenicker Str: Wohnungspaket: ca 1.150 m² - 19 Wohnungen - VERMIETET - SOFORT zu VERKAUFEN,5.450.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,1.147 m²,4.752 €/m²,Etagenwohnung,1.300 m²,SOFORT,19,19,nil,"3,57 % Käuferprovision inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
🍀 Rohdiamant zum selber gestalten - Hochherrschaftliche 3 Zi Whg im Hinterhaus mit Aufzug am KaDeWe,750.000 €,"Charlottenburg, 10789 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"119,4 m²",6.281 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
+++Exklusive 4 Zimmer-Wohnung im Neubauensemble Prenzlauer-Berg inkl. TG-Stellplatz+++,808.000 €,"Prenzlauer Berg, 10439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,9.506 €/m²,Etagenwohnung,87 m²,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
⭐️ Gelegenheit mit Blick auf die Kirche Lankwitz - Hochwertig renovierte 3 Zimmer Whg mit Süd-Balkon,275.000 €,"Lankwitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,4.583 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"+++ Nahe Mauerpark - BEZUGSFREI - Charmante, ruhige Altbauwohnung +++",365.000 €,"Kopenhagener Str. 24,
Prenzlauer Berg, 10437 Berlin",2,"60,14 m²",6.069 €/m²,Etagenwohnung,"55,62 m²",01.06.2023,2,1,nil,"3,57 % inkl. Mehrwertsteuer",{}
"🍀 Grüne Oase am Waldrand mit Wasserblick - Rohdiamant mit 6 Zimmern 3 Bädern, Süd-Terrasse & Aufzug",900.000 €,"Wannsee, 14109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,4.737 €/m²,Etagenwohnung,nil,n.V.,5,3,1 Carport,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusiver Dachgeschossrohling mit 2 Einheiten & Architekturplanung,380.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,2.000 €/m²,Dachgeschoss,249 m²,sofort,nil,nil,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-balkon-terrasse-label': ''}
⭐️ Stilvolles Wohnen am Rüdesheimer Pl. - Elegante & helle 4 Zi Altbau Whg mit Balkon & Wintergarten,470.000 €,"Wilmersdorf, 14197 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,5.529 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
🏡 Fußläufig zum Stadtpark Steglitz - renovierte 2 Zimmer Wohnung mit West Balkon und großer Küche,275.000 €,"Steglitz, 12169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.583 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI +++ Vermietete 2-3 Zimmer - Altbauwohnungen nahe Mauerpark +++,395.000 €,"Kopenhagener Str. 24,
Prenzlauer Berg, 10437 Berlin","2,5",70 m²,5.643 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
