title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dachterrassentraum: 1-Zimmer-Wohnung im Dachgeschoss - WE 65,389.700 €,"Chiemgaustraße 147,
Ramersdorf, 81549 München",1,"24,71 m²",15.771 €/m²,Dachgeschoss,nil,Dez 23,1,nil,Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preisvorteil sichern! 4 Zimmer Whg. in Haidhausen,1.589.500 €,"Lucile-Grahn-Straße 23,
Haidhausen Nord, 81675 München",4,"101,67 m²",15.634 €/m²,Etagenwohnung,"105,85 m²",nil,3,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
uniQ living // Studentische Wohnqualität - NEXT LEVEL,256.900 €,"Hofgartenweg 14,
Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg",1,"28,38 m²",9.052 €/m²,Etagenwohnung,nil,2026,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preisvorteil sichern! Haidhausen - 4 Zimmer Whg.,1.662.000 €,"Lucile-Grahn-Straße 23,
Haidhausen Nord, 81675 München",4,"103,77 m²",16.016 €/m²,Etagenwohnung,"107,95 m²",nil,3,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen wie in einer Suite: helles 1,5-Zimmer-Apartment mit großzügigem Süd-Westbalkon",398.000 €,"Hauptstraße 45c,
85551 Kirchheim bei München, München (Kreis)","1,5","39,19 m²",10.156 €/m²,Etagenwohnung,"44,9 m²",nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 1-Zimmerwohnung mit Blick ins Grüne - WE 01,277.200 €,"Chiemgaustraße 147,
Ramersdorf, 81549 München",1,"19,38 m²",14.303 €/m²,Erdgeschosswohnung,nil,Dez 2023,1,nil,Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllische Gartenwohnung in exklusivem Neubau,1.085.000 €,"Höslstraße 16,
Englschalking, 81927 München",2,74 m²,14.662 €/m²,nil,111 m²,vsl. Sommer 2024,1,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NOYA - Modernisierte 3-Zimmer-Wohnung mit Energiekennwert 57 kWh/(m²*a),921.600 €,"Münchner Freiheit, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,29 m²",13.301 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
uniQ living // Die perfekte Kapitalanlage - Studentenapartment inkl. KFW und 5%-Afa,204.900 €,"Hofgartenweg 14,
Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg",1,"21,81 m²",9.395 €/m²,Etagenwohnung,nil,2026,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preisvorteil sichern! 1 Zimmer Gartengeschosswhg. inkl. Designerküche,547.500 €,"Lucile-Grahn-Straße 23,
Haidhausen Nord, 81675 München",1,"37,6 m²",14.561 €/m²,Erdgeschosswohnung,"39,77 m²",nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
