title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"PROVISIONSFREI!!Attraktive Investitionsmöglichkeit:vermietete 3,5-Zimmerwohnung in Reinickendorf!",255.000 €,"Graf-Haeseler-Straße 28,
Reinickendorf (Ortsteil), 13403 Berlin","3,5",81 m²,3.148 €/m²,nil,nil,nil,1,1,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie Eigentumswohnung mit windgeschützter Loggia,524.990 €,"Hönower Wiesenweg 55,
Karlshorst, 10318 Berlin",3,"92,51 m²",5.675 €/m²,Etagenwohnung,7 m²,nil,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HELLE SINGLE-WOHNUNG MIT HOLZDIELEN - RUHIGE LAGE IM SEITENFLÜGEL - MIT BALKON-OPTION,199.000 €,"Moabit, 10551 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,29 m²,6.862 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sa/So Termin - Freie 3-Zimmer-Wohnung im Zentrum von Pankow - Kontakt: 0178-8236274,625.000 €,"Florastraße 2,
Pankow (Ortsteil), 13187 Berlin",3,"81,4 m²",7.678 €/m²,Etagenwohnung,nil,ab sofort,2,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Komfortable Wohnung mit Loggia und eigenem Gartenanteil,651.990 €,"Hönower Wiesenweg 56,
Karlshorst, 10318 Berlin",4,124 m²,5.258 €/m²,Erdgeschosswohnung,9 m²,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großartige Extras wie Parkett, Fußbodenheizung und elektrische Rollläden",584.990 €,"Hönower Wiesenweg 55,
Karlshorst, 10318 Berlin",4,"104,85 m²",5.579 €/m²,Etagenwohnung,6 m²,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RUHIGE LAGE IM HERZEN VON STEGLITZ - NAHE DER SCHLOSSSTRASSE - ZUR ZEIT VERMIETET,389.000 €,"Schönhauser Str. 18_nj,
Steglitz, 12157 Berlin",3,"85,95 m²",4.526 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % des Kaufpreises inkl. 19 % MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie Eigentumswohnung mit windgeschützter Loggia,489.990 €,"Hönower Wiesenweg 55,
Karlshorst, 10318 Berlin",3,"92,64 m²",5.289 €/m²,Terrassenwohnung,3 m²,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NÄHE VOLKSPARK FRIEDRICHSHAIN & HAUSBURGPARK - BEGEHRTER ALTBAUCHARAKTER - ZUR ZEIT VERMIETET,290.000 €,"Kochhannstr. 38_nj,
Friedrichshain, 10247 Berlin",2,62 m²,4.677 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Urbanes Altbauatelier zum Wohlfühlen,759.000 €,"Charlottenburg, 10585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,6.900 €/m²,nil,nil,nil,2,1,nil,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
