title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hier wurde alles gemacht. Sie können einfach einziehen. Sündersbühl,219.900 €,"Sündersbühl, 90439 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,52 m²,4.229 €/m²,nil,nil,nil,nil,1,nil,3.57%,{'is24qa-keller-label': ''}
Isarvorstadt wohnen in einer großzügigen 4 Zi. Whg. in einem top sanierten Altbau -Haus,3.200.000 €,"Thalkirchnerstr. 54,
Am alten südlichen Friedhof, 80337 München",4,203 m²,15.764 €/m²,Etagenwohnung,5 m²,nil,2,2,2 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Günstig und geräumig,175.000 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.692 €/m²,nil,nil,27.11.2023,nil,1,nil,3.57%,{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnung in Weiden – gepflegt und bezugsfrei!,195.000 €,"Weiden-Ost I, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.267 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
nicht aufschalten - Pause,460.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,7.667 €/m²,nil,nil,11.12.2023,nil,1,1 Außenstellplatz,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Studio-Wohntraum in beliebter Lage,350.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,6.863 €/m²,nil,nil,nil,nil,1,2 Stellplätze,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
2-Zi.-Eigentumswohnung im Haus Senator in Kirchham - nh. Bad Füssing,115.000 €,"94148 Kirchham, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,7 m²",2.102 €/m²,Etagenwohnung,nil,nil,1,1,Außenstellplatz,"zzgl. 3,57% Käuferprovision (inkl. 19% MwSt)",{'is24qa-balkon-terrasse-label': ''}
RENDITEOBJEKT & WOHLFÜHLOASE NAHE UNI-KLINIK,300.000 €,"Frauenland, 97074 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,3.846 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentumswohnung mit Stellplatz – vermietet!,85.000 €,"Scheibe, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,1.518 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neu ist immer besser! Kernsaniert mit Balkon,280.000 €,"Keilstraße 1,
Kornburg, Worzeldorf, 90455 Nürnberg",3,87 m²,3.218 €/m²,nil,nil,13.06.2023,nil,2,1 Garage,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Dachterrassentraum in toller Lage,670.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,6.442 €/m²,Dachgeschoss,54 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschosswohnung mit offener Wohnküche und Eckkamin aus Naturstein,333.000 €,"Ohmstrasse 12,
84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)",3,80 m²,4.163 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Dachgeschosswohnung mit Terrasse + Gartenanteil - Perfektes Zuhause für Paare!,99.500 €,"63871 Heinrichsthal, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,1.658 €/m²,Dachgeschoss,nil,Sofort,2,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Später,355.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.733 €/m²,Maisonette,nil,nach Absprache,1,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mutig oder träumen Sie weiter?,399.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,5.182 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"9496,2","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Pärchenglück! Wohntraum in Lerchenfeld,499.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,6.012 €/m²,nil,30 m²,nil,nil,1,nil,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftige 3-Zimmer-Wohnung - nur der Himmel ist über Ihnen,239.000 €,"87499 Wildpoldsried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,2.173 €/m²,Dachgeschoss,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI + NEU in 2023 renoviert 3 Zimmer 6 3 qm in gesuchter Wohnlage in St.-Johannis,224.900 €,"St. Johannis, 90419 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,3.570 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer Eigentumswohnung im EG in Essenbach Kernsaniert (Provisionsfrei),529.000 €,"Lindenstraßen 12,
84051 Essenbach, Landshut (Kreis)",4,155 m²,3.413 €/m²,Erdgeschosswohnung,72 m²,15.06.2024,3,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete moderne Maisonette-Wohnung mit 2 Balkonen,195.000 €,"Damm, 63741 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,71 m²",3.923 €/m²,Maisonette,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
