title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertige Neubauwohnung in moderner Wohnanlage von Pörnbach,553.800 €,"85309 Pörnbach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,53 m²",5.509 €/m²,Terrassenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Provisonsfrei,{'is24qa-balkon-terrasse-label': ''}
Top 2 ZI. ETW nahe der Uni-Klinik (WE 2 vermietet),185.000 €,"Grombühl, 97080 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,24 m²",3.475 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 2-Zimmer-ETW in Bürgstadt! Wohnen am Streckfuß - 6-Familienwohnhaus! Provisionsfrei!,329.000 €,"63927 Bürgstadt, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,54 m²",5.346 €/m²,Souterrain,"5,54 m²",2025,1,1,1 Carport,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue hochwertige Dachgeschoss- Wohnung in guter Lage von Pörnbach,305.000 €,"85309 Pörnbach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,91 m²",5.455 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Provisonsfrei,{'is24qa-balkon-terrasse-label': ''}
"Schöne 2,5-Zimmer-Erdgeschosswohnung mit Balkon in Olching",295.000 €,"Schloßstr. 48,
82140 Olching, Fürstenfeldbruck (Kreis)","2,5","55,54 m²",5.311 €/m²,Erdgeschosswohnung,"63,88 m²",23.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle DG-Wohnung mit extra Galeriegeschoss in Top-Lage Solln,1.180.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,7.815 €/m²,Maisonette,196 m²,sofort,2,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Freie und helle 1-Zimmer-Wohnung mit Terrasse,235.000 €,"Am Schäfflerbach, 86153 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"56,5 m²",4.159 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"1,19 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Nur 60 m zur U-Bahn - Erstbezug, kernsanierte Wohnung nahe der Theresienwiese",660.500 €,"St. Paul, 80336 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,11.388 €/m²,Hochparterre,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ruhige 3 Zimmer-Erdgeschoß Garten-Wohnung in 85256 Vierkirchen-Esterhofen,504.000 €,"85256 Vierkirchen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,6.000 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
MÜNCHNER IG: Geräumig und familienfreundlich zum Selbstbezug oder Kapitalanlage - Ruhig gelegen!,425.000 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,8 m²",4.055 €/m²,Etagenwohnung,120 m²,nil,3,1,1 Außenstellplatz,"2,38 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
