title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top gepflegte 4 Zimmer- Wohnung in bester Stadtlage !,320.000 €,"78166 Donaueschingen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,2.832 €/m²,nil,8 m²,nach Absprache,3,1,2 Außenstellplätze,"3,57 % incl. 19 % Mehrwertsteuer",{'is24qa-vermietet-label': ''}
5 % Kaufnebenkosten geschenkt!* Moderne und urbane 3-Zi.-Wohnung mit Loggia in Haar,779.000 €,"Willy-Träutlein-Straße 2,
85540 Haar, München (Kreis)",3,"76,64 m²",10.164 €/m²,Etagenwohnung,"81,64 m²",12/2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 15""",349.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,5.467 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Höhenlage - gut vermietete Gartengeschosswohnung in Calw,207.500 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",71 m²,2.923 €/m²,Sonstige,nil,nil,nil,nil,nil,"3,57% aus dem Kaufpreis inkl. 19% MwSt. Käuferprovision",{}
"Wohnen, Leben, Arbeiten - urbanes Miteinander verbinden",285.000 €,"Schmidener Vorstadt, 70374 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,4.750 €/m²,Hochparterre,nil,Nach Vereinbarung,2,1,nil,"2,38 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhige 3 Zimmer DG Wohnung in Lörrach mit Gartenanteil,250.000 €,"79541 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.205 €/m²,Dachgeschoss,nil,nil,2,1,2 Außenstellplätze,"3,57 %","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Besichtigung Sonntags 11:00 - 13:00 Uhr!,685.000 €,"Glottertal Straße 1,
79194 Heuweiler, Breisgau-Hochschwarzwald (Kreis)",4,115 m²,5.957 €/m²,Etagenwohnung,nil,sofort,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Denken Sie jetzt an die Zukunft! Pflegeimmobilien als Altersvorsorge!!,455.455 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,80 m²,5.693 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau: ""Wohnung 16""",339.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,5.482 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 08""",439.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.175 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 1-Zimmerwohnung zu verkaufen,153.735 €,"Paracelsusstraße 15,
74177 Bad Friedrichshall, Heilbronn (Kreis)",1,"38,21 m²",4.023 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 12""",519.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,5.360 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrumsnahe 3-Zi.-Neubauwohnung in Oberstenfeld,Auf Anfrage,"Lichtenberger Str. 8,
71720 Oberstenfeld, Ludwigsburg (Kreis)",3,"89,1 m²",nil,Etagenwohnung,nil,31.01.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 09""",329.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,5.155 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5% Kaufnebenkosten geschenkt!* Lichtdurchflutete 3-Zi.-Wohnung mit Terrasse + Gäste-WC - reserviert,835.000 €,"Willy-Träutlein-Straße 2,
85540 Haar, München (Kreis)",3,"82,12 m²",10.168 €/m²,Etagenwohnung,"87,11 m²",12/2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus in Haus: 4 Zimmer über zwei Ebenen mit Balkon und offenen Wohnbereich,1.455.000 €,"Dom Pedro, 80634 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,42 m²",14.346 €/m²,Maisonette,"104,15 m²",Herbst 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU – Helle und freundliche 3-Zimmer-Wohnung | C.4,527.800 €,"Abraham-Herz-Straße 2,
71686 Remseck am Neckar, Ludwigsburg (Kreis)",3,"88,45 m²",5.967 €/m²,nil,nil,Q2/2023,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiger Lebensraum für die Familie von heute,2.345.000 €,"Leonrodstraße 11,
Dom Pedro, 80634 München",5,"126,07 m²",18.601 €/m²,Dachgeschoss,"142,5 m²",Herbst 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Höhenlage - gut vermietete Gartengeschosswohnung in Calw,219.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",74 m²,2.959 €/m²,Sonstige,nil,nil,nil,nil,nil,"3,57% aus dem Kaufpreis inkl. 19% MwSt. Käuferprovision",{}
"Neubau: ""Wohnung 04""",229.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46 m²,4.998 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Achtung Preisreduktion!!! Große DG-Wohnung mit 3 Balkonen und TG-Stellplatz.,235.000 €,"74405 Gaildorf, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,2.448 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,38 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
5% sparen: Grunderwerbsteuer geschenkt!,680.000 €,"Glottertal Straße 1,
79194 Heuweiler, Breisgau-Hochschwarzwald (Kreis)",4,114 m²,5.965 €/m²,Etagenwohnung,nil,sofort,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne 4,5 Zimmer Wohnung, neuwertig",450.000 €,"79780 Stühlingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",137 m²,3.285 €/m²,Etagenwohnung,nil,nil,3,1,2 Außenstellplätze,"1,785 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Neubau: ""Penthousewohnung 20""",379.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,6.550 €/m²,Penthouse,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3 Zimmer Wohnung an ruhiger Lage in Weil am Rhein,270.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.857 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neubau: ""Wohnung 10""",324.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,5.240 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie wollen auch 20 Jahre lang eine feste Mieteinnahme?,202.546 €,"Schwenningen, 78048 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,4.603 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau: ""Wohnung 05""",289.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,4.914 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 14""",459.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.411 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 18""",539.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,5.566 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt einziehen & SPAREN: 5% Grunderwerbsteuer zahlen wir!,605.000 €,"Glottertal Straße 1,
79194 Heuweiler, Breisgau-Hochschwarzwald (Kreis)",4,101 m²,5.990 €/m²,Etagenwohnung,nil,sofort,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU – helle 3-Zimmer-Gartengeschoss-Wohnung | B.2,539.700 €,"Abraham-Herz-Straße 4,
71686 Remseck am Neckar, Ludwigsburg (Kreis)",3,"94,11 m²",5.735 €/m²,nil,nil,Q2/2023,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: "" Wohnung 01""",429.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,4.941 €/m²,Erdgeschosswohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung in Schopfheim für Handwerker,235.000 €,"79650 Schopfheim, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.975 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 13""",479.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,5.516 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5% Kaufnebenkosten geschenkt!* Moderne 4-Zi.-Erdgeschosswohnung mit Terrasse in Münchener Nähe,1.178.000 €,"Willy-Träutlein-Straße 2,
85540 Haar, München (Kreis)",4,"119,07 m²",9.893 €/m²,Erdgeschosswohnung,"142,79 m²",12/2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 11""",309.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,5.253 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Penthousewohnung 19""",879.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,6.874 €/m²,Dachgeschoss,nil,2025,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Provisionsfrei* Geräumige Wohnung mit vielen Nutzungsmöglichkeiten in Kehl-Kork,260.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"107,5 m²",2.419 €/m²,nil,nil,sofort,6,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 17""",319.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,5.422 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt geschnittene und lichtdurchflutete 3 Zimmer Wohnung,795.000 €,"Leonrodstraße 11,
Dom Pedro, 80634 München",3,"63,81 m²",12.459 €/m²,nil,nil,Herbst 2025,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 06""",499.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,5.154 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5% Grunderwerbsteuer sparen* & gleich einziehen,699.000 €,"Glottertal Straße 1,
79194 Heuweiler, Breisgau-Hochschwarzwald (Kreis)",4,117 m²,5.974 €/m²,Erdgeschosswohnung,nil,sofort,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5% Kaufnebenkosten geschenkt!* Exklusive 4-Zi.-Wohnung mit Loggia in naturnaher Lage - reserviert,991.000 €,"Willy-Träutlein-Straße 2,
85540 Haar, München (Kreis)",4,"100,21 m²",9.889 €/m²,Etagenwohnung,"103,89 m²",12/2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte 2-Raum-Dachgeschosswohnung mit Einbauküche in Heddesheim,160.000 €,"68542 Heddesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,3.404 €/m²,Dachgeschoss,nil,nil,nil,1,1 Garage,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelle 3 Zimmer Maisonette - flexibel leben auf zwei Ebenen,955.000 €,"Leonrodstraße 11,
Dom Pedro, 80634 München",3,"69,08 m²",13.825 €/m²,Maisonette,"71,82 m²",Herbst 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung in Zell zu verkaufen,170.000 €,"79669 Zell im Wiesental, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,2.361 €/m²,Erdgeschosswohnung,nil,nil,2,1,Außenstellplatz,"2,38 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer Wohnung im Grünen Stuttgart-Zuffenhausen Marbacher Straße,339.000 €,"Marbacher Straße 10,
Zuffenhausen-Mitte, 70435 Stuttgart",3,69 m²,4.913 €/m²,Maisonette,8 m²,01.06.2024,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Smart Wohnen in München-Neuhausen,595.000 €,"Leonrodstraße 11,
Dom Pedro, 80634 München",2,"42,53 m²",13.990 €/m²,nil,nil,Herbst 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: ""Wohnung 07""",459.900 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,5.286 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
