title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WOW *Paul & Partner* DIE LAGE IST DER WAHNSINN! PROVISIONSFREI!,757.500 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,6.763 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung mit Garten in einem 3 Familienhaus in Neu-Isenburg zu verkaufen,488.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,78 m²",4.991 €/m²,Etagenwohnung,nil,nil,2,1,2 Außenstellplätze,"3,57 % inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
WOW *Paul & Partner* TRAUMHAFTES PENTHOUSE IN TOPLAGE! PROVISIONSFREI!,1.150.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,7.419 €/m²,Penthouse,nil,nil,nil,nil,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vollmöblierte 2-Zimmer-Wohnung in zentraler Lage von Offenbach!,499.000 €,"Hochschule für Gestaltung, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92 m²,5.424 €/m²,Etagenwohnung,8 m²,nil,1,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. gesetzl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive Altbauetage im besten Frankfurter Nordend - (bitte Text beachten!),495.000 €,"Burgstraße 76,
Bornheim, 60389 Frankfurt am Main",4,"83,14 m²",5.954 €/m²,Etagenwohnung,5 m²,sofort,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BARRIEREFREIE WOHNUNG MIT TERRASSE IN GRIESHEIM,259.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,93 m²,2.785 €/m²,Souterrain,nil,01.05.2024,nil,1,1 Tiefgaragen-Stellplatz,"2,98% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
ERBPACHT - Charmante Zwei-Zimmer-Wohnung in Offenbach-Bieber!,125.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,2.049 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. gesetzl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gehobene 4-Zimmer-Wohnung mit Kamin, Balkon und 2 Tiefgaragenstellplätze in TOP LAGE von Bad Soden",567.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,5.452 €/m²,Etagenwohnung,11 m²,sofort,nil,1,2 Stellplätze,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumige 4-Zimmer-Wohnung mit ausgebautem Dachgeschoss in Kelkheim-Ruppertshain,360.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,4.286 €/m²,Maisonette,56 m²,sofort,3,1,nil,"3,57% (inkl. 19% MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Vermietete 2,5 bzw. 3 Zimmerwohnung mit Balkon in ruhiger Lage von Wiesbaden-Bierstadt!",195.000 €,"Kanzelstraße 71,
Bierstadt, 65191 Wiesbaden",3,56 m²,3.482 €/m²,nil,15 m²,nil,1,1,nil,"2,38% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kernsaniert 2022: Stilvolle Erdgeschoss-Wohnung mit 3 Zi (65 m²), Terrasse, Garten, Kamin!",329.500 €,"65474 Bischofsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,5.069 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% inkl. Mist","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 3-Zimmer-Wohnung/ Büroeinheit im Dachgeschoss mit Balkon,251.000 €,"64686 Lautertal (Odenwald), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,2.324 €/m²,Dachgeschoss,nil,nil,2,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!Neubauprojekt! Elegante Penthouse Wohnung in beliebter Lage,1.456.000 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"213,95 m²",6.805 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne Einzimmerwohnung in Penthouse-Lage im Westend,475.000 €,"Westend-Süd, 60325 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,5 m²",12.667 €/m²,Etagenwohnung,6 m²,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Ideal für ein Single oder ein Paar! 3-ZW-Penthouse-Wohnung- sofort frei!,684.000 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,6.000 €/m²,Penthouse,6 m²,ab sofort,2,1,2 Stellplätze,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
GELEGENHEIT IM WESTEND: 6 Zimmer plus Dachboden...,1.400.000 €,"Schwindstraße 6,
Westend-Süd, 60325 Frankfurt am Main",6,182 m²,7.692 €/m²,Etagenwohnung,154 m²,Sofort bzw. nach Absprache,5,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
!Neubauprojekt! Helle 4 Zimmer Wohnung in beliebter Lage,709.500 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,5.335 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Umfangreich sanierte, stilvolle Wohnung in Bischofsheim mit 3 Zi (61 m²), Balkon, Garten, Terrasse",329.500 €,"65474 Bischofsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,5.402 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57% inkl. Mist","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Modern sanierte 3-Zi.-Wohnung mit Balkon in zentraler Wohnlage,295.000 €,"Rheingauviertel / Hollerborn, 65197 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,4.538 €/m²,nil,6 m²,nil,2,1,nil,"3,57% inkl. gesetzlicher Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Einzimmerwohnung in Penthouse-Lage im Westend,490.000 €,"Westend-Süd, 60325 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,5 m²",13.067 €/m²,Etagenwohnung,6 m²,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
