title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertig ausgestattetes 1 Zimmer Apartment im Zentrum von Kitzingen,157.000 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,4.361 €/m²,nil,nil,nil,nil,1,nil,3.57% inkl. 19% MwSt.,{}
"Neuwertige, barrierefreie 2-Zimmer Wohnung mit Aufzug, 2 Balkonen und herrlichem Weitblick",395.000 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,13 m²",5.328 €/m²,Dachgeschoss,"18,67 m²",sofort,1,1,1 Tiefgaragen-Stellplatz,"2,38 % aus dem Kaufpreis inklusiver MwSt. vom Käufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sofort beziehbar: 2-Zimmer-ETW mit Fern- und Bergblick in München-Laim!,428.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,7.782 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,5 % des Kaufpreises (inkl. gesetzl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
*Ist das noch eine Wohnung? Exklusive Maisonettewohnung mit Hauscharakter und traumhaftem Garten*,Auf Anfrage,"Englschalking, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,nil,Maisonette,nil,nach Vereinbarung,3,2,2 Garagen,"1,785 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Wohnen wo andere Urlaub machen ..... Alpenresidenz Bad Kohlgrub,630.000 €,"82433 Bad Kohlgrub, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",111 m²,5.676 €/m²,nil,15 m²,nach Vereinbarung,nil,nil,Garage,"2,38 % inkl. 19 % Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Traumhafte 3-Zimmer Erdgeschosswohnung in ruhiger Lage mit moderner Ausstattung,430.000 €,"Münchener Straße, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,5.244 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,3 Tiefgaragen-Stellplätze,"2,98 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*Privatverkauf* Über den Dächern von Augsburg,353.000 €,"Hammerschmiede, 86169 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",75 m²,4.707 €/m²,Etagenwohnung,10 m²,nach Absprache,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei - Hotelzimmer als Kapitalanlage in Bad Aibling,35.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,14 m²",727 €/m²,Souterrain,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Exklusives Wohnen nahe Isarauen* Elegante 4 Zi.- Familienwhg. in bester Wohnlage München Freimann,925.000 €,"Obere Isarau, 80939 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,34 m²",8.781 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"Käuferprovision: 1,5 % vom Kaufpreis zzgl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachterrassenwohnung! 2-Zimmer-Wohnung im Zentrum von Herrsching,450.000 €,"82211 Herrsching am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,9 m²",6.347 €/m²,Dachgeschoss,"5,85 m²",gegen Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"JBI +++ Zweigeschossige Wohnung mit Garten – ein Raumkonzept, das sich von der Norm abhebt! +++",660.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,145 m²,4.552 €/m²,Souterrain,nil,nil,2,2,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusiver Wohntraum: Eigentumswohnung im Dachgeschoss mit sonniger West-Terrasse,549.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,9.000 €/m²,Dachgeschoss,nil,nil,1,1,nil,"2,85% inkl. Mwst. vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Sofort beziehbar: 3-Zi-Whg. (3 Fam.-Haus, 1.OG), ruhige Lage von Ottobeuren/Allgäu!",249.500 €,"87724 Ottobeuren, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.240 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % des Kaufpreises (inkl. gesetzl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Provisionsfrei - Hotelzimmer als Kapitalanlage in Bad Aibling,21.990 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,91 m²",920 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top renovierte, helle 3-Zimmer-EG-Wohnung in gefragter Wohnlage in Nürnberg, Nibelungenviertel",249.000 €,"Glockenhof, 90461 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,58 m²",4.044 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"2,98 %",{}
