title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonnige 3-Zimmerwohnung mit EBK und großem überdachtem Balkon und Blick über Geislingen,179.000 €,"73312 Geislingen an der Steige, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.157 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BÖBLINGEN - MAISONETTE IN ZENTRALER LAGE,499.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,3.809 €/m²,nil,nil,nil,3,1,2 Stellplätze,Provisionspflichtig,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sofort verfügbare Dreizimmerwohnung,238.000 €,"Hohenrainstr. 21,
Neckarweihingen, 71642 Ludwigsburg",3,"71,34 m²",3.336 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"2,975","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 4.0-Zimmer Wohnung in Staufen im Breisgau,nil,"79219 Staufen im Breisgau, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,4.597 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"4Zi. Whg. im OG+DG mit Balkon, Müllheim",420.000 €,"Emil-Bizer-Str. 54,
79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)",4,"112,94 m²",3.719 €/m²,Maisonette,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hochwertige 2,5-Zimmer-Gartenwohnung mit Einbauküche",335.000 €,"Mathilde-Planck-Straße 39,
74369 Löchgau, Ludwigsburg (Kreis)","2,5","50,29 m²",6.661 €/m²,Erdgeschosswohnung,nil,1.7.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke 3 Zimmerwohnung mit viel Grün,289.000 €,"74189 Weinsberg, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,5 m²",3.986 €/m²,Erdgeschosswohnung,5 m²,nach Absprache,2,1,1 Stellplatz,"2,975","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante und Preiswerte 5.5-Zimmer Maisonetten-Wohnung in Naturidylle,395.000 €,"74189 Weinsberg, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",97 m²,4.072 €/m²,Maisonette,nil,nil,4,2,2 Stellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Sanierung mit Einbauküche: Stilvolle 2-Raum-Wohnung mit geh. Innenausstattung in Ulm,199.000 €,"Karlstraße 54/1,
Mitte, 89073 Ulm",2,43 m²,4.628 €/m²,Etagenwohnung,nil,1.8.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus-Penthouse: Aufzug direkt in die Wohnung!,1.260.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,7.283 €/m²,Penthouse,6 m²,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
