title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IMMOBERLIN.DE - Perfekt ausgerichtete Wohnung mit Loggien in angenehmer Lage,349.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,4.781 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
NEUER KP! EXKLUSIVES-PENTHOUSE mit DACHGARTEN & 360° VIEW in TOPMODERNISIERTEM ALTBAU -50M zur SPREE,1.290.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,10.320 €/m²,Dachgeschoss,nil,nil,2,2,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"IMMOBERLIN.DE - Lichtdurchflutete Wohnung mit Westloggia, Lift + Garagenplatz in behaglicher Lage",380.000 €,"Mariendorf, 12109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,4.086 €/m²,Etagenwohnung,nil,nil,nil,nil,Garage,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"IMMOBERLIN.DE - Vermietete Altbauwohnung mit Südbalkon, kleinem Garten + Pkw-Stellplatz",249.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,4.368 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
IMMOBERLIN.DE - Schöne Wohnung mit ruhigem Balkon in beliebter Lage,269.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.891 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
EXKLUSIVES DESIGNER-PENTHOUSE mit DACHGARTEN & 360° VIEW in TOPMODERNISIERTEM ALTBAU -50M zur SPREE!,1.290.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,10.320 €/m²,Dachgeschoss,nil,nil,2,2,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"RESERVIERT: Bezugsfrei: Steglitz, top modernisiert, ruhig, 2 Zi., Balkon, PKW Stellplatz",289.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,5.558 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Topinvestment! Interessante Wohnung in Berlin Mitte,265.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,8.833 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
"Wohnen im Herzen von Berlin-Westend: Eigentumswohnung mit Balkon, Garten und TG-Stellplatz",950.000 €,"Ahornallee 37A,
Westend, 14050 Berlin",3,127 m²,7.480 €/m²,Etagenwohnung,nil,bezugsfrei nach Absprache,nil,1,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kreatives Dachgeschoss auf historischen Mauern!,350.000 €,"Gertraudstraße 10,
Zehlendorf, 14165 Berlin","2,5",65 m²,5.385 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% Käufercourtage inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Der Luxus, niemanden über sich zu wissen. Dachgeschoss mit Rooftop-Terrasse",4.714.000 €,"Pestalozzistr. 54,
Charlottenburg, 10627 Berlin",6,"371,13 m²",12.702 €/m²,Dachgeschoss,nil,Sommer 2025,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Mediaspree: Ruhige Zwei-Zimmer-Wohnung in zentraler Spreelage,229.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,21 m²",4.851 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr Cityapartment mit urbanem Flair: Wohnen zwischen Bötzow- und Samariterviertel in Friedrichshain,360.000 €,"Richard-Sorge-Straße 67,
Friedrichshain, 10249 Berlin",2,62 m²,5.806 €/m²,Erdgeschosswohnung,nil,vermietet,nil,nil,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Altbau-Wohnwelten am Lietzensee,1.319.000 €,"Pestalozzistr. 54,
Charlottenburg, 10627 Berlin",5,"175,84 m²",7.501 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE -Exquisit kernsanierte Altbauwohnung für den Ersteinzug im Güntzelkiez,498.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,8.300 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Xantener Luxury Carré: Wow-Gefühle auf über 250 m² in top City-West-Lage,3.398.000 €,"Xantener Str. 8,
Wilmersdorf, 10707 Berlin",8,"256,65 m²",13.240 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Erfreuliche Wohnung mit Loggia in beliebter Kiezlage,275.000 €,"Schöneberg, 10827 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,7.051 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Wohnwelten über den Baumkronen am Lietzensee, designed by quality",2.886.000 €,"Suarezstr. 50/51,
Charlottenburg, 14057 Berlin",6,"227,2 m²",12.702 €/m²,Dachgeschoss,nil,Sommer 2025,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Trendlage Helmholtzkiez! Sanierte Stuck-Altbauwohnung mit Lift & Balkon in Ruhelage,890.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,7.739 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
