title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige 2-Zimmerwohnung - Erstbezug nach Sanierung - Nähe FH,210.000 €,"Nordwestlicher Stadtteil, 97421 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,05 m²",3.228 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Jetzt zuschlagen: Renovierte Traumwohnung in Miesbach für Investoren!,335.000 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,4.589 €/m²,Etagenwohnung,nil,nil,2,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Frei werdende und im Jahre 2006 kernsanierte 3-Zimmer-ETW mit Balkon und TG-Stellplatz in Nürnberg,369.000 €,"Steinbühl, 90443 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,21 m²",4.002 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,1 Stellplatz,"3,57 %",{'is24qa-personenaufzug-label': ''}
Kapitalanlage oder Selbstbezug - schöne 2 Zimmer Wohnung mit Gartenausblick,260.000 €,"Katharina-Geisler-Str. 7,
85356 Freising, Freising (Kreis)",2,42 m²,6.190 €/m²,Etagenwohnung,5 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geschmackvoll - Luxuriöse Dachgeschoss-Maisonette Wohnung im Herzen der historischen Altstadt Pass,1.095.000 €,"Passau, 94032 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,5.214 €/m²,Penthouse,51 m²,nach Vereinbarung,4,2,nil,"3,57 % Courtage jeweils für Verkäufer und Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
KAPITALANLAGE -Schöne 3 Zimmer Wohnung-,268.000 €,"Sankt Mang, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.436 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.",{}
Penthouse-Wohnung in Bestlage Ingolstadt Süd,1.100.000 €,"Südwest, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","128,3 m²",8.574 €/m²,Penthouse,nil,09/2024,2,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vor den Toren des Tegernseer Tals - Neuwertige Dachgeschosswohnung mit bester Ausstattung!,550.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,6.250 €/m²,Dachgeschoss,10 m²,sofort,2,1,2 Tiefgaragen-Stellplätze,"2,975 % inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Appartement mit Südbalkon zum Renovieren!,220.000 €,"87561 Oberstdorf, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,6.111 €/m²,Hochparterre,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Tolle Wohnung zum selbst gestalten,204.800 €,"Bischof-Wittmann-Straße 2,
Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg",3,"63,96 m²",3.202 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage! Charmante und gepflegte 2-Zimmer-Wohnung mit Blick ins Grüne,380.000 €,"Oberföhring, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,3 m²",7.555 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,20 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Eigentumswohnung in idyllischer Lage,809.000 €,"93107 Thalmassing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"181,08 m²",4.468 €/m²,nil,nil,sofort,3,1,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
