title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolle Maisonette-Wohnung in Citylage nahe Hofgarten,329.000 €,"City, 95444 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,3.323 €/m²,Maisonette,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-einbaukueche-label': ''}
Modernisierte Wohnung mit 2 TG-Stellplätzen und Gemeinschaftsgartenbereich,595.000 €,"85737 Ismaning, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,6.839 €/m²,Etagenwohnung,8 m²,nil,3,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Lichtdurchflutete Wohnung mit Garage, Stellplatz, Balkon und Einbauküche",279.000 €,"95463 Bindlach, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,2.847 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Kapitalanleger aufgepasst! Studentenapartment in Deggendorf zu verkaufen,157.000 €,"Roedererstraße 6,
94469 Deggendorf, Deggendorf (Kreis)",1,"24,87 m²",6.313 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
"Erstbezug nach Sanierung: Hochparterre-Wohnung mit 3 Zimmern, Balkon und neuer EBK in Nördlingen",299.000 €,"86720 Nördlingen, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,6 m²",3.710 €/m²,Etagenwohnung,9 m²,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geräumige Wohnung mit zwei Balkonen und Garage in zentraler Lage.,175.000 €,"91757 Treuchtlingen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.333 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige drei Zimmer Wohnung,390.000 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.875 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt. Provision errechnet sich aus dem tatsächlichen Kaufpreis der Notarurkunde","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Modernes Altbaujuwel mit Loftcharakter in zentraler Lage,845.000 €,"Loewenich, 91054 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,5.121 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktives Wohnen im Urlaubsgebiet in Füssen,163.000 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,3.396 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Traumhafte 3,5 Zi Wohnung mit Balkon & Wintergarten in Top-Lage am Luitpoldpark!",649.000 €,"Am Luitpoldpark, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","68,26 m²",9.508 €/m²,Etagenwohnung,"10,29 m²",01.09.2024,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"***Komfortable Eigentumswohnung mit Garage, Einbauküche und Keller***",195.000 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,2.468 €/m²,Maisonette,nil,01.07.2024,1,1,1 Garage,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"1,5 Zimmer mit Balkon in Förnbach – Chance für Anleger oder als eigene Wohnung",220.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",57 m²,3.860 €/m²,Etagenwohnung,20 m²,sofort,1,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Rendite gesucht? Charmante Dachterrassenwohnung in toller Lage zu verkaufen!,875.000 €,"Hochstraße 29a,
83071 Stephanskirchen, Rosenheim (Kreis)",3,125 m²,7.000 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"2,38% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Blick bis zur Kampenwand,795.000 €,"Höhenbergstrasse 55,
83229 Aschau im Chiemgau, Rosenheim (Kreis)",3,128 m²,6.211 €/m²,Loft,nil,nil,2,2,1 Garage,2 % zzgl. MwSt.,{}
Attraktives 1-Zimmer Apartment zu verkaufen!,220.000 €,"Am Stutenanger 11c,
85764 Oberschleißheim, München (Kreis)",1,39 m²,5.641 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"2,38% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst! Studentenapartment in Deggendorf zu verkaufen,142.000 €,"Roedererstraße 6,
94469 Deggendorf, Deggendorf (Kreis)",1,"22,24 m²",6.385 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"2,38% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst! Studentenapartment in Deggendorf zu verkaufen,138.000 €,"Roedererstraße 6,
94469 Deggendorf, Deggendorf (Kreis)",1,"21,76 m²",6.342 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"2,38% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
EH40+ Wohnung mit sonnigem Balkon und nachhaltigem Konzept,629.000 €,"Vesaliusstr. 15,
Untermenzing, 80999 München",2,67 m²,9.388 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über den Dächern Unterföhrings - Bezugsfreie große 3 Zi.-Whg. mit Essdiele und TG-Stellplatz !!!,545.000 €,"85774 Unterföhring, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,6 m²",5.527 €/m²,Etagenwohnung,12 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"1,785 % incl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Parkstadt Schwabing: großzügige 3-Zi-Whg mit 2 Bädern, Einbauküche & großem Westbalkon",670.000 €,"Gunta-Stölzl-Str. 7,
Alte Heide-Hirschau, 80807 München",3,"88,11 m²",7.604 €/m²,nil,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"1,785 % aus dem Gesamtkaufpreis (inkl. 19% gesetzl. MwSt)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
