title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bis zu 7 Wohnungen von 2-7 Zimmern zur Selbstnutzung oder als Investment mit großem Potenzial,299.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,124 m²,2.411 €/m²,Sonstige,nil,nach Vereinbarung,24,8,7 Außenstellplätze,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer OG Wohnung im Neubau-Standard mit Küche und Balkon!,177.684 €,"78576 Emmingen-Liptingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,56 m²",3.900 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,Garage,ohne Provision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubauwohnungen in Jöhlingen!,319.000 €,"75045 Walzbachtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,82 m²",4.704 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Berglen - Rettersburg | Moderne, kernsanierte 4,5-Zimmer-Wohnung mit Balkon und Garten",439.000 €,"73663 Berglen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,3.885 €/m²,Hochparterre,20 m²,nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WILDER WESTEN IN STUTTGART-WEST - Gepflegte Drei-Zimmer-Wohnung,350.000 €,"Rosenberg, 70176 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"59,3 m²",5.902 €/m²,Hochparterre,nil,nil,2,1,nil,"Die Provision in Höhe von 3,57 % ist nach dem notariellen Beurkundungstermin verdient und fällig.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Stilvolle 3-Zimmer OG Wohnung im Neubau-Standard,291.798 €,"78576 Emmingen-Liptingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,82 m²",3.900 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,Garage,ohne Provision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle, geräumige 3,5 Zimmer-Eigentumswohnung mit Balkon, Garage und 2 Pkw-Stellplätzen",265.000 €,"72827 Wannweil, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,3.155 €/m²,Hochparterre,nil,z. Zt. vermietet,nil,nil,3 Garagen,"3,57 % Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
5-Zimmer Wohnung in zentraler Lage von Pforzheim,320.000 €,"Hohenstaufenstr. 27,
Nordstadt, 75177 Pforzheim",5,"122,72 m²",2.608 €/m²,Etagenwohnung,122 m²,sofort,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante DG-Wohnung für Kapitalanleger!,219.000 €,"77855 Achern, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.221 €/m²,Dachgeschoss,nil,nil,1,1,1 Garage,"8282,40","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"NEUBAU - Modern und Stadtnah – Schöne 2-, 3- ,4- und 5-Zimmer-Neubau-Eigentumswohnungen",1.250.000 €,"Allmannsdorf, 78464 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,22 m²",8.105 €/m²,Penthouse,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neuwertig und in Öhringens TOP-Lage mit viel Platz für die ganze Familie!,555.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",156 m²,3.558 €/m²,Etagenwohnung,14 m²,01.06.2024,3,1,1 Carport,"Die Courtage für den Käufer beträgt 2,975 % aus dem Kaufpreis inkl. der ges. MWSt. von derzeit 19 %.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Barrierefreie und Altersgerechte 2-Zimmer EG Wohnung im Neubau-Standard!,287.235 €,"78576 Emmingen-Liptingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,65 m²",3.900 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,Garage,ohne Provision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
