title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügig / helle Maisonette Dachgeschosswohnung in Pyrbaum,299.000 €,"90602 Pyrbaum, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,2.960 €/m²,Maisonette,nil,nil,3,2,2 Außenstellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Freundliche, helle 2- Zimmer- Wohnung in zentraler Stadtlage",234.000 €,"Innenstadt, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,4.179 €/m²,Etagenwohnung,7 m²,ab sofort,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"++2,5 ZKB direkt an der U6 mit vielen Nutzungsmöglichkeiten++",439.000 €,"Guardinistraße 129,
Neuhadern, 81375 München","2,5",64 m²,6.859 €/m²,Etagenwohnung,66 m²,01.08.2023,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 1-Zimmer-Wohnung mit Balkon und TG-Stellplatz in Erlangen-Bruck!,145.000 €,"Schönfeld, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,39 m²",4.477 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Außergewöhnliche 180 m2 gr. 5-Zi Wohnung über 2 Etagen in Halfing,975.000 €,"83128 Halfing, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,5.417 €/m²,Maisonette,20 m²,sofort,4,2,1 Carport,"Die Käuferprovision beträgt 2,38 % vom Kaufpreis inkl MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmer-Wohnung mitten in der Innenstadt zu verkaufen!,370.000 €,"Innenstadt, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,5.068 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % der Kaufpreissumme inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
Modernisierte und sonnenverwöhnte 3-Zimmer-Wohnung,280.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.333 €/m²,Etagenwohnung,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Herrliche 3 Zimmer Wohnung in ruhiger Lage*,239.900 €,"63811 Stockstadt am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.726 €/m²,Dachgeschoss,100 m²,sofort verfügbar,2,1,1 Garage,"3,57% inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Gepflegte 3-Zimmer-ETW mit Westbalkon & TG-Stellplatz / VK auf Nießbrauchbasis,389.000 €,"Johanneskirchen, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.687 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftige Großzügige Maisonette Wohnung mit eigenem Garten und Zugang in schöner Lage,199.999 €,"91242 Ottensoos, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"230,06 m²",869 €/m²,Maisonette,nil,nach Absprache,7,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
