title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"3 ZKB-Penthousewohnung mit Balkon, Wintergarten und Dachterrasse in Kriegshaber - preisreduziert",459.000 €,"Lincolnstrasse 4,
Kriegshaber, 86156 Augsburg",3,125 m²,3.672 €/m²,Dachgeschoss,nil,sofort,1,1,1 Garage,"3,57 % Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Achtung Anleger! Gepflegte vermietete 3-Zimmer-Erdgeschoss-Wohnung mit Garten in Feuchtwangen!,219.000 €,"91555 Feuchtwangen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,1.991 €/m²,Erdgeschosswohnung,55 m²,ab Sofort,2,1,2 Außenstellplätze,"3,57","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
DIPLOM-Immowirt MAIER !! Sie bevorzugen es luxuriöser und gehen auch sonst ins 5***** Hotel ???,266.666 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,9 m²",3.986 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"3,57 inkl. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,267.000 €,"85567 Grafing bei München, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,8.900 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
herrliche 2 Zimmer Wohnung in ruhiger Wohngegend - Cernota Immobilien,135.000 €,"Bad Füssinger Straße 20,
94148 Kirchham, Passau (Kreis)",2,42 m²,3.214 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Provisionsfrei!!! Perfekt geschnittene 3,5 Zi.-Wohnung mit Südost Balkon",599.500 €,"Friedenheim, 80686 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","84,02 m²",7.135 €/m²,Etagenwohnung,nil,nil,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mei so schee in Giesing!!!,359.000 €,"Obergiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,7.039 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,"2,30 % incl 19% MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neubau: 3-Zimmer-Maisonette-Wohnung, 2 Bäder, 2 Zugänge, 2.OG+DG, TG-Platz a.W. , WHG-NR: A7",783.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,82 m²",8.717 €/m²,Etagenwohnung,nil,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage mit Künstlerflair in Göggingen,350.000 €,"Göggingen-Nordwest, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,3 m²",3.634 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhige Lage in Giesing!!!!,359.000 €,"Obergiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,7.039 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,"2,30 % incl 19% MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
