title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige 5 Zi.-Wohnung … nicht nur für Kapitalanleger!,490.000 €,"Flandernstr. 0,
Pfersee-Nord, 86157 Augsburg",5,115 m²,4.261 €/m²,Etagenwohnung,nil,nil,4,1,1 Tiefgaragen-Stellplatz,"1,79% inkl. Mw.st. Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Leerstehend! Seltenheit in Pfersee mit Altbaucharme. Geräumige 4 ZKB mit Balkon und Stellplatz!,575.000 €,"Pfersee-Süd, 86157 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,4.228 €/m²,Etagenwohnung,nil,sofort,3,1,1 Außenstellplatz,"2,38 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"WUNDERBARER, WEITLÄUFIGER DACHBODEN IN NETTER LAGE ..... zum Ausbau",260.000 €,"86500 Kutzenhausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,1.262 €/m²,Dachgeschoss,nil,nach Absprache,nil,nil,5 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Entdecken Sie Ihr idyllisches Rückzugsort in Nersingen,Auf Anfrage,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,nil,nil,nil,01.11.2023,nil,1,nil,6069.- EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Stadt trifft Park I 2-Zimmer Wohnung mit Terrasse und Garten Süd-West-Ost Ausrichtung mit Weitblick!,380.500 €,"Westenviertel, 93049 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,42 m²",8.377 €/m²,Terrassenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,3%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"QVIII - MODERNE STADTWOHNUNG - ""MOZART"" NEUBAU AM DOM",799.000 €,"Georgs- und Kreuzviertel, 86152 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,6.392 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"zzgl. 2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Schickes Wohnen in bevorzugter Lage: Dachgeschosswohnung mit Sichtdachstuhl, Balkon und Einbauküche",214.500 €,"86482 Aystetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.575 €/m²,Dachgeschoss,15 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Zur Eigennutzung oder Neuvermietung in Bestlage,178.800 €,"86391 Stadtbergen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"44,51 m²",4.017 €/m²,nil,5 m²,01.07.2024,1,1,Tiefgaragen-Stellplatz,"3,57 % inklusive 19% Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
1-Zimmer-Appartement in gut geführtem Hotel Garni in der Kurzone I in Bad Füssing,65.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,2.167 €/m²,Etagenwohnung,nil,sofort,1,1,Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 3-Zimmer-Wohnung mit Balkon und Garage- in Sulzberg,258.000 €,"87477 Sulzberg, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.440 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tauchen Sie ein in eine pulsierende Wohnatmosphäre im Herzen der Stadt,359.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.989 €/m²,nil,nil,nil,nil,2,1 Garage,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
4-Zimmer-Eigentumswohnung mit Loggia und TG-Stellplatz in München-Unterhaching,589.000 €,"82008 Unterhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,5.355 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Die Käufer-Maklerprovision beträgt 2,975 % inkl. MwSt. vom notariellen Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Eigentumswohnung -Hirschaid-OT,259.000 €,"96114 Hirschaid, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.278 €/m²,Etagenwohnung,73 m²,sofort,2,1,1 Garage,"3,57 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Weitblick | 🌻 Sonnige Wohnung | Ruhige Lage,497.000 €,"Am Riesenfeld, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"70,96 m²",7.004 €/m²,Etagenwohnung,nil,Juni 2024,3,1,1 Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
1-Zimmer-Apartment Riedenburg-Gundlfing Altmühltal,39.000 €,"Sonnenhang 8,
93339 Riedenburg, Kelheim (Kreis)",1,32 m²,1.219 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"1.570,80","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
