title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sofort einziehen und wohlfühlen!,219.000 €,"73630 Remshalden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,12 m²",4.047 €/m²,nil,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne sanierte Dachwohnung in sehr ruhiger Lage,189.000 €,"79771 Klettgau, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","79,16 m²",2.388 €/m²,Dachgeschoss,nil,nil,3,1,2 Garagen,"3,57% Käuferprovision",{'is24qa-vermietet-label': ''}
Attraktive 4-Zimmer Dachgeschosswohnung in idyllischer Ortsrand-Lage mit Balkon und Kamin,350.000 €,"79232 March, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,3.365 €/m²,Dachgeschoss,nil,sofort,3,1,1 Außenstellplatz,"2,98%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage - Vermietete 3,5 Zimmer Wohnung mit Balkon und Garage",273.000 €,"Lauchäcker, 70569 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","81,56 m²",3.347 €/m²,Etagenwohnung,nil,vermietet,2,1,1 Garage,"2,38 % inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmerwohnung in idealer Lage!,270.000 €,"Wörthstraße 6,
Weststadt, 69115 Heidelberg",3,65 m²,4.154 €/m²,Etagenwohnung,nil,Frühjahr 2024,2,1,nil,"3,57% inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau 3. Zi. Whg. in Waldkirch,395.484 €,"Schwarzenbergstraße 18,
79183 Waldkirch, Emmendingen (Kreis)",3,"70,62 m²",5.600 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Neubau * große Erdgeschoss-Wohnung,685.000 €,"Bühl, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",116 m²,5.905 €/m²,Erdgeschosswohnung,15 m²,Mai 2024,3,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Renditeobjekt als Anlage: Eigentumswohnung in der ""Pro Seniore Residenz Odenwald""",240.000 €,"Markgrafenstraße 5-7,
69181 Leimen, Rhein-Neckar-Kreis",2,"104,94 m²",2.287 €/m²,Dachgeschoss,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage,298.000 €,"79232 March, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",96 m²,3.104 €/m²,Etagenwohnung,nil,Nur zur Kapitalanlage,2,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wangen Epplingser Halde - Exklusive Dachgeschosswohnung im KfW 40+ Standard,549.000 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,82 m²",6.629 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
