title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dachgeschosswohnung in Berlin-Zehlendorf direkt am Park,589.000 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"113,49 m²",5.190 €/m²,Dachgeschoss,"149,51 m²",sofort,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Bezugsfertiges Neues Penthouse mit Südausrichtung in sonniger Top-Lage von Weissensee,1.000.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,07 m²",8.844 €/m²,Dachgeschoss,nil,sofort,2,2,nil,"Käuferprovision in Höhe von 3,57% des Kaufpreises (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hübsche Wohlfühlwohnung mit Terrasse zum Garten,355.000 €,"Wackenbergstraße 24,
Niederschönhausen, 13156 Berlin","2,5",68 m²,5.221 €/m²,Dachgeschoss,16 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI - Stilvolle Dachgeschosswohnung mit Blick zum Wasser,698.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,06 m²",6.907 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Tiefgaragenstellplatz,760.000 €,"Mühsamstraße 44,
Friedrichshain, 10249 Berlin",3,105 m²,7.238 €/m²,nil,105 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"28500,00 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage #4 ETW#,619.000 €,"Siemensstadt, 13629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,3.346 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfrei - 2-Zimmer-Altbauwohnung nahe Ludwigkirchplatz,450.000 €,"Uhlandstr. 145,
Wilmersdorf, 10179 Berlin",2,68 m²,6.618 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfertiges Neues Penthouse mit Südausrichtung in sonniger Top-Lage von Weissensee,1.000.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,07 m²",8.844 €/m²,Dachgeschoss,nil,sofort,2,2,nil,"Käuferprovision in Höhe von 3,57% des Kaufpreises (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Zimmerwohnung.Modernisiert.Erstbezug.Provisionsfrei,265.000 €,"Ragazer Straße 12,
Reinickendorf (Ortsteil), 13407 Berlin",2,50 m²,5.300 €/m²,Hochparterre,nil,sofort,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Dachgeschosswohnung mit Altbaucharme - im Herzen von Pankow!,399.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.640 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst - Kleinod in Kreuzberg,328.000 €,"Hornstraße 18,
Kreuzberg, 10963 Berlin",2,"50,5 m²",6.495 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie und gemütliche 2-Zimmerwohnung zum Kauf mitten im Prenzlauer Berg,268.600 €,"Greifswalder Straße 40,
Prenzlauer Berg, 10405 Berlin",2,34 m²,7.900 €/m²,Etagenwohnung,34 m²,nil,1,1,nil,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Attraktive 2-Zimmer Wohnung mit großem Balkon in ruhiger Lage in Berlin, Westend (Charlottenburg)",299.000 €,"Ragniter Allee 3a,
Westend, 14055 Berlin",2,60 m²,4.983 €/m²,Etagenwohnung,60 m²,1.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit 165m2 Fläche (Wohnfläche + Hobbyraum) und Stellplatz- Berlin-Halensee,899.000 €,"keine Provision 1,
Mitte (Ortsteil), 11111 Berlin",4,165 m²,5.448 €/m²,Maisonette,nil,31.05.2024,nil,2,1 Parkhaus-Stellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
charmante Altbauwohnung in Berlin-Neukölln,249.000 €,"Berthelsdorfer Strasse 11,
Neukölln (Ortsteil), 12043 Berlin",2,63 m²,3.952 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57%",{'is24qa-balkon-terrasse-label': ''}
Keine Provision + Bezugsfrei 3-Zim.-Wohnung + Nolte EBK + Luxus Bad,549.000 €,"Brüderstr 37,
Wilhelmstadt, 13595 Berlin",3,105 m²,5.229 €/m²,Etagenwohnung,12 m²,28.5.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geschmackvolle 3-Zimmer-Wohnung mit PKW-Stellplatz in 12247 Berlin Lankwitz,479.000 €,"Lankwitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,68 m²",4.954 €/m²,Etagenwohnung,110 m²,Ab sofort bezugsfrei,2,1,1 Außenstellplatz,"19.992,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Herrlich gelegene Drei-Zimmer-Eigentumswohnung in einer Stadtvilla als Kapitalanlage,235.000 €,"Kaulsdorf, 12621 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,41 m²",2.997 €/m²,Etagenwohnung,nil,vermietet,2,1,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfertiges Neues Penthouse mit Terrasse in sonniger Top-Lage von Weissensee,1.250.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"138,6 m²",9.019 €/m²,Dachgeschoss,nil,sofort,2,2,nil,"Käuferprovision in Höhe von 3,57% des Kaufpreises (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Apartment im ""Checkpoint Plaza"" in Berlin",498.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,95 m²",7.911 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
