title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Loftige Dachgeschosswohnung mit Westterrasse, bis zu 3,4 m hohen Decken & offener Küche",530.000 €,"Kreuzberg, 10961 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,9.815 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP LAGE AM KUDAMM! Provisionsfrei,1.310.000 €,"Hektor Strasse 6,
Halensee, 10711 Berlin",6,165 m²,7.939 €/m²,Etagenwohnung,nil,ab sofort,5,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Loft zum Leben und Arbeiten,2.636.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"334,27 m²",7.886 €/m²,Loft,nil,Sofort,nil,nil,nil,"4,76 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
2-Zim. Eigentumswohnung mit Perspektive,269.000 €,"Gropiusstadt, 12353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,77 m²",3.748 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Anlage oder Eigenbedarf + Single-Apartment im schönen Wedding + Erstbezug,239.000 €,"Wedding, 13347 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,64 m²",7.105 €/m²,Etagenwohnung,nil,Sofort verfügbar,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Nicht für jeden gemacht! Loft in exzellenter Lage,749.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"93,73 m²",7.991 €/m²,Loft,nil,Sofort,nil,nil,nil,"4,76 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Tolle 2-Zimmer-Wohnung mit Weitblick - Bezugsfrei ab 8/2024,350.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,75 m²",5.166 €/m²,Etagenwohnung,nil,01.08.2024,1,1,nil,"3,57 % Käufer-Provision inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Anlageobjekt Wohnanlage Seeblick 2-Zimmer-Wohnung mit Balkon Hobbyraum u. Garage in Berlin-Hermsdorf,299.000 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,46 m²",4.184 €/m²,Erdgeschosswohnung,"25,11 m²",2031,1,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Bezugsfrei! Sanierte 1,5-Zimmer Erdgeschosswohnung mit Terrasse im trendigen Prenzlauer Berg",225.000 €,"Prenzlauer Berg, 10407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",32 m²,7.031 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"Provision für Käufer: 3,57% vom Kaufpreis inkl. MwSt","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Renovierter Wohntraum: Großzügige 203,9 m² Wohn-und Nutzfläche auf 2 Etagen im Bayerischen Viertel",750.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,9 m²",6.887 €/m²,Maisonette,95 m²,nil,3,2,nil,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
