title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhig und trotzdem zentral gelegene 3-Zimmer-Wohnung,380.000 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58 m²,6.552 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% (incl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
+++ Frisch sanierte 3-Zimmerwohnung wartet auf Sie!+++,215.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,3.468 €/m²,Etagenwohnung,15 m²,sofort,2,1,1 Außenstellplatz,"3,57 % vom notariell vereinbarten Kaufpreis",{'is24qa-garten-mitbenutzung-label': ''}
"Bezugsfreie 4,5-Zimmer-Wohnung in beliebter Lage von Landsberg West",399.000 €,"Mühlweg 3b,
86899 Landsberg am Lech, Landsberg am Lech (Kreis)","4,5",100 m²,3.990 €/m²,Etagenwohnung,nil,sofort frei,3,1,1 Garage,"zzgl. Käuferprovision 3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Alpin-modern ETW - Sauna -Garage,288.000 €,"83242 Reit im Winkl, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,4.645 €/m²,Erdgeschosswohnung,14 m²,10.3.2024,2,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rohbau bereits fertig gestellt: Ideal zur Kapitalanlage oder zum Selbstbezug!,436.500 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,77 m²",9.138 €/m²,Etagenwohnung,nil,Sommer 2024,1,1,nil,Keine Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Großzügige und helle 1,5 Zimmer Wohnung in Baldham!",279.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","43,88 m²",6.358 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"SEINSHEIM - Stadtpalais nahe Kanal - IM BAU - Penthouse mit Dachterrasse, Lift und Gästebereich",2.149.000 €,"Seinsheimstraße 13,
Obermenzing, 81245 München","4,5",155 m²,13.865 €/m²,Penthouse,197 m²,Herbst 2025,2,3,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Rohbau bereits fertig gestellt: 3-Zimmer-Gartentraum in zentraler Lage von Unterschleißheim,899.500 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,65 m²",8.203 €/m²,Erdgeschosswohnung,nil,Sommer 2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Familienwohnung im Herzen Altbayerns,450.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,4.737 €/m²,nil,15 m²,nach Vereinbarung,3,1,1 Tiefgaragen-Stellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"großzügige 3 Zimmer Wohnung EG mit Gästebad, Garten und 2 Terrassen",730.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,27 m²",9.327 €/m²,Erdgeschosswohnung,15 m²,nil,2,2,1 Außenstellplatz,"1,19","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
