title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schnäppchen!!! Großzügige Dachgeschosswohnung am Roten Hügel!,184.700 €,"Meyernberg, 95445 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,43 m²",2.065 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57% inkl. der gesetzlichen MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Modernes Wohnen mit vielen Extras 3 Zi., 80 m2 mit Südbalkon/TG - hier stimmt nicht nur der Preis!",649.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,8.113 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"ruhige, helle 2,5 Zimmer Wohung in Pfersee",165.000 €,"Birkenfeldstr. 6,
Pfersee-Nord, 86157 Augsburg","2,5","51,16 m²",3.225 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Gartenwohnung mit TG-Stellplatz in KLL,209.000 €,"86836 Klosterlechfeld, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.732 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Die Natur vor der Tür: Top gepflegte 3-Zimmer-Wohnung in Amberg,268.000 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,3.116 €/m²,Etagenwohnung,nil,September,2,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Maisonette-Wohnung mit 4 Zimmern: Charme und Komfort in zentraler Lage,278.000 €,"97828 Marktheidenfeld, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,2.808 €/m²,Maisonette,nil,07.03.2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Kernsanierte 3-Zimmer Wohnung mit 80 qm Garten und Garage,245.000 €,"Keilstraße 1,
Kornburg, Worzeldorf, 90455 Nürnberg",3,71 m²,3.451 €/m²,nil,nil,02.06.2023,nil,2,1 Garage,3.57%,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Helle 3-Zimmerwohnung mit sagenhaftem Fernblick,212.500 €,"86381 Krumbach (Schwaben), Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,99 m²",2.834 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. 19% Maklercourtage","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Mit Zukunftspotenzial! 2-Zimmer Wohnung mit Tiefgaragenstellplatz und Einbauküche!,229.000 €,"Süd, 83026 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.817 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"2,975 % inkl. ges. Mwst. vom Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage mit 4,33 % Rendite inkl. TG und Aufzug!",498.000 €,"Neuperlach, 81737 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,5.533 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Beeindruckende 4,5 Zimmererdgeschoßwohnung mit Terrasse, Garten, Garage nah bei Kempten",389.000 €,"87463 Dietmannsried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",105 m²,3.705 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,2 Stellplätze,"3,57 %","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
