title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TOP HISTORISCHE VERMIETETE DACHGESCHOSS WOHNUNG,255.000 €,"Kirchplatz 2,
83527 Haag in Oberbayern, Mühldorf am Inn (Kreis)",2,72 m²,3.542 €/m²,Dachgeschoss,15 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. 19% MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Altbaujuwel | 130 m² Wohnfläche | 5-Zimmer | Nähe Stadtpark,399.000 €,"Stadtpark, Stadtgrenze, 90762 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,3.069 €/m²,Etagenwohnung,nil,nil,5,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige 3-Zimmer-Wohnung mit traumhafter Aussicht über Nürnberg!,195.000 €,"Langwasser Nordwest, 90471 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,73 m²",2.509 €/m²,Etagenwohnung,nil,01.01.2024,2,1,nil,"3,75 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Idyllisches Wohnen: Gepflegte 2,5-Zimmer-Wohnung im Herzen von Burgthann",230.000 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","69,21 m²",3.323 €/m²,Dachgeschoss,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision 3,57 % inkl.19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliche 3-Zimmer-Stadtwohnung im Dreimühlenviertel,980.000 €,"Dreimühlen, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,8.522 €/m²,nil,nil,ab sofort,2,1,Duplex-Stellplatz,"Für Verkäufer und Käufer je 1,785% inkl. MwSt. aus dem Kaufpreis",{}
3- Zimmer Wohnung | Nur 200 m vom Fürther Stadtpark entfernt | Eigennutz und Kapitalanlage,220.000 €,"Stadtpark, Stadtgrenze, 90762 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.385 €/m²,Etagenwohnung,nil,02/24,3,1,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Sofort beziehbare barrierefreie 2-Zimmer-Wohnung in Frensdorf,254.000 €,"96158 Frensdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,4.536 €/m²,Etagenwohnung,nil,sofort frei,1,1,1 Außenstellplatz,"3,57 % inkl. MWSt",{'is24qa-personenaufzug-label': ''}
Moderne 3-Zimmer-Maisonette-Wohnung mit großer Dachterrasse in Toplage von Dachau Süd,899.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"129,03 m²",6.967 €/m²,Maisonette,nil,kurzfristig möglich,nil,2,nil,"2,98 %",{'is24qa-balkon-terrasse-label': ''}
Ruhig gelegene 4-Zimmer-Eigentumswohnung am Ortsrand von Mantel,219.000 €,"92708 Mantel, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,1.840 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Handwerker aufgepasst: 3-Raum Traum mit Loggia zum Selbstverwirklichen ca. 70qm in 97072 Würzburg,189.000 €,"Sanderau, 97072 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.700 €/m²,Etagenwohnung,nil,01.06.2024,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
im Ortsteil Thürham!,215.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.839 €/m²,Dachgeschoss,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Katip | 2-ZKB Etagenwohnung mit Loggia in Bad Wörishofen,199.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,45 m²",3.405 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Geräumige 3-Zimmer-Wohnung in zentraler Lage von 82178 Puchheim, solide vermietet",390.000 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,4.483 €/m²,Etagenwohnung,10 m²,nil,2,1,1 Außenstellplatz,"2,00 % Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schön geschnittene 4 ZW im 1. OG mit Tiefgaragenstellplatz,307.000 €,"91564 Neuendettelsau, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,2.456 €/m²,Etagenwohnung,nil,nil,3,1,Tiefgaragen-Stellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
IHR KRISENSIEGER! 8 DG-Wohnungen in bester Lage!,2.495.000 €,"Göggingen-Nordost, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,414 m²,6.027 €/m²,Dachgeschoss,nil,nil,8,8,4 Außenstellplätze,"3,57% inklusive 19 % gesetzl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
