title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonnige Wohnung im EG mit Garten Betreutes Wohnen - Barrierefrei,350.000 €,"Lindenplatz 9,
83714 Miesbach, Miesbach (Kreis)",2,55 m²,6.364 €/m²,Erdgeschosswohnung,8 m²,nach Abspreache,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neuwertige Obergeschosswohnung in Gerolsbach / Nähe S2 Petershausen!,329.000 €,"85302 Gerolsbach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,5.062 €/m²,nil,nil,nach Absprache / derzeit vermietet,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt. Käuferprovision","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*M19* Vermietete 4 Zimmer Wohnung mit großer Süd-Terrasse,319.000 €,"63814 Mainaschaff, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"118,25 m²",2.698 €/m²,Etagenwohnung,nil,nil,2,1,2 Außenstellplätze,Es wird keine zusätzliche Provision für den Käufer erhoben.,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mürnsee - Neubau-Traum in idyllischer Lage - Nachhaltige & hochwertige Neubauwohnung im Grünen,695.000 €,"Mürnsee 57,
83670 Bad Heilbrunn, Bad Tölz-Wolfratshausen (Kreis)","3,5",102 m²,6.814 €/m²,Etagenwohnung,57 m²,siehe Ausstattung,3,1,1 Carport,"2,38% inkl. der gesetzl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne Single-Wohnung (vermietet) im Münchner Süden, ganz nahe am Forstenrieder Park und der U-Bahn",279.000 €,"Fürstenried-West, 81475 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,37 m²",8.361 €/m²,Etagenwohnung,nil,nil,nil,nil,Duplex-Stellplatz,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
*M19* - Komfortable Wohnung mit Loggia (aktuell vermietet),207.000 €,"63814 Mainaschaff, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,41 m²",2.709 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Es wird keine zusätzliche Provision für den Käufer erhoben.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stilvolle Eigentumswohnung mit traumhaftem Balkon: Komfortables Wohnen in Staufen,425.000 €,"89428 Syrgenstein, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,08 m²",3.693 €/m²,Etagenwohnung,nil,nach Rücksprache,nil,1,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Freistehend: Attraktive 1,5 Zimmer Wohnung mit Balkon und Garage",160.000 €,"Lengfeld, 97076 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",43 m²,3.721 €/m²,nil,nil,sofort,nil,nil,Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2 Zi-Wohnung im Obergeschoss mit 2 Balkonen und TG-Stellplatz,600.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,8 m²",8.721 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.",{}
Freilassing: Wohnung gesucht? *Doppelhaushälfte* gefunden!,703.500 €,"83395 Freilassing, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,6.454 €/m²,Maisonette,nil,sofort,nil,nil,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
