title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ruhige, sonnige und sanierte 3,5-Zimmer-Wohnung in Augsburg",355.000 €,"Pfersee-Süd, 86157 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,5.462 €/m²,Etagenwohnung,65 m²,17.5.2024,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energetisch Sanierte 2 Zimmerwohnung im 1. Obergeschoss,265.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,28 m²",4.709 €/m²,Etagenwohnung,nil,Ende 2024,1,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubauwohnungen in Mangfallnähe,385.000 €,"Leitzachstraße 78,
Happing, 83026 Rosenheim",2,"59,54 m²",6.466 €/m²,Erdgeschosswohnung,"70,92 m²",31.10.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnungen in Mangfallnähe,199.500 €,"Leitzachstraße 78,
Happing, 83026 Rosenheim",1,"28,49 m²",7.002 €/m²,Erdgeschosswohnung,"34,79 m²",31.10.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnungen in Mangfallnähe,370.000 €,"Leitzachstraße 78,
Happing, 83026 Rosenheim",2,"53,62 m²",6.900 €/m²,Etagenwohnung,"63,01 m²",31.10.2024,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Energetisch Sanierte 2 Zimmerwohnung im Erdgeschoss,169.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"35,15 m²",4.808 €/m²,Erdgeschosswohnung,nil,Ende 2024,1,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
VON POLL | Helle 3-Zimmer-Wohnung mit Balkon und Stellplatz in Fürth-Stadeln,295.000 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.734 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"sonnig, grün, ruhig und frei top geschnittene 3-Zimmer Wohnung in zentraler Lage",724.000 €,"Preziosastraße 3,
Johanneskirchen, 81927 München",3,"84,7 m²",8.548 €/m²,Etagenwohnung,5 m²,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Whg 22 - KFW 40 - Nachhaltigkeit trifft Moderne - Wegweisendes Gebäudekonzept für die Zukunft,359.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,25 m²",6.163 €/m²,Dachgeschoss,nil,März 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energetisch Sanierte 2 Zimmerwohnung im Erdgeschoss,265.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,47 m²",4.693 €/m²,Erdgeschosswohnung,nil,Ende 2024,1,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Whg 23 - KFW 40 - Nachhaltigkeit trifft Moderne - Wegweisendes Gebäudekonzept für die Zukunft,425.000 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",3,"70,18 m²",6.056 €/m²,Dachgeschoss,nil,März 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Whg 6 - Gemütliche Zweizimmerwohnung mit Südterrasse und Gartenanteil,375.000 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",2,"61,4 m²",6.107 €/m²,Erdgeschosswohnung,nil,März 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnungen in Mangfallnähe,374.000 €,"Leitzachstraße 78,
Happing, 83026 Rosenheim",2,"54,02 m²",6.923 €/m²,Etagenwohnung,"62,6 m²",31.10.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnungen in Mangfallnähe,215.000 €,"Leitzachstraße 78,
Happing, 83026 Rosenheim",1,"30,53 m²",7.042 €/m²,Etagenwohnung,"38,18 m²",31.10.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von Poll | Tolle Kapitalanlage in bester Lage,157.000 €,"Stadtpark, Stadtgrenze, 90762 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","41,83 m²",3.753 €/m²,Dachgeschoss,"2,22 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Whg 11 - KFW 40 - Nachhaltigkeit trifft Moderne - Wegweisendes Gebäudekonzept für die Zukunft,399.000 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",3,"65,33 m²",6.107 €/m²,Etagenwohnung,nil,März 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energetisch Sanierte 3 Zimmerwohnung im Erdgeschoss,499.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,27 m²",4.567 €/m²,Erdgeschosswohnung,nil,Ende 2024,2,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Whg 15 - KFW 40 - Nachhaltigkeit trifft Moderne - Wegweisendes Gebäudekonzept für die Zukunft,425.000 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",3,"70,18 m²",6.056 €/m²,Etagenwohnung,nil,März 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energetisch Sanierte 2,5 Zimmerwohnung im Dachgeschoss",250.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","54,88 m²",4.555 €/m²,Dachgeschoss,nil,Ende 2024,1,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Eleganz auf höchster Ebene: Penthouse mit umlaufender Dachterrasse,790.000 €,"Ronhof, Kronach, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"141,77 m²",5.572 €/m²,Penthouse,nil,nil,2,2,1 Garage,"Käuferprovision beträgt 2,50 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Energetisch Sanierte 2 Zimmerwohnung im 1. Obergeschoss,169.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"34,96 m²",4.834 €/m²,Etagenwohnung,nil,Ende 2024,1,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Penthousewohnung in Lindenberg,766.638 €,"Hirschstraße 16,
88161 Lindenberg im Allgäu, Lindau (Bodensee) (Kreis)",3,142 m²,5.399 €/m²,Etagenwohnung,20 m²,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort Einziehen oder Vermieten: 2-Zimmer Wohnung in Günzburg!,145.000 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,3 m²",3.132 €/m²,Hochparterre,nil,Juni 2024,1,1,1 Garage,"2,975% des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
VON POLL | Kapitalanlage in Fürth-Ronhof: 2-Zimmer Wohnung inklusive Stellplatz,169.000 €,"Ronhof, Kronach, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,67 m²",3.700 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Whg 3 - Nachhaltigkeit trifft Moderne - Wegweisendes Gebäudekonzept für die Zukunft,512.300 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",3,"79,79 m²",6.421 €/m²,Erdgeschosswohnung,nil,März 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Selbstnutzung oder Kurzzeitvermietung - zentral und ruhig,450.000 €,"Am Luitpoldpark, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",54 m²,8.333 €/m²,Etagenwohnung,nil,sofort,1,1,1 Duplex-Stellplatz,"2,38% inkl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige Gartenwohnung über drei Etagen,700.000 €,"85630 Grasbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,7.000 €/m²,Maisonette,nil,sofort,3,1,nil,"2,38% inkl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energetisch Sanierte 2 Zimmerwohnung im Souterrain,299.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,29 m²",4.580 €/m²,Souterrain,nil,Ende 2024,1,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Whg 13 - Zweizimmerwohnung mit Südbalkon und Westterrasse,489.000 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",2,"81,86 m²",5.974 €/m²,Etagenwohnung,nil,März 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthousewohnung in Lindenberg,740.000 €,"Hirschstraße 16,
88161 Lindenberg im Allgäu, Lindau (Bodensee) (Kreis)",3,"145,2 m²",5.096 €/m²,Etagenwohnung,20 m²,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TERRASSENWOHNUNG MIT PRIVATGARTEN AUF 2 EBENEN,467.500 €,"85604 Zorneding, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,5.500 €/m²,Terrassenwohnung,99 m²,sofort,1,2,1 Tiefgaragen-Stellplatz,"1,79 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Zum Einzug bereit: Moderne Wohnung mit bester Infrastruktur in Laim,790.000 €,"St. Ulrich, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,8.681 €/m²,Dachgeschoss,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer Hochparterre-Wohnung mit eigenem Garten,199.000 €,"82380 Peißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.689 €/m²,Etagenwohnung,15 m²,Nach Vereinbarung,2,1,1 Garage,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Whg 12 - KFW 40 - Nachhaltigkeit trifft Moderne - Wegweisendes Gebäudekonzept für die Zukunft,438.500 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",2,"73,37 m²",5.977 €/m²,Etagenwohnung,nil,März 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energetisch Sanierte 2 Zimmerwohnung im Dachgeschoss,304.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","66,04 m²",4.603 €/m²,Dachgeschoss,nil,Ende 2024,1,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Whg 21 - KFW 40 - Nachhaltigkeit trifft Moderne - Wegweisendes Gebäudekonzept für die Zukunft,465.000 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",2,"77,96 m²",5.965 €/m²,Dachgeschoss,nil,März 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2 Zimmer Wohnung in Enzisweiler,245.000 €,"Gartenstraße 4,
88131 Bodolz, Lindau (Bodensee) (Kreis)",2,60 m²,4.083 €/m²,Etagenwohnung,6 m²,Sofort,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Whg 19 - KFW 40 - Nachhaltigkeit trifft Moderne - Wegweisendes Gebäudekonzept für die Zukunft,355.000 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",2,"57,14 m²",6.213 €/m²,Dachgeschoss,nil,März 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnungen in Mangfallnähe,599.000 €,"Leitzachstraße 78,
Happing, 83026 Rosenheim",3,"88,6 m²",6.761 €/m²,Etagenwohnung,"101,11 m²",31.10.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Whg 20 - KFW 40 - Nachhaltigkeit trifft Moderne - Wegweisendes Gebäudekonzept für die Zukunft,375.000 €,"Kunigundenweg 3,
93080 Pentling, Regensburg (Kreis)",2,"60,81 m²",6.167 €/m²,Dachgeschoss,nil,März 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmerwohnung zum Einzug bereit,390.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,5.493 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Energetisch Sanierte 2 Zimmerwohnung im Dachgeschoss,189.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"37,95 m²",4.980 €/m²,Dachgeschoss,nil,Ende 2024,1,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.",{'is24qa-keller-label': ''}
VON POLL | 3-Zimmer-Erdgeschosswohnung mit Wintergarten und Südwest-Garten,339.000 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,3.390 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bestes Glockenbach - Traum 6-Zimmer-Whg. in Neurenaissance-Altbau,1.840.000 €,"Glockenbach, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,12.690 €/m²,Etagenwohnung,159 m²,nil,5,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubauwohnungen in Mangfallnähe,999.000 €,"Leitzachstraße 78,
Happing, 83026 Rosenheim",3,"146,25 m²",6.831 €/m²,Penthouse,"182,56 m²",31.10.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnungen in Mangfallnähe,410.000 €,"Leitzachstraße 78,
Happing, 83026 Rosenheim",2,"57,97 m²",7.073 €/m²,Erdgeschosswohnung,"68,56 m²",31.10.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energetisch Sanierte 3,5 Zimmerwohnung im 1. Obergeschoss",375.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","80,94 m²",4.633 €/m²,Etagenwohnung,nil,Ende 2024,2,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
