title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
7 Ferienappartements mit Sauna & Pool im Allgäu von 30 - 90 m2,180.000 €,"87487 Wiggensbach, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"49,92 m²",3.606 €/m²,Erdgeschosswohnung,"49,92 m²",20.5.2024,2,1,2 Stellplätze,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ARS21 - Wohnung 15,409.800 €,"Alte Reichsstraße 21,
86356 Neusäß, Augsburg (Kreis)",2,"59,4 m²",6.899 €/m²,Dachgeschoss,"59,4 m²",Mitte 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Sonnige Wohnung im Zentrum von Trostberg ***,135.000 €,"Schulstraße 14,
83308 Trostberg, Traunstein (Kreis)","1,5",45 m²,3.000 €/m²,Dachgeschoss,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ARS21 - Wohnung 12,595.900 €,"Alte Reichsstraße 21,
86356 Neusäß, Augsburg (Kreis)",4,"87,4 m²",6.818 €/m²,Etagenwohnung,"87,4 m²",Mitte 2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen Im Taubental - 2 ZKB DG + DS in Schwabmünchen,"437.389,80 €","Taubentalstraße 19,
86830 Schwabmünchen, Augsburg (Kreis)",2,"73,02 m²",5.990 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen Im Taubental - 2 ZKB OG in Schwabmünchen,"396.657,80 €","Taubentalstraße 19,
86830 Schwabmünchen, Augsburg (Kreis)",2,"66,22 m²",5.990 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ARS21 - Wohnung 5 (Barrierefrei),435.500 €,"Alte Reichsstraße 21,
86356 Neusäß, Augsburg (Kreis)",2,"63,49 m²",6.859 €/m²,Erdgeschosswohnung,"63,49 m²",Mitte 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen Im Taubental - 4 ZKB in Schwabmünchen,"631.645,50 €","Taubentalstraße 19,
86830 Schwabmünchen, Augsburg (Kreis)",4,"105,45 m²",5.990 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau! 2-Zimmer-Wohnung mit Terrasse + Garten ca. 49 m² im Erdgeschoss in Gartenstadt-Trudering,629.000 €,"Gartenstadtstraße 0,
Waldtrudering, 81825 München",2,49 m²,12.837 €/m²,nil,nil,Anfang 2025,1,1,1 Stellplatz,"Käuferprovision beträgt 1,785 % inklusive 19% MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
ARS21 - Wohnung 11,369.900 €,"Alte Reichsstraße 21,
86356 Neusäß, Augsburg (Kreis)",2,"53,98 m²",6.853 €/m²,Etagenwohnung,"53,98 m²",Mitte 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
