title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau MFH mit 4 komfortablen Wohneinheiten,582.764 €,"63808 Haibach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,62 m²",5.221 €/m²,Dachgeschoss,nil,nil,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
** ERSTBEZUG** Exklusive Neubauwohnung mit großem Balkon und Carport in einem Niedrigenergiehaus.,428.500 €,"Wolnzacher Straße 16,
85283 Wolnzach, Pfaffenhofen an der Ilm (Kreis)",3,"82,43 m²",5.198 €/m²,Etagenwohnung,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
''Traumhaftes Zuhause gesucht? Entdecken Sie diese einzigartige 3-Zimmer Oase.'',299.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.646 €/m²,Etagenwohnung,nil,nil,2,1,Garage,"3,57% inklusive der gesetzlichen MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hotelapartment im 4* Kurhotel Sonnenhof Bad Füssing,39.900 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,1.535 €/m²,Sonstige,nil,ab sofort,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
3-Zimmer-Dachgeschosswohnung mit Balkon bei Gachenbach! Provisionsfrei!,329.508 €,"86565 Gachenbach, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,36 m²",4.050 €/m²,Etagenwohnung,nil,Herbst 2023,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und großzügige Dachgeschosswohnung!,245.000 €,"86647 Buttenwiesen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.311 €/m²,Dachgeschoss,50 m²,01.02,2,nil,1 Tiefgaragen-Stellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4 Zimmer Wohnung mit Süd-West Balkon,499.000 €,"Thannbergstraße 11,
94469 Deggendorf, Deggendorf (Kreis)",4,"101,48 m²",4.917 €/m²,Etagenwohnung,nil,Herbst 2024,3,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Dachgeschosswohnung mit Südbalkon,581.000 €,"Römerstraße 7,
85232 Bergkirchen, Dachau (Kreis)",3,"63,8 m²",9.107 €/m²,Dachgeschoss,nil,Sommer 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmer Erdgeschosswohnung mit Garten,508.000 €,"Thannbergstraße 11,
94469 Deggendorf, Deggendorf (Kreis)",4,"101,42 m²",5.009 €/m²,Erdgeschosswohnung,nil,Herbst 2024,3,1,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mortainplatz in Thannhausen: Attraktive und helle Zwei-Zimmer-Wohnung in zentraler Lage,Auf Anfrage,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,nil,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"1,79% inklusive 19% Umsatzsteuer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
