title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wunderschöne 4-Zimmerwohnung in beliebter Lage,595.000 €,"Edissonalle 24,
89231 Neu-Ulm, Neu-Ulm (Kreis)",4,119 m²,5.000 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
-- Neubau in Fertigstellung -- Wohnen im Centrum! 2-Zimmer-Wohnung in Viechtach zum Kauf!,290.850 €,"Stadtplatz 14,
94234 Viechtach, Regen (Kreis)",2,70 m²,4.155 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 1 Zimmer-Wohnung mit Südbalkon - Provisionsfrei vom Bauherrn,310.000 €,"Ludwig-Hermann-Straße 53,
86368 Gersthofen, Augsburg (Kreis)",1,"48,19 m²",6.433 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt geschnittenes Apartment mit hellem Bad / Küche,249.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,06 m²",7.311 €/m²,nil,nil,nil,nil,nil,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Raumwunder, Penthouseähnlich 3-Zimmer*Fertigstellung November 2024 u. Provisionsfrei für den Käufer*",760.000 €,"83624 Otterfing, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,21 m²",10.673 €/m²,Dachgeschoss,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Provisionsfrei für den Käufer,{}
Singleapartment mit Balkon im zweiten Obergeschoss,277.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,87 m²",7.314 €/m²,nil,nil,nil,nil,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*NEUBAU* Modernes 1 Zi. Appartement mit Garten und Westterrasse WHG 1,199.800 €,"Hochwiesstraße 17,
87616 Marktoberdorf, Ostallgäu (Kreis)",1,"33,44 m²",5.975 €/m²,Terrassenwohnung,"39,26 m²",Anfang 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1-Zimmer-Appartement mit traumhafter Terrasse ! 47,86 m², EG",199.900 €,"Mühlenstraße 32,
93176 Beratzhausen, Regensburg (Kreis)",1,"47,86 m²",4.177 €/m²,Etagenwohnung,"65,88 m²",nil,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtnah! Kernsaniert & teilweise Neubau! Attraktive Eigentumswohnungen, 3 km westl. von Traunstein",364.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,57 m²",4.693 €/m²,Etagenwohnung,nil,01.05.2025,2,1,nil,"2,38 % Käuferprovision inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
*NEUBAU* Moderne 2 Zi. Wohnung mit Süd-Balkon WHG 15,361.200 €,"Hochwiesstraße 17,
87616 Marktoberdorf, Ostallgäu (Kreis)",2,"60,41 m²",5.979 €/m²,Etagenwohnung,"67,58 m²",Anfang 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
