title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEUER KAUFPREIS! Schöneberger Juwel mit Wohlfühlambiente.bezugsfreie Altbauwohnung im Alleinauftrag,629.999 €,"Schöneberg, 10827 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,6.774 €/m²,Etagenwohnung,2 m²,VB,2,1,nil,"3,57 % inkl. ges. USt v. 19 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete Zweizimmerwohnung im Friedrichshain,349.000 €,"Rigaer Straße 57 b,
Friedrichshain, 10247 Berlin",2,"61,53 m²",5.672 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonniges Charlottenburg: unvermietete Eigentumswohnung,259.000 €,"Leibnizstraße 1,
Charlottenburg, 10625 Berlin",2,"54,87 m²",4.720 €/m²,Etagenwohnung,8 m²,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Eigentumswohnung mit Aufzug und Balkon! Bezugsfrei!,185.000 €,"Wedding, 13353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","40,07 m²",4.617 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Blick auf den Fernsehturm und flexibler Grundrissgestaltung in Berlin Mitte,499.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,68 m²",6.773 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 %",{'is24qa-personenaufzug-label': ''}
"Provisionsfrei! Komfort-DG-App., beste Lage-commission-free! Comfort attic app., best location",2.995.000 €,"Sesenheimer Str. 15,
Charlottenburg, 10627 Berlin",4,"192,99 m²",15.519 €/m²,Etagenwohnung,nil,nil,1,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Zuhause: Gemütliche Wohnung mit eigenem Garten und Terrasse!,360.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,4.675 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Helle Altbauwohnung mit charmanten Charakter,1.457.120 €,"Sophienstr. 34,
Mitte (Ortsteil), 10178 Berlin",4,"91,07 m²",16.000 €/m²,Etagenwohnung,nil,Q2 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frisch sanierte 2-Zimmer-Altbauwohnung in Moabit unweit der Markthalle,395.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,38 m²",6.135 €/m²,Etagenwohnung,6 m²,nil,nil,1,nil,"3,57 %",{'is24qa-keller-label': ''}
Cozy apartment with balcony and lake view. EMPTY!,225.750 €,"Breitkopfstrasse 125,
Reinickendorf (Ortsteil), 13409 Berlin",2,52 m²,4.341 €/m²,nil,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
