title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Knapp 100 m² auf zwei Etagen: 3,5-Zi.-Wohnung mit eigenem Garten und Tiefgaragenstellplatz",325.000 €,"Mailing, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","61,88 m²",5.252 €/m²,Erdgeschosswohnung,"33,58 m²",nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Baubeginn erfolgt! Großzügige 3 Zimmer Wohnung mit sehr großer West Terrasse,1.050.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,18 m²",12.327 €/m²,Etagenwohnung,"15,52 m²",06/25,1,2,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
4 Zimmer Penthousewohnung mit Dachterrasse,1.094.305 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,9.516 €/m²,Penthouse,nil,nil,3,nil,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung Nr. 7,458.000 €,"Hermann-Löns-Straße 11,
86415 Mering, Aichach-Friedberg (Kreis)",2,"66,49 m²",6.888 €/m²,Penthouse,"94,1 m²",nil,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fertigstellung erfolgt! KfW55-Wohntraum am Zucheringer Naherholungsgebiet.,645.000 €,"Süd, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,94 m²",6.146 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Erdgeschosswohnung mit Gartenanteil,416.575 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,85 m²",9.500 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baubeginn erfolgt! Großzügige 3 Zimmer Wohnung im 1. OG mit TG und Lift,950.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,79 m²",11.906 €/m²,Etagenwohnung,"8,27 m²",06/25,1,2,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Dachterrassenwohnung - barierefrei mit Aufzug -exclusiver Zuschnitt und KFW 40 Effizienz,522.800 €,"Lorestraße 8,
91550 Dinkelsbühl, Ansbach (Kreis)","3,5","100,43 m²",5.206 €/m²,Etagenwohnung,4 m²,09/2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Brück 4 | Neues Wohnen im Denkmal zwischen Dom und Steinerner Brücke,678.700 €,"Innenstadt, 93047 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,11.907 €/m²,nil,nil,Mitte 2025,1,1,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
Brück 4 | Neues Wohnen im Denkmal zwischen Dom und Steinerner Brücke,621.000 €,"Innenstadt, 93047 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,12.420 €/m²,nil,nil,Mitte 2025,1,1,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
Beste Lage! Neubau Wohnanlage Innenstadt Bad Aibling *VERKAUFT*,481.896 €,"Martin Drickl Str. 1,
83043 Bad Aibling, Rosenheim (Kreis)",3,"66,93 m²",7.200 €/m²,Etagenwohnung,"5,5 m²",nil,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3 Zimmer Wohnung mit sehr großer West Terrasse,1.050.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,18 m²",12.327 €/m²,Etagenwohnung,"15,52 m²",06/25,1,2,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Beste Lage! Neubau Wohnanlage Innenstadt Bad Aibling,1.009.825 €,"Martin Drickl Str. 1,
83043 Bad Aibling, Rosenheim (Kreis)",4,"130,3 m²",7.750 €/m²,Dachgeschoss,"13,27 m²",nil,3,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung Nr. 13,629.000 €,"Hermann-Löns-Straße 11 a,
86415 Mering, Aichach-Friedberg (Kreis)",3,"95,46 m²",6.589 €/m²,nil,"100,03 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!Fertigstellung erfolgt! KfW55-Wohntraum am Zucheringer Naherholungsgebiet.,529.000 €,"Süd, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,15 m²",6.213 €/m²,Dachgeschoss,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung Nr. 14,743.000 €,"Hermann-Löns-Straße 11 a,
86415 Mering, Aichach-Friedberg (Kreis)",3,"108,63 m²",6.840 €/m²,Penthouse,"147,68 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baubeginn erfolgt! Klimatisierte Penthousewohnung mit 2 Balkonen und Lift,1.590.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"127,97 m²",12.425 €/m²,Penthouse,"15,52 m²",06/25,2,2,2 Tiefgaragen-Stellplätze,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige 3 Zimmer Wohnung mit TG und Lift,950.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,79 m²",11.906 €/m²,Etagenwohnung,"8,27 m²",06/25,1,2,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
8 Eigentumswohnungen in traumhafter Lage!,381.000 €,"Höglstraße 13,
83416 Saaldorf-Surheim, Berchtesgadener Land (Kreis)",2,"61,5 m²",6.195 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutetes Penthouse in begehrter grüner Lage,2.590.000 €,"Pasing, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,11.881 €/m²,Penthouse,251 m²,sofort,4,2,2 Tiefgaragen-Stellplätze,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Brück 4 | Neues Wohnen im Denkmal zwischen Dom und Steinerner Brücke,1.150.000 €,"Innenstadt, 93047 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,13.068 €/m²,nil,nil,Mitte 2025,1,1,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
3 bis 4-Zimmer-Wohnung mit Garage,175.000 €,"Albrecht-Dürer-Straße XXXX,
89257 Illertissen, Neu-Ulm (Kreis)",4,99 m²,1.768 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
