title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne 3-Zimmer-Wohnung mit Brutto-Mietrendite von ca. 4%,309.900 €,"Baumschulwiese 3,
14669 Ketzin, Havelland (Kreis)",3,"69,08 m²",4.486 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57",{'is24qa-balkon-terrasse-label': ''}
Schöne 3-Zi.-Gartenwohnung mit offenem Wohn-/Kochbereich + Terrasse: Neubau-Erstbezug in Schönefeld,425.000 €,"Rathausgasse 25,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"81,27 m²",5.229 €/m²,Erdgeschosswohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für die ganze Familie: 4-Zimmer-Wohnung mit 2 großzügigen Terrassen und Garten / KfW 40+,584.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",4,"127,77 m²",4.578 €/m²,Erdgeschosswohnung,nil,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit großzügigem Wohn-/Koch-/Essbereich sowie 2 Balkonen,319.900 €,"Baumschulwiese 3,
14669 Ketzin, Havelland (Kreis)",3,"82,76 m²",3.865 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57",{'is24qa-balkon-terrasse-label': ''}
Schöne Wohnung mitten im Grünen - Provisionsfrei!,748.958 €,"Georg-Hermann-Allee 122,
Bornstedt, 14469 Potsdam",3,"78,49 m²",9.542 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Wohnglück in Schönefeld! 3-Zimmer-Erdgeschosswohnung mit Terrasse und großem Gartenanteil,395.000 €,"Rathausgasse 21,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"77,83 m²",5.075 €/m²,Erdgeschosswohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Rückzugsort mit 106 m² Gartenfläche: 3-Zimmer mit 2 Bädern und Terrasse, Standard KfW 40 Plus",392.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",3,"85,12 m²",4.616 €/m²,Etagenwohnung,nil,2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ankommen, wohnen, genießen! 3-Zi.-Wohnung mit hohem Wohnkomfort und Loggia in Schönefeld",419.000 €,"Rathausgasse 27,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"78,16 m²",5.361 €/m²,Etagenwohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus Apartment am Schmarmützelsee in Bad Saarow mit Privat Spa,834.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,7.794 €/m²,Etagenwohnung,nil,Juli 2023,2,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Auf hohem Niveau! 3-Zimmer-Wohnung im 7.OG mit Terrasse am Rathaus Schönefeld,439.000 €,"Rathausgasse 29,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"77,49 m²",5.665 €/m²,Etagenwohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Neubau-Wohnung mit super Infrastruktur,242.000 €,"Blauer Ring 7,
14547 Beelitz, Potsdam-Mittelmark (Kreis)",2,"53,8 m²",4.498 €/m²,Etagenwohnung,nil,Herbst 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anspruchsvolles Wohnen in einem Penthouse mit Terrasse in einer naturnahen Umgebung,990.000 €,"Karl-Liebknecht-Straße 127,
16548 Glienicke/Nordbahn, Oberhavel (Kreis)",5,"146,5 m²",6.758 €/m²,Dachgeschoss,176 m²,1. Quartal 2024,2,2,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut angebunden in Schönefeld! 3-Zimmer-Wohnung mit offenem Wohn-/ Kochbereich und Loggia,415.000 €,"Rathausgasse 23,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"77,64 m²",5.345 €/m²,Etagenwohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Wohnen in exklusiven Stadtvillen am Naturschutzgebiet,429.000 €,"Karl-Liebknecht-Straße 127,
16548 Glienicke/Nordbahn, Oberhavel (Kreis)",3,92 m²,4.663 €/m²,Erdgeschosswohnung,99 m²,2. Quartal 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ganz oben! 2-Zi.-Wohnung auf ~74m² mit Terrasse in prominenter Lage am Rathaus Schönefeld,425.000 €,"Rathausgasse 25,
12529 Schönefeld, Dahme-Spreewald (Kreis)",2,"74,15 m²",5.732 €/m²,Etagenwohnung,nil,Q1/2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohntraum mit hochwertiger Ausstattung und Balkon / KfW 40+ förderfähig,321.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",2,"73,32 m²",4.390 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!Aktion! Attraktive 2-Zimmer-Wohnung mit Balkon in schöner Umgebung / KfW 40+ förderfähig,226.000 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",2,"57,6 m²",3.924 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hier stimmt jedes Detail: 3-Zi.-Wohnung mit 2 Bädern, 2 Loggien + optimaler Anbindung in Schönefeld",445.000 €,"Rathausgasse 19,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"85,15 m²",5.226 €/m²,Etagenwohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für´s Familienleben: 4-Zimmer-Wohnung mit zwei Bädern und Balkon im grünen Schönefeld,499.000 €,"Rathausgasse 19,
12529 Schönefeld, Dahme-Spreewald (Kreis)",4,"96,81 m²",5.154 €/m²,Etagenwohnung,nil,Q1/2024,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Penthouse mit ca. 102 m² Dachterrasse, 3 Zimmern für Ihre Familie und KfW 40+ förderfähig",489.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",3,"108,64 m²",4.509 €/m²,Dachgeschoss,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
