title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"*Hanau - Großzügige 2,5-Zi.- Wohnung nahe der Kinzig*",273.000 €,"Innenstadt, 63450 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",81 m²,3.370 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive gesetzlicher","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
ZENTRAL IN FRANKFURT 🏙️ Lichtdurchflutete Maisonette-Wohnung in Frankfurt am Main!,644.000 €,"Gallus, 60327 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,6.440 €/m²,Maisonette,nil,Sofort,1,1,1 Tiefgaragen-Stellplatz,"2,99 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neuwertige 4-Zimmer-Wohnung mit Garten in Darmstadt,572.500 €,"Mitte, 64283 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,5.902 €/m²,Erdgeschosswohnung,nil,04/2025,3,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. Mehrwertsteuer)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Tiefgarage, Aufzug, stufenfrei zu Ihrer Erstbezug Wohnung",364.000 €,"Schierstein, 65201 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",62 m²,5.871 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,3% des Kaufpreises inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ihr Wintergarten zu jeder Jahreszeit - 2 Zimmer-Eigentumswohnung ""Am Mainkanal"" in Hanau",409.100 €,"Am Mainkanal 4,
Kesselstadt, 63450 Hanau",2,"67,76 m²",6.037 €/m²,Etagenwohnung,5 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3 Zimmer-Eigentumswohnung mit Garage in Mainz-Kostheim zum Verkauf,235.000 €,"Mainz-Kostheim, 55246 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,3.456 €/m²,Hochparterre,nil,nil,nil,nil,1 Garage,"2,38 % inkl. Mehrwertsteuer vom Kaufpreis",{}
Betreutes Wohnen mit langfristiger Vermietung an Betreiber! Keine Eigennutzung möglich!,402.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81 m²,4.963 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"4 Zimmer-Eigentumswohnungen mit eigenem Garten in Top-Lage ""Am Mainkanal"" in Hanau",649.400 €,"Südost, 63450 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,33 m²",5.995 €/m²,Erdgeschosswohnung,5 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte Lage: Zentrumnah und hervorragend angebunden!,145.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,2.071 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Wohnung in guter Lage,230.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.538 €/m²,nil,nil,nil,nil,nil,nil,"2,975% inkl. der gültigen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
