title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Palais Friedenau - Stunning 2 room apartment within comprehensively refurbished Altbau !,425.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",2,52 m²,8.173 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3.57% incl VAT (MwSt),"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegtes Wohnen in traumhafter Wohngegend!,500.000 €,"Steglitz, 12167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,6.757 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle 1 Zimmer Wohnung in Spregelkiez nahe Plötzensee!,170.000 €,"Fehmarner Strasse 22 WE 40,
Wedding, 13353 Berlin",1,"49,03 m²",3.467 €/m²,Etagenwohnung,49 m²,nil,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Repräsentative Wohnung/Büroeinheiten am Dianasee in Grunewald,728.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"86,63 m²",8.404 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ihre neue Kapitalanlage, vermietete 3 Zimmerwohnung! ** Sperrfrist endet 2029 **",303.000 €,"Kaskelstr. 10,
Rummelsburg, 10317 Berlin",3,"84,06 m²",3.605 €/m²,Etagenwohnung,"84,06 m²",nil,2,1,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1.5 Zimmern Wohnung in Tiergarten / Lovely 1.5 room apartment in Tiergarten near Spree,168.000 €,"Kaiserin-Augusta-Allee 29 WE17,
Moabit, 10553 Berlin",2,47 m²,3.574 €/m²,Etagenwohnung,47 m²,nil,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne, vermietete 3 Zimmerwohnung in Berlin Friedrichshain!",288.000 €,"Kaskelstr. 10,
Rummelsburg, 10317 Berlin",3,"79,73 m²",3.612 €/m²,Etagenwohnung,"79,73 m²",nil,2,1,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SONNENTERRASSE UND LUXUS PUR,890.000 €,"Westend, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,8.558 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,3.57% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle, Bezugsfreie und Renovierte 2-Zimmer-Wohnung mit Süd-Balkon nahe Nauener Platz und Pankeufer",279.000 €,"Bornemannstraße 5,
Gesundbrunnen, 13357 Berlin",2,"56,45 m²",4.942 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Studio apartment on the ground floor of a quaint courtyard at popular Hobrechtbrücke in Kreuzkölln !,199.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,6.419 €/m²,Etagenwohnung,31 m²,sofort,1,1,nil,2.38% incl VAT (MwSt),{'is24qa-einbaukueche-label': ''}
**Sperrfrist bis 2029** Vermietete Kapitalanlage in Friedrichshain-Nähe,350.000 €,"Kaskelstr. 10,
Rummelsburg, 10317 Berlin",4,"97,15 m²",3.603 €/m²,Etagenwohnung,"97,15 m²",nil,3,1,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freiwerdend: 2-Zimmer-Wohnung im ruhigen Hinterhaus in der Schmiljanstraße,269.000 €,"Schmiljanstraße 15,
Friedenau, 12161 Berlin",2,56 m²,4.804 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Zimmer Wohnung - Charlottenburg Tiergarten!,204.000 €,"Huttenstrasse 71 WE17,
Moabit, 10553 Berlin",2,"45,28 m²",4.505 €/m²,Etagenwohnung,"45,28 m²",nil,1,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Loftig Wohnen im Rudolfkiez - Energieeffizientes Penthouse mit Dachterrasse,895.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,7.585 €/m²,Penthouse,nil,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmern Wohnung nahe Volkspark-Hasenheide 3998/qm,315.000 €,"Hermanstrasse 232 WE23,
Neukölln (Ortsteil), 12049 Berlin",3,"75,26 m²",4.185 €/m²,nil,"75,26 m²",nil,2,1,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Hübsch! Kleines Nest in der Holländerstraße mit offener Küche, Balkon und großem Wohnzimmer.",219.000 €,"Holländerstraße 73,
Wedding, 13407 Berlin","1,5","55,75 m²",3.928 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Außenstellplatz,"3,57% vom Kaufpreis ( inklusive MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ihr Einstieg in Immobilien: Historischer Stuckaltbau als vielversprechende Investition im Kaskelkiez,253.000 €,"Pfarrstraße 118,
Rummelsburg, 10317 Berlin",3,"70,18 m²",3.605 €/m²,Etagenwohnung,"70,18 m²",nil,2,1,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Günstiges Bergmannkiez Juwel mit Süd-Ost Balkon,201.000 €,"Kreuzberg, 10961 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,4.467 €/m²,Etagenwohnung,45 m²,nil,nil,nil,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumige 2-Zimmer-Altbauwohnung in einer ruhigen Seitenstraße im Reuterkiez gelegen,309.000 €,"Neukölln (Ortsteil), 12047 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,5.150 €/m²,nil,60 m²,sofort,1,1,nil,2.38%,{'is24qa-keller-label': ''}
"Palais Friedenau - Comprehensively refurbed, family sized Altbau apartment at charming Perelsplatz !",970.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",4,109 m²,8.899 €/m²,Etagenwohnung,nil,sofort,3,2,nil,3.57% incl VAT (MwSt),"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
