title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,274.588 €,"Baukau-Ost, 44623 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,59 m²,4.654 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,450.000 €,"Venusberg, 53127 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,105 m²,4.286 €/m²,nil,105 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentral & ruhig! Sehr gut vermietete 2,5-Zimmer-Wohnung mit Balkon",309.000 €,"Ürziger Str. 10,
Zollstock, 50969 Köln","2,5","59,45 m²",5.198 €/m²,Etagenwohnung,"1,5 m²",nil,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-ETW in Augustdorf,100.000 €,"32832 Augustdorf, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,76 m²,1.316 €/m²,nil,76 m²,nil,2,1,1 Stellplatz,"4,.76%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Raum Wohnung mit Potenzial,119.000 €,"Leithe, 45307 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,1.653 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Für Kapitalanleger! Gepflegte Eigentumswohnung im 1. Obergeschoss!""",197.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.318 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschoss:3 Zi.-Dachgeschoss-Wohnung !,117.100 €,"Rahmer Straße 171,
Huckarde (Ortsteil), 44369 Dortmund",3,"64,36 m²",1.819 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Helle 4- Zimmer Wohnung mit großzügigem Balkon ++,274.800 €,"Quettingen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,2.804 €/m²,Etagenwohnung,6 m²,08/2023,3,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,284.533 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,56 m²,5.081 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen in bester Lage! Traumhafte 3 Zimmer Wohnung im Zoo-Viertel!,849.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,7.718 €/m²,Etagenwohnung,nil,nach Absprache,2,2,1 Garage,"2,38% inkl. ges. MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Eigentumswohunung mit Einbauküche und Süd-Balkon in Essen-Dellwig,110.000 €,"Dellwig, 45357 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.200 €/m²,Dachgeschoss,nil,ab sofort möglich,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"44575 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,190.000 €,"Rodenbeck, 32427 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,3.800 €/m²,nil,50 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"59955 Winterberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Parterre Wohnung mit schönem Garten in ruhiger und bevorzugter Lage von Lohmar-Algert,251.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,2 m²",3.627 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,190.000 €,"Innenstadt, 58542 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,3.800 €/m²,nil,50 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,350.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen in Rüngsdorf,345.000 €,"Rüngsdorf, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88 m²,3.920 €/m²,nil,nil,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Maisonette Wohnung (Erd- und 1.Obergeschoss) mit 2 x Loggia und Garage in Viersen-Dülken,179.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.034 €/m²,Maisonette,nil,sofort Kapitalanlage,2,1,1 Garage,"3,57 % (inkl. 19 % MwSt.) Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige und luxuriöse 5-Zimmer Wohnung durch Zusammenlegung zweier Einheiten in Unterbilk!,499.000 €,"Bilk, 40223 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,4.752 €/m²,Etagenwohnung,nil,sofort,3,2,nil,"2,96 % inkl. 19% MwSt. vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
