title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Zimmer Erdgeschosswohnung mit 170 m² Gartenanteil,1.129.800 €,"Pippinger Straße 149,
Obermenzing, 81247 München",3,"102,71 m²",11.000 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Zimmer Erdgeschosswohnung,724.400 €,"Pippinger Straße 149,
Obermenzing, 81247 München",2,"65,85 m²",11.001 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung mit Südbalkon,942.300 €,"Pippinger Straße 149,
Obermenzing, 81247 München",3,"85,66 m²",11.000 €/m²,Etagenwohnung,nil,Frühjahr 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Zimmer Erdgeschosswohnung,483.700 €,"Pippinger Straße 149,
Obermenzing, 81247 München",2,"43,97 m²",11.001 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Appartement mit Hobbyraum,549.300 €,"Pippinger Straße 149,
Obermenzing, 81247 München",2,"49,94 m²",10.999 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 2 Zimmer Wohnung mit Balkon im 1. OG und TG Stellplatz,172.500 €,"Am Schachenwald 3,
83527 Haag in Oberbayern, Mühldorf am Inn (Kreis)",2,"54,52 m²",3.164 €/m²,Etagenwohnung,6 m²,nil,1,1,1 Duplex-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"helle, freundliche 2 Zimmer Wohnung mit TG Stellplatz in ruhiger Lage - Cernota Immobilien",135.000 €,"Bad Füssinger Straße 24 C,
94148 Kirchham, Passau (Kreis)",2,49 m²,2.755 €/m²,Etagenwohnung,nil,Mai 2024,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3 Zimmer Wohnung mit über 100 m² Wohnfläche,1.115.800 €,"Pippinger Straße 149,
Obermenzing, 81247 München",3,"101,44 m²",11.000 €/m²,Etagenwohnung,nil,Frühjahr 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergblickwohnung im fantastischen Alpenvorland,618.000 €,"83334 Inzell, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"127,57 m²",4.844 €/m²,Dachgeschoss,135 m²,01.06.2024,2,1,1 Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Attraktives 1-Zi.-Appartement renoviert mit Balkon und EBK in Johanneski./Bogenh.,220.000 €,"Johanneskirchen, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"24,8 m²",8.871 €/m²,Etagenwohnung,nil,nil,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmerwohnung mit 130 m² Gartenanteil,975.300 €,"Pippinger Straße 149,
Obermenzing, 81247 München",3,"88,66 m²",11.000 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthousewohnung mit Süd Terrasse,1.260.500 €,"Pippinger Straße 149,
Obermenzing, 81247 München",3,"109,61 m²",11.500 €/m²,Penthouse,nil,Frühjahr 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GI 1181 Gemütliche 1-Zi. Wohnung nahe der Freisinger Innenstadt,199.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,1 m²",5.670 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,4% zzgl. 19% gesetzl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
