title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen für die Zukunft: Energieeffiziente und altersgerechte Wohnung mit Weitblick (WH6),890.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,56 m²",7.444 €/m²,Etagenwohnung,nil,per sofort,3,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrales und dennoch ruhiges Wohnen: 2-Zimmer-Wohnung mit 2 Balkonen in N-Hummelstein!,189.000 €,"Hummelstein, 90459 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,2.821 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
Provisionsfrei/Kapitalanleger aufgepasst: Stilvolle 3-Zimmer-Wohnung mit eigenem Carport in Triftern,200.000 €,"84371 Triftern, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,57 m²",2.337 €/m²,Etagenwohnung,nil,nach Absprache,2,1,Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechtes und selbstständiges Wohnen in Rottach-Egern,985.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,16.695 €/m²,nil,"4,5 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.",{}
Gemütliche möblierte 1-Zimmerwohnung in Erlangen Büchenbach als optimale Kapitalanlage,106.000 €,"Würzburger Ring 39,
Büchenbach Nord, 91056 Erlangen",1,32 m²,3.313 €/m²,Etagenwohnung,nil,01.08.2024,1,1,1 Außenstellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Entzückende Dachgeschoss-Wohnung mit West-Balkon – Runde Fenster - Sichtbare Deckenbalken,270.000 €,"Waldtrudering, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50 m²,5.400 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % Käufer Provison inklusive MWST","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Aus 2 mach 3? Offen gestaltete 2,5-Zimmer-Studio-ETW mit Garten, Garage u.v.m. in Speikern",158.000 €,"91233 Neunkirchen am Sand, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","76,2 m²",2.073 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,975% v. Kaufpreis (inkl. 19% MwSt)",{'is24qa-einbaukueche-label': ''}
"*RARITÄT* 3,5-Zimmer- Penthouse ohne Schrägen in 2. Reihe, Lift und ca. 41 m²-DT in Trudering",1.180.000 €,"Zehntfeldstraße 140,
Gartenstadt Trudering, 81825 München","3,5",111 m²,10.631 €/m²,Penthouse,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"1,785 % inkl. der derzeit gültigen gesetzl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Tolle 3,5-Zi.-Whg. mit umlaufendem Balkon in ruhiger Lage",249.000 €,"Haidenhof Nord, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,38 m²",2.638 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Hochwertig möblierte 2-Zimmer Eigentumswohnung im Herzen Fürths,149.000 €,"Nördliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,3.386 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
