title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nähe Bergmannkiez: Sanierte 4-Zi.-Altbau-Wohnung,949.000 €,"Kreuzberg, 10961 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,7.189 €/m²,Etagenwohnung,nil,01.06.2024,3,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OnTop! Wohnen über dem Brüsseler Kiez: Neue Penthouse-Wohnung im Stadtzentrum.,1.350.000 €,"Wedding, 13353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,8.282 €/m²,Penthouse,nil,nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelle Kapitalanlage: Diese Wohnung ist Ihre Chance! -provisionsfrei-,210.000 €,"Müllerstraße 29,
Lichterfelde, 12207 Berlin",2,75 m²,2.800 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verkauf einer wunderschönen Altbau Eigentumswohnung in Wilmersdorf,830.000 €,"Wallenbergstrasse 2,
Wilmersdorf, 10713 Berlin","4,5",103 m²,8.058 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte vermietete 3-Zimmerwohnung mit Balkon und sehr guter öffentlicher Verkehrsanbindung,300.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,4.615 €/m²,Etagenwohnung,nil,nil,2,1,nil,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
OnTop! Wohnen über dem Brüsseler Kiez: Neue Penthouse-Wohnung im Stadtzentrum.,845.000 €,"Wedding, 13353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,63 m²",8.397 €/m²,Penthouse,nil,nil,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
On Top! Neubau: Exklusive Penthouse-Wohnung mitten in Berlin!,1.150.000 €,"Wedding, 13353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,8.214 €/m²,Penthouse,nil,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige 3 Zimmerwohnung mit Balkon, denkmalgeschützt und vermietet, in Karlshorst zu Verkaufen!",348.000 €,"Ehrenfelsstraße 12,
Karlshorst, 10318 Berlin",3,83 m²,4.193 €/m²,Etagenwohnung,8 m²,nil,2,1,nil,Der Käufer zahlt 3% des Kaufpreises inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
OnTop! Wohnen über dem Brüsseler Kiez: Neue Penthouse-Wohnung im Stadtzentrum.,990.000 €,"Wedding, 13353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"119,5 m²",8.285 €/m²,Penthouse,nil,nil,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zimmer-Wohnung im trendigen Prenzlauer Berg zur Kapitalanlage,279.000 €,"Prenzlauer Berg, 10409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,74 m²",3.456 €/m²,Etagenwohnung,"80,74 m²",nil,2,1,nil,3.57% inkl. Mwst,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sofort bezugsfrei: Sanierte Eigentumswohnung in Wilmersdorf,399.000 €,"Wilmersdorf, 10713 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67 m²,5.955 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Erstbezug! Lichtdurchflutete 3-Zimmer-Wohnung im Dachgeschoss, mit Gäste-WC und einer Terrasse.",549.000 €,"Schillerpromenade 2,
Oberschöneweide, 12459 Berlin",3,"85,71 m²",6.405 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schickes Studio-Apartment mit großer Wohnküche und modernem Badezimmer in Baumschulenweg !,225.000 €,"Schraderstr. 16,
Baumschulenweg, 12437 Berlin",1,"45,05 m²",4.994 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Innere Stärke und Unaufdringlich -provisionsfrei-,200.000 €,"Müllerstraße 29,
Lichterfelde, 12207 Berlin",2,70 m²,2.857 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Eigentumswohnung unweit Tempelhofer Feld und Körnerkiez,260.000 €,"Tempelhof, 12099 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,5.000 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57%",{'is24qa-keller-label': ''}
MITTENDRIN - Wohntraum mit kleinem ruhigen Garten - Bulthaup - 50m Ku'Damm,699.000 €,"Wilmersdorf, 10709 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,8.738 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl 19% MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
On Top! Neubau: Exklusive Penthouse-Wohnung mitten in Berlin!,750.000 €,"Wedding, 13353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,8.523 €/m²,Penthouse,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr helle und gepflegte 3-Zimmer-Wohung mit Balkon zum Innenhof,305.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,5.083 €/m²,Etagenwohnung,nil,nil,2,1,nil,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP-Lage in Mitte Nähe Arkonaplatz : Frisch renovierte 2 Zimmer mit großer Küche und Balkon !,449.000 €,"Wolliner Str. 51,
Mitte (Ortsteil), 10435 Berlin",2,"62,42 m²",7.193 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Mit Garten und Terrasse in Kreuzberg: schöne, vermietete 3-Zimmer-Wohnung am Graefekiez!",379.000 €,"Fichtestraße 23,
Kreuzberg, 10967 Berlin",3,"98,79 m²",3.836 €/m²,Etagenwohnung,"98,97 m²",ab Oktober 2031,2,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
