title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Wohnen in Brauns Quartier - Verkaufsstart für Haus 3!,295.450 €,"Harzweg 12,
06484 Quedlinburg, Harz (Kreis)",2,"72,5 m²",4.075 €/m²,nil,nil,12/2024,1,1,Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Interessante Kapitalanlage im Giebichensteinviertel: Vermietete 1-Zimmer-Wohnung im DG,85.000 €,"Mozartstraße 12,
Giebichenstein, 06114 Halle (Saale)",1,"35,34 m²",2.405 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % des Kaufpreises (inkl. MwSt.)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfertige 2-Raum Eigentumswohnung direkt an der Elbe,240.000 €,"Am Stadthafen 7,
06886 Lutherstadt Wittenberg, Wittenberg (Kreis)",2,"62,42 m²",3.845 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*NEUBAU* 3-Zimmer Eigentumswohnung,308.760 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,8 m²",2.838 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktion Preissenkung! Schicke Penthouse 3-Raumwohnung (WE 13) in der südlichen Innenstadt,389.900 €,"Liebenauer Straße 42,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",3,91 m²,4.285 €/m²,Penthouse,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Aktion Preissenkung! schöne 3-Raumwohnung (WE 4) in der südlichen Innenstadt inkl. Stellplatz, uvm.",309.900 €,"Liebenauer Straße 41,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",3,73 m²,4.245 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*NEUBAU* große Eigentumswohnung im Dachgeschoss,400.560 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,6 m²",3.067 €/m²,Dachgeschoss,nil,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen in Brauns Quartier - eine große Dachterrasse wartet auf Sie!!!!!,450.015 €,"Harzweg 12,
06484 Quedlinburg, Harz (Kreis)",3,111 m²,4.054 €/m²,Penthouse,nil,12/2024,2,2,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNE 3-RAUMWOHNUNG IM 4-FAMILIENHAUS MIT LOGGIA UND BALKON,179.900 €,"Freiligrathstraße 1,
06217 Merseburg, Saalekreis",3,87 m²,2.068 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen in Brauns Quartier - eine große Dachterrasse wartet auf Sie!!!!!,551.665 €,"Harzweg 12,
06484 Quedlinburg, Harz (Kreis)",4,135 m²,4.086 €/m²,Penthouse,nil,12/2024,3,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit Sonnenterrasse *NEUBAU*,407.280 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"129,7 m²",3.140 €/m²,Dachgeschoss,nil,nil,nil,nil,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Top-Preis-Leistungs-Verhältnis ++ Erstbezug moderne 2-Zimmer-Wohnung mit Balkon ++,260.450 €,"Schwimmbadstraße 9,
39326 Wolmirstedt, Börde (Kreis)",2,"78,93 m²",3.300 €/m²,Etagenwohnung,nil,voraussichtlich Juni 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Zi.-Erdgeschosswhg. als Anlageobjekt in Hermsdorf,67.500 €,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,33 m²",946 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,Außenstellplatz,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Umfassend sanierte 2-Zi.-ETW mit Garten und Stellplatz in Grünlage bei Leipzig und Halle,120.000 €,"06792 Sandersdorf, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,82 m²",1.973 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen in Brauns Quartier - Verkaufsstart für Haus 3!,232.845 €,"Harzweg 12,
06484 Quedlinburg, Harz (Kreis)",2,56 m²,4.158 €/m²,Etagenwohnung,nil,12/2024,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
vermietete Eigentumswohnung WE-Nr. 1 in Bitterfeld-Wolfen,38.000 €,"06749 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,679 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"zzgl. 11,90 % (inkl. MwSt.) Käufer-Aufgeld auf den Zuschlagspreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Wohnen in Brauns Quartier - Verkaufsstart für Haus 3!,288.600 €,"Harzweg 12,
06484 Quedlinburg, Harz (Kreis)",2,67 m²,4.307 €/m²,Erdgeschosswohnung,nil,12/2024,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
reserviert - Bezugsfertige 3-Raum Eigentumswohnung direkt an der Elbe,325.000 €,"Am Stadthafen 7,
06886 Lutherstadt Wittenberg, Wittenberg (Kreis)",3,"80,83 m²",4.021 €/m²,Etagenwohnung,nil,II. Quartal 2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
helle gepflegte Eigentumswohnung mit Cityblick an der Jeetze,115.000 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.130 €/m²,Etagenwohnung,25 m²,nil,1,1,1 Parkhaus-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Freundliche 3-Zimmer-Wohnung in Wernigerode,102.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,1.619 €/m²,Etagenwohnung,63 m²,nil,1,1,1 Garage,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
