title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gemütliche, schön modernisierte 4-(3-)Zimmer-Wohnung in günstiger Lage in Langweid - OT Stettenhofen",275.000 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,69 m²,3.986 €/m²,Erdgeschosswohnung,20 m²,nach Absprache,nil,1,nil,"3,57 %",{}
etwas Besonderes!,640.000 €,"83139 Söchtenau, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,4.923 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,2 Außenstellplätze,"1,79 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sehr gepflegte, beziehbare und geräumige 4 Zimmer Wohnung in der Altstadt Ortspitze mit Donaublick",549.000 €,"Passau, 94032 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,42 m²",4.448 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Der Verkauf der Immobilie erfolgt provisionsfrei.,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sofort-Rendite: Sagenhaftes Dachterrassen-Studentenapartment in Schwabing-Freimann,329.900 €,"Obere Isarau, 80939 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,45 m²",11.202 €/m²,Dachgeschoss,"35,41 m²",vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne, gemütliche 1-Zimmer-Wohnung in Altschwabing",215.000 €,"Münchner Freiheit, 80802 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"20,59 m²",10.442 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1 1/2 - Zimmer - Dachgeschosswohnung in Teisendorf,98.990 €,"Rupertusplatz 3,
83317 Teisendorf, Berchtesgadener Land (Kreis)","1,5",45 m²,2.200 €/m²,Dachgeschoss,"44,4 m²",nil,1,1,nil,"3.533,94","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
bezugsfreie 2 Zimmerwohnung / Südbalkon / Einzel-TG /ruhige Lage / nähe Olympia-Einkaufszentrum,349.540 €,"Alt-Moosach, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,5.826 €/m²,Etagenwohnung,3 m²,nil,1,1,Tiefgaragen-Stellplatz,"1,785 % incl. MwSt. Courtage, vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Im wahrsten Wortsinn ein Highlight - Penthouse-Wohnung am Landschaftspark in Unterhaching,1.050.000 €,"82008 Unterhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,10.194 €/m²,nil,nil,nil,2,2,Tiefgaragen-Stellplatz,"für Verkäufer und Käufer je 1,785 % aus dem Kaufpreis",{'is24qa-einbaukueche-label': ''}
Gut geschnittene Wohnung mit Loggia,1.137.400 €,"Siebenbrunn, 81543 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,01 m²",11.605 €/m²,nil,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2-3-Zimmer-Gartenwohnung mit 86 Quadratmeter Wohnfläche in Toplage direkt am Lechufer,549.000 €,"86899 Landsberg am Lech, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"86,5 m²",6.347 €/m²,Terrassenwohnung,nil,Frei in 12 Monaten,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Zentrales 1-Zimmer-Apartment mit Balkon in Regensburg""",89.000 €,"Kasernenviertel, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23 m²,3.870 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3.000,-€ zzgl. die gesetzliche Mehrwertsteuer",{'is24qa-personenaufzug-label': ''}
Gemütliche 1-Zimmer Eigentumswohnung in zentraler Lage,129.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"31,6 m²",4.082 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,975 % inkl. ges. MwSt.",{'is24qa-einbaukueche-label': ''}
"PAF-Niederscheyern! 4-ZKB Wohnung über 2 Etagen mit Einbaukü., FBH, zwei Bädern und Garagenstellpl.!",465.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,29 m²",4.334 €/m²,Maisonette,"127,28 m²",sofort,3,2,1 Garage,"1,79% vom notariell beurkundeten Kaufpreis inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sofort-Rendite: Sagenhaftes Dachterrassen-Studentenapartment in Schwabing-Freimann,329.900 €,"Alte Heide-Hirschau, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,45 m²",11.202 €/m²,Dachgeschoss,"35,41 m²",vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne 3-Zimmer-Wohnung mit sonniger Terrasse,1.210.400 €,"Siebenbrunn, 81543 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,4 m²",11.706 €/m²,nil,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
modernes Wohnen!,385.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,5.133 €/m²,Dachgeschoss,nil,August 2024,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
wohnen wo andere Urlaub machen!,229.000 €,"83075 Bad Feilnbach, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,4.404 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Erstbezug Eigentumswohnung in Top- Lage,290.000 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.900 €/m²,Etagenwohnung,nil,sofort,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrliche 3-Zimmer-Wohnung mit Balkon und Galerie,395.000 €,"85604 Zorneding, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,41 m²",5.381 €/m²,Dachgeschoss,5 m²,sofort,2,1,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnung mit Fernblick! Sofort einziehen oder vermieten!,699.000 €,"Echarding, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","84,92 m²",8.231 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
