title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
FREI! helle 1-Zi.-Balkonwohnung + Lift in Reinickendorf,198.500 €,"Reinickendorf (Ortsteil), 13403 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,55 m²",4.264 €/m²,Etagenwohnung,nil,01.07.2024,1,1,nil,"Käuferprovision: 3,57 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI: Gesamte bezugsfreie Etagenwohnung in 2. Reihe zum Wasser mit Wintergarten & Terrasse,699.000 €,"Köpenick, 12557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",166,166 m²,4.211 €/m²,Etagenwohnung,nil,sofort,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hell & modern: Zentrale Lage, Parknähe, Aufzugsanbindung, barrierefrei erreichbar...",550.000 €,"Kreuzberg, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,21 m²",8.307 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Angebotspreis (inklusive 19 % Umsatzsteuer)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"PROVISIONSFREI: große Eigentumswohnung mit Süd-Westterrasse, Wintergarten und Einbauküche-bezugsfrei",449.000 €,"Köpenick, 12557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,4.490 €/m²,nil,12 m²,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI: 2-Zimmer-Wohnung mit sonnigem Balkon in Pankow,199.000 €,"Prenzlauer Berg, 10439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,4.326 €/m²,Etagenwohnung,46 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung mit gemütlicher Raumatmosphäre und Terrasse,748.000 €,"Prenzlauer Berg, 10119 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"102,74 m²",7.281 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"3,57 % vom Angebotspreis (inklusive 19 % Umsatzsteuer)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Zwei Balkone, barrierefreier Wohnungszugang und direkter Zugang zum Müggelsee",300.000 €,"Friedrichshagen, 12587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,73 m²",5.583 €/m²,Etagenwohnung,nil,Eigenbedarfskündigung möglich,1,1,1 Parkhaus-Stellplatz,"3,57 % vom Angebotspreis (inklusive 19 % Umsatzsteuer)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"5 Zimmer, 2 Bäder, 2 Balkone in bester Lage - Ideal für Selbstnutzer",1.050.000 €,"Courbièrestr. 8,
Schöneberg, 10787 Berlin",5,170 m²,6.176 €/m²,Etagenwohnung,nil,sofort,4,2,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante 1-Zimmer-Wohnung in ruhiger Lage von Schmargendorf zu verkaufen!,220.000 €,"Schmargendorf, 14199 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,41 m²",6.213 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Absolut zentral und ruhig gelegen: Toller Altbau, sonnige Ausrichtung mit Balkon und Aufzug...",825.000 €,"Charlottenburg, 10789 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,18 m²",6.808 €/m²,Etagenwohnung,nil,ab sofort,3,1,nil,"3,57 % des Angebotspreises (inklusive 19 % Umsatzsteuer)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
