title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
ansprechende 3 Zimmer Wohnung in guter Lage - Cernota Immobilien,249.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.113 €/m²,Erdgeschosswohnung,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentumswohnung - stadtnah und gepflegt,159.000 €,"Engelhalde/Cambodunumpark, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",37 m²,4.297 €/m²,Etagenwohnung,nil,"nach Vereinbarung, derzeit vermietet",1,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
VORANKÜNDIGUNG: 3 Zi. ca. 83 m² plus Garage in Heuchling,268.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.229 €/m²,nil,nil,nil,nil,nil,nil,wie folgt:,{}
Neubau: Attraktive 2-Zi. Whg. mit Balkon in zentrumsnaher Lage von Deggendorf,275.000 €,"Hindenburgstraße 31,
94469 Deggendorf, Deggendorf (Kreis)",2,61 m²,4.508 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Garconnieren,128.000 €,"Vogelthennstraße 14,
83435 Bad Reichenhall, Berchtesgadener Land (Kreis)",1,30 m²,4.267 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, sehr ruhige 1,5-Zimmer Wohnung im 3. Stock mit Balkon, Parkett, Einbauküche, TG",395.000 €,"Leopoldstr. 251,
Milbertshofen, 80807 München","1,5",40 m²,9.875 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeapartment als Kapitalanlage mit sozialem Mehrwert | 20 Jahre Mietgarantie!,160.000 €,"Frauenland, 97074 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",66 m²,2.424 €/m²,nil,66 m²,2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die Familie! Einzigartige 4 Zimmer Wohnung mit großer Dachterrasse - Cernota Immob.,449.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,2.427 €/m²,Etagenwohnung,nil,Juni 2024,3,1,3 Garagen,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung mit sonniger Terrasse,298.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,6.930 €/m²,Terrassenwohnung,4 m²,nil,1,1,nil,"10.638,60 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"TOP sanierte 2 Zi Wohnung, Balkon, EBK",360.000 €,"Meistersingerstr. 124,
Englschalking, 81927 München",2,"43,5 m²",8.276 €/m²,Etagenwohnung,48 m²,sofort,1,1,nil,"3,57% vom Kaufpreis incl. MwSt, zahlbar vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
RELAXEN …FEIERN …GRILLEN …. in Schwaig 3-Zimmer Maisonette-Wohnung mit Dachterrasse,319.000 €,"90571 Schwaig bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.253 €/m²,Maisonette,nil,nil,nil,nil,nil,"2,38 % für den Käufer inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
"Pasing - 1 - Zi. App. ca. 40,55 m² mit Terrasse NUR 200 000,-€ Erbpacht - auch für Kapitalanlage",200.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"40,55 m²",4.932 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"1,785%- inkl.MwSt. von Käufer und Verkäufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
charmante 4-Zimmer-Wohnung,489.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,57 m²",5.715 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Attraktive 2,5 Zi.Wohnung, teilmöbliert, mit Balkon Südwest Lage. Ideal für Singles und Paare",185.000 €,"96123 Litzendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",55 m²,3.364 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige Erbpacht Wohnung, Kapitalanlage oder späterer Selbstbezug",475.000 €,"Oberföhring, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,5 m²",5.026 €/m²,Etagenwohnung,nil,nil,3,1,1 Duplex-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 2-Zi.-EG-Wohnung mit kleiner Loggia - ruhige Südlage in Nürnberg-Ziegelstein,145.000 €,"Mooshof, 90411 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,3.021 €/m²,nil,nil,nil,nil,nil,nil,"2,975 % für den Käufer inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
"Provisionsfreie, gepflege Kapitalanlage im Haus Bern - Nähe Johannesbad",69.000 €,"Untere Inntalstraße 78,
94072 Bad Füssing, Passau (Kreis)",1,27 m²,2.556 €/m²,Etagenwohnung,5 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
großzügige 3-Zimmerwohnung,370.000 €,"82481 Mittenwald, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,4.512 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"TOP-Lage nahe Landesgartenschau – 4ZKDB, 88 qm, Bj. 2008, guter Schnitt, 2 TG-Plätze",513.920 €,"Martin-Luther-Str. 1a,
85551 Kirchheim bei München, München (Kreis)",4,88 m²,5.840 €/m²,Etagenwohnung,"91,4 m²",nil,3,1,2 Tiefgaragen-Stellplätze,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmer Hochparterre Wohnung mit sonnigen Südbalkon,299.000 €,"83301 Traunreut, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,4.333 €/m²,Hochparterre,nil,01.07.2024,nil,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
