title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gefragte Wohnlage! - Ihre exklusive Eigentumswohnung in erstklassiger Umgebung,273.265 €,"49324 Melle, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,65 m²",4.100 €/m²,Etagenwohnung,nil,06.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Heitmannshausen - gemütliche Erdgeschosswohnung mit Garten **,199.500 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.117 €/m²,Erdgeschosswohnung,nil,ab sofort,1,nil,nil,"3,13% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Einziehen und Wohlfühlen! 4-Zi. Wohnung in OS-Haste,170.000 €,"Schweriner Straße 7,
Haste, 49090 Osnabrück",4,84 m²,2.024 €/m²,Etagenwohnung,6 m²,1.06.2024,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Hochparterre - Wohnung in Munster,139.000 €,"29633 Munster, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,18 m²",1.671 €/m²,Hochparterre,12 m²,Nach Vereinbarung,2,nil,1 Garage,"2,38 % inkl. gesetzl. MwSt. für den Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaft Wohnen in Stuhr/Brinkum: Entdecken Sie Ihre neue Wohlfühloase!,230.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.875 €/m²,Dachgeschoss,nil,nil,2,1,1 Garage,3% inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Eigentumswohnung in Eversten zu verkaufen,155.000 €,"Eversten, 26131 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,2.627 €/m²,Hochparterre,nil,nach Absprache,1,1,Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Willkommen in Ihrem neuen Lebensraum - Eigentumswohnung in einem modernen, energieeffizienten Neubau",274.085 €,"49324 Melle, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,85 m²",4.100 €/m²,Etagenwohnung,nil,06.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre energieeffiziente Wohnung - Starten Sie nun Ihren Weg zu einer klimaneutraleren Wohnsituation!,269.575 €,"49324 Melle, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,75 m²",4.100 €/m²,Etagenwohnung,nil,06.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Eigentumswohnung im Energieeffizienzhaus - Hier sind niedrigere Nebenkosten vorprogrammiert!,273.142 €,"49324 Melle, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,62 m²",4.100 €/m²,Etagenwohnung,nil,06.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen: Komfortabel und Energieeffizient,269.083 €,"49324 Melle, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,63 m²",4.100 €/m²,Etagenwohnung,nil,06.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
