title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IMMOBERLIN.DE - Toplage: Wohnung mit Südterrasse oder Loggia + 2 Pkw-Stellplätze,390.000 €,"Lankwitz, 12249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,3.714 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
PROVISIONSFREI! Dachgeschosswohnung mit großzügiger Dachterrasse in bester Zehlendorfer Lage!,779.000 €,"Clayallee 323,
Zehlendorf, 14169 Berlin",3,"119,91 m²",6.497 €/m²,Etagenwohnung,"119,91 m²",ab sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Penthouse mit atemberaubendem Spreeblick!,490.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,5.976 €/m²,Penthouse,nil,nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Erstbezug im PENTHOUSE auf 2 Etagen - ca. 153 m², 4-Zi, TERRASSE, 2 Bäder, TG, LUXUS PUR per SOFORT",845.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,6 m²",6.892 €/m²,Dachgeschoss,"153,1 m²",SOFORT,3,2,1 Stellplatz,"3,57 % inkl. 19 % Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Herrschaftliche 4,5-Zimmer-Altbauwohnung am Kurfürstendamm! 2 Balkone, Top-Zustand!",859.000 €,"Duisburger Straße 13,
Wilmersdorf, 10707 Berlin","4,5","131,72 m²",6.521 €/m²,Etagenwohnung,"131,72 m²",nil,3,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
vermietete Eigentumswohnung mit Potenzial *Mitten in Berlin*,230.000 €,"Wedding, 13349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.182 €/m²,Etagenwohnung,nil,nil,1,1,nil,3% zzgl. gesetzl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 25 m² - VHS 3. OG zur Straße,218.838 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"25,01 m²",8.750 €/m²,Etagenwohnung,"25,01 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
RENDITEGARANTIE: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 21 m² - VHS 2. OG,189.435 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,9 m²",8.650 €/m²,Loft,"21,9 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Sanierte Wohnung mit geräumiger Wohnküche in bester Lage - Jetzt besichtigen!,326.400 €,"Rankestraße 14,
Charlottenburg, 10789 Berlin",1,"33,34 m²",9.790 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Helle vermietete Wohnung mit ruhigem Südwestbalkon + Tiefgaragenplatz,290.000 €,"Gesundbrunnen, 13355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,5.273 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage im Kiez von Adlershof provisionsfrei zu verkaufen!,150.000 €,"Seidenbaustr. 11,
Adlershof, 12489 Berlin",2,"54,63 m²",2.746 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Toplage: Wohnung mit Südterrasse oder Loggia + 2 Pkw-Stellplätze,180.000 €,"Lankwitz, 12249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,4.000 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
IMMOBERLIN.DE - Attraktiv strukturierte Wohnung mit Westloggia beim Dürerplatz,320.000 €,"Schöneberg, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.103 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
RENDITEGARANTIE : Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 21 m² - VHS 1. OG,186.150 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,9 m²",8.500 €/m²,Etagenwohnung,"21,9 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
+++RARITÄT: BEZUGSFREI + Fernwärme am Südwestkorso+++,299.000 €,"Bergheimer Straße 7,
Wilmersdorf, 14197 Berlin",1,58 m²,5.155 €/m²,Erdgeschosswohnung,58 m²,01..02.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug: PENTHOUSE - 2 Etagen mit ca. 120 m² - 4-Zi, TERRASSE, 2 Bäder, TG, LUXUS per SOFORT",789.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,4 m²",6.837 €/m²,Penthouse,120 m²,SOFORT,3,2,1 Stellplatz,"3,57 % inl. 19 % Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Sonnendurchflutete vermietete Altbauwohnung in Toplage,279.000 €,"Tempelhof, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.623 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"IMMOBERLIN.DE - Toplage! Großzügige Wohnung mit Südloggia, Terrasse + Pkw-Stellplatz",889.000 €,"Friedrichshagen, 12587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,4.885 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
IMMOBERLIN.DE - Einzugsfreie Altbauwohnung mit 2 Balkons in Friedrichshain,399.000 €,"Friedrichshain, 10249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,5.392 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Stilvoll modernisierter Altbau begeistert mit charmantem Flair!,1.243.000 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,7.917 €/m²,Etagenwohnung,15 m²,nach Absprache,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
