title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage: Attraktive sanierte 1-DG-Zimmer-Wohnung (W12) (Haltestelle Metzstraße/SWR),159.000 €,"Stöckach, 70190 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,7.227 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige 4-Zimmer-Dachgeschosswohnung mit überdachtem Balkonlkon in Kirchheim/Teck (Ötlingen),355.000 €,"In der Warth 90,
73230 Kirchheim unter Teck, Esslingen (Kreis)",4,"103,69 m²",3.424 €/m²,Dachgeschoss,"135,89 m²",1.5.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 4-Zimmer-Wohnung mit Penthouse-Charakter,320.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,62 m²",3.149 €/m²,nil,nil,nil,3,1,1 Stellplatz,"2,98% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Avior 05 - Klare Ästhetik mit Erholungswert,373.000 €,"72406 Bisingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,12 m²",4.775 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsaniert mit tollem Ausblick.,380.000 €,"Dorfstraße 83,
79232 March, Breisgau-Hochschwarzwald (Kreis)","3,5",86 m²,4.419 €/m²,nil,nil,August 2024,nil,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mit eigenem Garten und hellem Hobbyraum,649.800 €,"Kelteräcker 13,
Poppenweiler, 71642 Ludwigsburg","4,5","105,39 m²",6.166 €/m²,Erdgeschosswohnung,nil,2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Avior 06 - Klare Ästhetik mit Erholungswert,442.000 €,"72406 Bisingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,09 m²",4.748 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage: Sanierte 2-Zimmer-Wohnung mit Terrasse (vermietet),296.000 €,"Stöckach, 70190 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,6.435 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ostern in S-Osten! Vermietete 2-Zimmer-Wohnung im 3. OG,209.900 €,"Stöckach, 70190 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,5 m²",5.183 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Endlich mein eigener Garten,399.800 €,"Hinter der Kelter 1/1,
71642 Ludwigsburg, Ludwigsburg (Kreis)","3,5","66,47 m²",6.015 €/m²,nil,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Dachgeschosswohnung mit Flair,299.800 €,"Kelteräcker 13,
Poppenweiler, 71642 Ludwigsburg","2,5","49,61 m²",6.043 €/m²,Dachgeschoss,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Kapitalanleger,299.800 €,"71642 Ludwigsburg, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","47,81 m²",6.271 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug nach Renovierung: 2 1/2 Zimmer bei der EnBW,350.000 €,"Stöckach, 70190 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",50 m²,7.000 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %",{'is24qa-keller-label': ''}
Neu: renovierte 2-Zimmer-Wohnung am Stöckach (vermietet),239.000 €,"Stöckach, 70190 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35 m²,6.829 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Frei & modern! 2-Zi.-Whg. mit Aussicht, Parkett, 1. OG, ca. 59 m² Wfl., Aufzug, TG-Stellplatz",279.000 €,"Lemberg/Föhrich, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,4.729 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
