title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zentrale Wohnung im Herzen von Stuttgart-West,380.000 €,"Rosenberg, 70176 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,5.135 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Maisonettewohnung mit Wohnkomfort in ruhiger Lage,Auf Anfrage,"88364 Wolfegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,nil,Maisonette,16 m²,nach Vereinbarung,2,1,3 Außenstellplätze,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Maisonette-ETW mit 2 Zimmern, Balkon + AAP • individuell geschnitten und sofort verfügbar",210.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.281 €/m²,nil,5 m²,sofort,nil,1,1 Stellplatz,3.95 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
1-Zimmer-Erdgeschosswohnung mit Terrasse und Tiefgaragenstellplatz - mit Potenzial,105.000 €,"77652 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,55 m²",3.226 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"4,76% inkl. 19% MwSt. (4% zzgl. 19% MwSt.)",{'is24qa-balkon-terrasse-label': ''}
Wohnung mit Flair in Schönau,249.000 €,"69250 Schönau, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,1.258 €/m²,nil,nil,Ab sofort,3,2,1 Stellplatz,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP LAGE: Exklusive Eigentumswohnung in der Mannheimer Oststadt,559.000 €,"Schwetzingerstadt/Oststadt, 68165 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,96 m²,5.823 €/m²,Etagenwohnung,nil,sofort,nil,nil,2 Garagen,"3,57 inkl. 19% MwSt. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Wohnen im Zentrum der Altstadt !,279.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,1.533 €/m²,Etagenwohnung,24 m²,sofort,2,1,nil,"3,57 % inkl. 19 % MwsT.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Designer-LOFT mit riesiger Terrasse und schönem Ausblick,346.280 €,"71296 Heimsheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"130,27 m²",2.658 €/m²,Loft,nil,nach vereinbarung,2,1,4 Garagen,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohlfühl-Oase mit Burgblick - altersgerecht Wohnen,550.000 €,"79410 Badenweiler, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,108 m²,5.093 €/m²,nil,nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 3,57% inkl. 19% MwSt.",{}
Moderne Erdgeschosswohnung mit Terrasse in barrierefreiem Neubau,462.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",91 m²,5.077 €/m²,nil,nil,nil,2,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
