title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
freie 3-Zimmer-Wohnung in Bestlage zu verkaufen,339.000 €,"85107 Baar-Ebenhausen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,4.403 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"wunderschöne 3,5Zi. Wohnung in Augsburg/Hochzoll Süd",199.000 €,"Hochzoll-Süd, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",70 m²,2.843 €/m²,Etagenwohnung,nil,nil,2,1,nil,"1,79% inkl. der gesetzlichen MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4 - Zimmer - Eigentumswohnung in Bad Kissingen/Hausen,199.000 €,"Nüdlinger Str. 19,
97688 Bad Kissingen, Bad Kissingen (Kreis)",4,105 m²,1.895 €/m²,Hochparterre,70 m²,nil,3,1,1 Garage,"3,57 % des Kaufpreises inkl. gesetzl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung I Dauerwohnsitz I Balkon I Schwimmbad I Kapitalanlage,129.500 €,"Am Hößl 6,
87534 Oberstaufen, Oberallgäu (Kreis)",1,33 m²,3.924 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
RESERVIERT! Ruhiges Wohnen in schöner Stadtlage!,249.000 €,"Nikola, 84034 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,4.220 €/m²,nil,nil,nil,nil,nil,1 Garage,"2,38 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
ideales Anlageobjekt mit perfektem Grundriss!,260.000 €,"83088 Kiefersfelden, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.483 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,975 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne 3-Zimmer-Wohnung mit Terrasse von Privat!,330.000 €,"Ludwigshöhe, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,3.235 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungswohnung mit Süd-Balkon und Wohlfühl-Potenzial,191.000 €,"Stephanstraße 38,
Ludwigsfeld, 90478 Nürnberg",2,"61,78 m²",3.092 €/m²,Hochparterre,nil,sofort,2,1,nil,"2,50 % (inkl. 19 % MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Eigentumswohnung mit sehr viel Potential in gepflegter Anlage in Grubweg - Passau,166.000 €,"Grubweg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,59 m²",2.740 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
**Reserviert**Charmantes Apartment am Priener Ortsrand,115.000 €,"83209 Prien am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,3.194 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
