title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"denkmalgeschützt, Dachgeschoss mit Loggia",379.000 €,"Kniephofstraße 51,
Steglitz, 12157 Berlin",3,76 m²,4.987 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"Schuster aus Preussen - unvermietete, exklusive 3 Zimmer Dachgeschoss - Maisonette in Hohenschönh...",469.000 €,"Alt-Hohenschönhausen, 13053 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,58 m²",7.152 €/m²,Maisonette,nil,1.09.2022,2,1,1 Stellplatz,"3,57 % inkl. gesetzl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"denkmalgeschützt, Altbau mit Loggia",399.000 €,"Kniephofstraße 51,
Steglitz, 12157 Berlin","3,5","87,84 m²",4.542 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Großzügige 5-Zimmerwohnung mit Terrasse & Altbaudetails als Kapitalanlage in Wedding,539.900 €,"Osloer Straße 114,
Gesundbrunnen, 13359 Berlin",5,"126,75 m²",4.260 €/m²,Erdgeschosswohnung,nil,nil,4,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Paketinserat ++ 2 Teileigentum Einheiten nebeneinander mit 4 Stellplätzen,430.000 €,"Fennpfuhl, 10367 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,31 m²",4.374 €/m²,Etagenwohnung,nil,Vermietet,2,2,4 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
vermietete Altbauwohnung Nähe S-Bahnhof Feuerbachstraße,389.000 €,"Schönhauser Straße 18 A,
Steglitz, 12157 Berlin",3,"83,93 m²",4.635 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
vermietete Altbauwohnung Nähe Lauenburger Platz,389.000 €,"Schönhauser Straße 18 A,
Steglitz, 12157 Berlin",3,"85,95 m²",4.526 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2- Zimmer Wohnung mit Wintergarten in Berlin-Tiergarten,282.100 €,"Flotowstrasse 1,
Hansaviertel, 10555 Berlin",2,"64,96 m²",4.343 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Home & Office mit Balkon, Einbauküche & Provisionsfrei",300.000 €,"Roedernallee 177,
Reinickendorf (Ortsteil), 13409 Berlin",2,60 m²,5.000 €/m²,Etagenwohnung,nil,ab sofort,1,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rokkoko-Palais: exklusive 2-Zimmer-Wohnung im Herzen von Steglitz - Kapitalanlage -,279.000 €,"Steglitz, 12165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,34 m²",4.143 €/m²,Dachgeschoss,nil,nil,1,nil,nil,"3,57 % (einschließlich Umsatzsteuer: 19%)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Großzügige, vermietete Wohnung mit 4 Zimmern, Balkon, Wannenbad & Gäste-WC",649.900 €,"Tegeler Weg 104,
Charlottenburg, 10589 Berlin",4,"142,59 m²",4.558 €/m²,Etagenwohnung,nil,nil,3,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Stilaltbau (vermietet) - Kapitalanlage -,389.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,98 m²",4.632 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"3,57 % (einschließlich Umsatzsteuer: 19%)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung in Stilaltbau (vermietet) - Kapitalanlage -,389.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,5 m²",4.659 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"3,57 % (einschließlich Umsatzsteuer: 19%)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Charmantes 1-Zimmer Apartment mit Aufzug, Balkon und PKW-Stellplatz",342.000 €,"Wilmersdorf, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,8.550 €/m²,nil,nil,bezugsfrei / ready for occupancy,1,1,1 Außenstellplatz,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
vermietete Altbauwohnung mit Balkon,229.000 €,"Müllerstraße 29,
Lichterfelde, 12207 Berlin",2,74 m²,3.095 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Maisonette Dachgeschoss in Südausrichtung mit Terrasse und Fernsehturm-Blick im Zentrum Berlins,2.190.000 €,"Christinenstraße 1,
Prenzlauer Berg, 10119 Berlin",4,170 m²,12.882 €/m²,Dachgeschoss,170 m²,n.V.,3,2,nil,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Altbauflair trifft auf modernen Lifestyle - BEZUGSFREI,260.000 €,"Roedernallee 177,
Reinickendorf (Ortsteil), 13409 Berlin",2,50 m²,5.200 €/m²,Etagenwohnung,nil,ab sofort,1,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieeffiziente, vermietete Wohnung im Hochparterre mit Terrasse & Aufzug",177.900 €,"Johanniterstraße 3,
Kreuzberg, 10961 Berlin","1,5","41,64 m²",4.272 €/m²,Erdgeschosswohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
vermietete Stuckaltbauwohnung mit Balkon,679.000 €,"Uhlandstraße 128,
Wilmersdorf, 10717 Berlin",4,"121,18 m²",5.603 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Vermietete, moderne 2-Zimmerwohnung mit Wintergarten in Tiergarten",282.100 €,"Flotowstrasse 1,
Hansaviertel, 10555 Berlin",2,"64,96 m²",4.343 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
